GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400869,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,30.000000:28,110.2,114.0,90.1,91.5,20.2,22.5,0.091,2.0,14.3,0.0,0.061,0.033,7.1,0.55,0.551,0.182,0.185,93.69,91.39,76.16,57,0.056
0022400869,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,13.000000:15,76.9,87.0,98.3,96.3,-21.4,-9.3,0.0,0.0,0.0,0.105,0.0,0.063,0.0,1.0,1.0,0.033,0.033,94.95,90.53,75.44,23,0.063
0022400869,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,14.000000:26,110.7,111.5,120.4,125.0,-9.7,-13.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.625,0.625,0.185,0.184,91.97,89.84,74.87,26,0.0
0022400869,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,10.000000:10,100.6,100.0,125.0,119.0,-24.4,-19.0,0.5,0.0,50.0,0.0,0.125,0.063,0.0,0.833,0.833,0.143,0.144,94.14,96.79,80.66,20,0.16
0022400869,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612748,MIA,Miami,202692,Alec Burks,Alec,F,,24.000000:35,124.6,127.1,122.0,119.6,2.6,7.5,0.143,3.0,33.3,0.0,0.176,0.091,11.1,1.2,1.2,0.12,0.12,91.84,91.8,76.5,48,0.14
0022400869,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,42.000000:16,117.0,120.0,123.4,121.3,-6.4,-1.3,0.154,1.33,14.8,0.061,0.167,0.111,11.1,0.75,0.768,0.274,0.274,91.22,90.85,75.71,80,0.147
0022400869,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,29.000000:16,118.2,112.5,103.7,112.5,14.5,0.0,0.0,0.0,0.0,0.056,0.206,0.154,22.2,0.857,0.857,0.155,0.166,93.58,91.87,76.56,56,0.141
0022400869,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,41.000000:00,108.5,107.7,111.9,116.9,-3.4,-9.2,0.269,0.0,21.9,0.0,0.095,0.053,0.0,0.375,0.427,0.301,0.311,92.37,90.73,75.61,78,0.098
0022400869,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,G,,37.000000:23,113.4,115.7,104.9,108.5,8.5,7.3,0.179,1.67,27.8,0.0,0.105,0.061,16.7,0.611,0.557,0.176,0.175,92.98,90.54,75.45,70,0.068
0022400869,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,37.000000:02,96.0,94.3,105.7,108.5,-9.7,-14.2,0.043,0.5,12.5,0.0,0.051,0.027,25.0,0.8,0.8,0.092,0.098,91.75,91.39,76.15,70,0.024
0022400869,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,31.000000:50,102.1,103.3,101.8,108.3,0.3,-5.1,0.25,5.0,31.3,0.0,0.088,0.046,6.3,0.5,0.5,0.167,0.173,94.65,91.22,76.01,61,0.091
0022400869,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,15.000000:38,104.6,103.3,129.1,130.0,-24.6,-26.7,0.3,0.0,30.0,0.0,0.083,0.037,0.0,0.333,0.363,0.219,0.236,91.91,92.16,76.8,30,0.072
0022400869,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,6.000000:02,125.0,125.0,132.0,130.8,-7.0,-5.8,0.2,0.0,33.3,0.0,0.5,0.222,0.0,0.5,0.5,0.167,0.167,98.97,99.45,82.87,12,0.083
0022400869,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400869,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,35.000000:44,121.4,119.8,113.8,114.8,7.6,4.9,0.036,0.5,9.1,0.048,0.054,0.051,18.2,0.625,0.625,0.108,0.111,108.55,108.8,90.66,81,0.026
0022401100,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,38.000000:09,127.9,127.3,121.0,121.8,6.9,5.4,0.143,2.0,17.4,0.024,0.135,0.076,8.7,0.682,0.829,0.188,0.195,110.19,110.09,91.74,88,0.159
0022401100,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,32.000000:59,128.7,126.7,108.6,107.9,20.1,18.8,0.462,4.0,41.4,0.061,0.222,0.145,10.3,0.375,0.472,0.215,0.219,108.66,109.88,91.57,75,0.128
0022401100,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,28.000000:08,122.7,118.8,125.0,123.8,-2.3,-5.1,0.05,0.0,8.3,0.032,0.148,0.086,0.0,0.364,0.364,0.153,0.16,106.05,108.34,90.28,64,0.025
0022401100,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:32,136.7,139.5,113.5,115.7,23.2,23.8,0.421,4.0,17.8,0.024,0.243,0.127,4.4,0.71,0.753,0.389,0.395,109.9,107.74,89.79,81,0.292
0022401100,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,20.000000:08,128.4,131.8,115.5,120.9,13.0,10.9,0.0,0.0,0.0,0.036,0.1,0.063,11.1,0.429,0.508,0.153,0.16,107.54,103.73,86.44,44,0.049
0022401100,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,19.000000:49,98.2,93.3,88.6,93.5,9.6,-0.1,0.083,0.0,9.1,0.0,0.038,0.02,0.0,0.45,0.45,0.2,0.214,110.54,110.2,91.83,45,0.025
0022401100,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,18.000000:32,124.5,128.2,114.9,117.5,9.6,10.7,0.077,1.0,12.5,0.16,0.105,0.136,12.5,0.2,0.34,0.135,0.14,104.99,102.29,85.24,39,0.0
0022401100,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,9.000000:59,119.3,128.6,126.8,127.3,-7.6,1.3,0.143,0.0,20.0,0.176,0.091,0.143,0.0,0.375,0.375,0.125,0.131,107.51,103.37,86.14,21,0.059
0022401100,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,30.000000:04,119.1,120.6,115.9,112.9,3.2,7.7,0.036,0.0,16.7,0.032,0.086,0.061,0.0,0.5,0.5,0.068,0.069,109.35,110.15,91.79,68,0.023
0022401100,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:59,117.1,120.0,112.8,111.3,4.3,8.7,0.043,1.0,4.0,0.059,0.125,0.095,4.0,0.4,0.486,0.3,0.305,109.81,109.22,91.02,70,0.074
0022401100,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,32.000000:21,124.1,126.0,112.8,111.3,11.3,14.8,0.033,0.5,9.1,0.097,0.361,0.239,18.2,0.571,0.601,0.122,0.125,106.98,106.83,89.03,73,0.114
0022401100,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35.000000:02,110.3,112.5,134.1,133.8,-23.8,-21.3,0.192,1.67,20.8,0.0,0.1,0.053,12.5,0.533,0.582,0.216,0.219,108.51,107.55,89.63,80,0.107
0022401100,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,33.000000:05,119.9,120.5,131.0,130.3,-11.1,-9.7,0.316,1.0,17.1,0.0,0.083,0.045,17.1,0.75,0.772,0.367,0.375,108.06,108.09,90.08,73,0.166
0022401100,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,30.000000:06,101.4,103.0,140.4,141.8,-39.0,-38.8,0.059,1.0,7.1,0.059,0.108,0.085,7.1,0.727,0.731,0.178,0.18,108.2,106.83,89.03,67,0.1
0022401100,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,23.000000:20,115.0,115.1,125.1,123.1,-10.1,-8.0,0.133,1.0,14.3,0.0,0.067,0.036,14.3,0.5,0.506,0.2,0.207,107.19,108.02,90.01,53,0.037
0022401100,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,21.000000:40,100.6,100.0,118.1,121.3,-17.5,-21.3,0.333,5.0,55.6,0.0,0.036,0.019,11.1,0.5,0.5,0.07,0.074,107.45,106.35,88.62,49,0.07
0022401100,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,3.000000:23,112.6,111.1,168.9,166.7,-56.3,-55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.111,0.113,125.98,127.68,106.4,9,0.083
0022401100,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401100,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400492,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,26.000000:16,124.1,122.2,102.5,107.7,21.6,14.5,0.095,0.0,15.4,0.08,0.071,0.075,0.0,0.5,0.5,0.177,0.189,98.54,96.86,80.72,54,0.063
0022400492,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,31.000000:23,111.1,112.1,87.7,89.1,23.4,23.1,0.048,0.33,5.3,0.0,0.0,0.0,15.8,0.357,0.403,0.228,0.241,100.64,99.44,82.87,66,0.0
0022400492,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,29.000000:51,131.0,138.5,85.0,85.7,46.0,52.7,0.304,0.0,35.0,0.107,0.345,0.228,0.0,0.808,0.793,0.173,0.176,106.33,102.92,85.77,65,0.258
0022400492,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,29.000000:12,139.1,149.2,87.1,86.9,51.9,62.3,0.5,3.0,38.7,0.0,0.111,0.055,12.9,0.821,0.849,0.253,0.258,105.57,101.92,84.93,63,0.258
0022400492,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,24.000000:29,134.4,139.6,100.1,101.9,34.3,37.8,0.08,0.0,18.2,0.0,0.043,0.022,0.0,0.5,0.628,0.153,0.155,107.9,104.92,87.44,53,0.09
0022400492,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,19.000000:54,123.9,122.7,116.0,118.6,7.8,4.1,0.0,0.0,0.0,0.0,0.059,0.03,11.1,1.0,1.015,0.188,0.197,105.64,104.97,87.47,44,0.184
0022400492,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,24.000000:13,138.0,141.5,80.3,82.4,57.6,59.2,0.043,0.5,12.5,0.087,0.269,0.184,25.0,0.5,0.735,0.113,0.118,105.71,103.1,85.91,53,0.122
0022400492,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,23.000000:27,118.0,114.6,95.9,102.2,22.1,12.4,0.154,1.0,11.8,0.048,0.261,0.159,11.8,0.455,0.509,0.263,0.28,96.81,95.21,79.34,48,0.13
0022400492,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,9.000000:37,103.9,85.7,136.8,152.6,-32.9,-66.9,0.2,0.0,50.0,0.125,0.125,0.125,0.0,1.0,1.0,0.043,0.052,96.22,99.91,83.26,21,0.1
0022400492,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,8.000000:23,110.1,106.3,112.6,125.0,-2.5,-18.8,0.333,2.0,40.0,0.143,0.0,0.077,20.0,0.0,0.0,0.158,0.163,95.05,91.61,76.34,16,-0.013
0022400492,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,6.000000:39,112.5,107.7,116.3,133.3,-3.7,-25.6,0.333,1.0,25.0,0.0,0.0,0.0,25.0,1.5,1.5,0.2,0.208,94.56,90.23,75.19,13,0.129
0022400492,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,,6.000000:39,112.5,107.7,116.3,133.3,-3.7,-25.6,0.0,0.0,0.0,0.0,0.333,0.182,33.3,0.5,0.615,0.2,0.208,94.56,90.23,75.19,13,0.129
0022400492,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400492,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,26.000000:01,98.5,98.2,133.3,141.8,-34.8,-43.6,0.077,0.5,5.6,0.043,0.13,0.087,11.1,0.577,0.61,0.279,0.279,105.49,102.39,85.32,56,0.086
0022400492,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,25.000000:14,100.9,100.0,122.0,129.6,-21.1,-29.6,0.235,0.8,23.5,0.053,0.12,0.091,29.4,0.625,0.625,0.224,0.226,106.45,103.67,86.39,55,0.071
0022400492,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,17.000000:47,78.4,76.3,116.8,112.5,-38.4,-36.2,0.25,1.0,33.3,0.0,0.111,0.057,33.3,0.0,0.0,0.154,0.158,101.92,105.27,87.72,38,-0.056
0022400492,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,20.000000:58,79.6,77.8,121.1,123.9,-41.5,-46.1,0.182,2.0,18.2,0.048,0.048,0.048,9.1,0.143,0.19,0.184,0.188,104.21,104.17,86.8,45,-0.031
0022400492,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:42,102.3,103.1,127.2,127.3,-24.9,-24.2,0.0,0.0,0.0,0.0,0.241,0.132,22.2,0.833,0.888,0.265,0.263,106.29,105.83,88.2,65,0.16
0022400492,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,16.000000:21,94.6,94.3,132.1,134.2,-37.5,-39.9,0.167,2.0,40.0,0.083,0.067,0.074,20.0,0.5,0.5,0.081,0.081,107.88,107.18,89.31,35,0.028
0022400492,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,18.000000:25,91.3,90.2,140.8,147.6,-49.5,-57.4,0.3,1.5,25.0,0.0,0.188,0.1,16.7,0.5,0.5,0.209,0.212,110.19,108.15,90.13,41,0.061
0022400492,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,26.000000:06,103.1,111.5,121.8,121.2,-18.8,-9.6,0.125,1.0,14.3,0.0,0.043,0.019,14.3,0.65,0.65,0.194,0.19,99.31,95.63,79.69,52,0.093
0022400492,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,19.000000:48,113.9,127.0,127.9,128.2,-14.1,-1.2,0.0,0.0,0.0,0.0,0.118,0.051,0.0,0.5,0.5,0.109,0.106,97.39,92.11,76.75,37,0.058
0022400492,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,15.000000:37,98.7,110.7,124.3,127.6,-25.6,-16.9,0.0,0.0,0.0,0.2,0.077,0.152,12.5,0.571,0.571,0.216,0.214,93.95,87.56,72.97,28,0.136
0022400492,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,12.000000:00,99.2,114.3,112.6,109.1,-13.4,5.2,0.111,1.0,20.0,0.071,0.1,0.083,20.0,0.333,0.333,0.148,0.147,91.04,86.0,71.67,21,0.011
0022400492,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,12.000000:00,99.2,114.3,112.6,109.1,-13.4,5.2,0.444,0.0,40.0,0.0,0.1,0.042,0.0,0.25,0.347,0.222,0.221,91.04,86.0,71.67,21,0.11
0022400922,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,22.000000:15,128.1,126.1,87.5,91.1,40.6,35.0,0.143,1.0,13.3,0.182,0.2,0.191,13.3,0.773,0.773,0.232,0.244,99.34,98.13,81.77,46,0.209
0022400922,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,28.000000:19,110.7,110.0,103.6,103.3,7.2,6.7,0.118,0.67,12.5,0.067,0.147,0.109,18.8,0.6,0.597,0.203,0.21,102.08,102.55,85.46,60,0.127
0022400922,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,30.000000:28,112.4,111.3,94.2,93.8,18.2,17.5,0.15,3.0,27.3,0.061,0.121,0.091,9.1,0.833,0.799,0.111,0.114,98.58,99.28,82.73,62,0.149
0022400922,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,29.000000:53,110.2,109.5,106.4,106.3,3.8,3.2,0.316,1.5,21.4,0.03,0.118,0.075,14.3,0.3,0.415,0.301,0.312,100.84,101.19,84.33,63,0.085
0022400922,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,28.000000:36,111.5,110.2,90.4,90.0,21.1,20.2,0.263,1.67,21.7,0.031,0.125,0.078,13.0,0.346,0.44,0.257,0.268,99.02,99.86,83.22,59,0.089
0022400922,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,18.000000:40,95.9,90.5,99.8,100.0,-3.9,-9.5,0.167,0.0,22.2,0.04,0.087,0.063,0.0,0.417,0.436,0.149,0.16,102.5,105.43,87.86,42,0.073
0022400922,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,18.000000:23,107.5,102.4,83.4,87.5,24.1,14.9,0.083,0.0,9.1,0.0,0.045,0.023,0.0,0.389,0.455,0.227,0.238,105.8,105.75,88.12,41,0.049
0022400922,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,19.000000:56,114.4,111.9,92.9,93.0,21.6,18.9,0.077,0.0,14.3,0.0,0.087,0.048,0.0,0.75,0.75,0.133,0.136,101.33,102.34,85.28,42,0.126
0022400922,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,15.000000:13,143.0,138.7,60.2,64.5,82.7,74.2,0.091,0.0,25.0,0.0,0.167,0.1,0.0,1.5,1.5,0.083,0.086,99.81,97.79,81.49,31,0.255
0022400922,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,16.000000:05,139.8,134.4,96.4,100.0,43.4,34.4,0.077,1.0,20.0,0.083,0.0,0.033,20.0,0.833,0.833,0.108,0.112,95.44,95.5,79.59,32,0.052
0022400922,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,3.000000:03,83.3,71.4,200.0,200.0,-116.7,-128.6,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.143,94.43,102.3,85.25,7,0.0
0022400922,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,3.000000:03,83.3,71.4,200.0,200.0,-116.7,-128.6,0.0,0.0,0.0,0.25,0.5,0.333,0.0,0.333,0.333,0.375,0.429,94.43,102.3,85.25,7,0.083
0022400922,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,3.000000:03,83.3,71.4,200.0,200.0,-116.7,-128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.286,94.43,102.3,85.25,7,0.111
0022400922,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3.000000:03,83.3,71.4,200.0,200.0,-116.7,-128.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.143,94.43,102.3,85.25,7,-0.056
0022400922,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,31.000000:59,96.0,100.0,115.6,113.0,-19.5,-13.0,0.053,0.25,5.6,0.0,0.167,0.081,22.2,0.538,0.538,0.207,0.211,102.2,101.3,84.42,66,0.083
0022400922,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:40,96.3,97.1,119.1,117.6,-22.9,-20.5,0.231,0.75,8.6,0.111,0.143,0.127,11.4,0.542,0.545,0.395,0.402,97.49,97.66,81.39,69,0.174
0022400922,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,29.000000:58,102.2,103.2,116.1,114.8,-13.9,-11.5,0.0,0.0,0.0,0.129,0.147,0.138,33.3,0.5,0.595,0.125,0.127,98.41,98.51,82.09,62,0.043
0022400922,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,29.000000:46,87.7,90.2,119.7,118.0,-32.0,-27.9,0.158,1.5,25.0,0.0,0.065,0.031,16.7,0.429,0.429,0.123,0.124,99.07,98.37,81.97,61,0.028
0022400922,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,34.000000:48,101.3,104.1,117.8,113.3,-16.5,-9.3,0.19,2.0,14.8,0.023,0.108,0.062,7.4,0.447,0.508,0.256,0.258,102.21,102.76,85.63,74,0.117
0022400922,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,19.000000:35,79.4,81.4,101.9,97.7,-22.5,-16.3,0.0,0.0,0.0,0.0,0.15,0.067,25.0,0.333,0.333,0.08,0.081,105.74,106.62,88.85,43,0.0
0022400922,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,19.000000:51,96.2,100.0,119.8,114.3,-23.6,-14.3,0.0,0.0,0.0,0.043,0.0,0.024,0.0,0.167,0.253,0.208,0.21,100.01,100.35,83.63,41,-0.03
0022400922,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,18.000000:02,91.6,92.3,110.3,105.0,-18.7,-12.7,0.214,0.0,75.0,0.174,0.353,0.25,0.0,0.0,0.0,0.021,0.022,103.01,105.14,87.62,39,0.165
0022400922,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,10.000000:09,55.3,55.0,108.9,104.8,-53.6,-49.8,0.5,1.0,28.6,0.0,0.2,0.111,28.6,0.333,0.333,0.227,0.239,94.77,96.95,80.79,20,0.043
0022400922,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,3.000000:03,200.0,200.0,83.3,71.4,116.7,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,94.43,102.3,85.25,6,-0.056
0022400922,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,3.000000:03,200.0,200.0,83.3,71.4,116.7,128.6,0.2,0.0,100.0,0.5,0.25,0.333,0.0,0.0,0.0,0.0,0.0,94.43,102.3,85.25,6,0.083
0022400922,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,3.000000:03,200.0,200.0,83.3,71.4,116.7,128.6,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.0,1.0,0.714,0.714,94.43,102.3,85.25,6,0.556
0022400922,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,3.000000:03,200.0,200.0,83.3,71.4,116.7,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,94.43,102.3,85.25,6,0.167
0022400314,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,31.000000:40,124.8,124.2,120.4,119.7,4.3,4.5,0.038,1.0,6.7,0.0,0.2,0.121,6.7,0.773,0.705,0.194,0.195,99.55,100.06,83.39,66,0.098
0022400314,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,28.000000:36,122.0,118.3,115.9,116.7,6.1,1.7,0.08,2.0,16.7,0.087,0.097,0.093,8.3,0.722,0.722,0.154,0.158,99.54,100.71,83.93,60,0.095
0022400314,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:04,112.1,109.5,118.3,117.9,-6.2,-8.3,0.407,2.2,26.2,0.086,0.275,0.187,11.9,0.542,0.543,0.337,0.348,101.81,103.21,86.01,84,0.168
0022400314,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,35.000000:34,116.8,114.7,114.5,114.7,2.4,0.0,0.065,1.0,16.7,0.063,0.132,0.1,16.7,0.714,0.661,0.122,0.126,100.36,101.23,84.36,75,0.072
0022400314,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,37.000000:43,118.6,119.5,122.7,122.2,-4.1,-2.7,0.206,2.33,31.8,0.0,0.0,0.0,13.6,0.667,0.699,0.165,0.166,103.9,103.72,86.43,82,0.09
0022400314,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24.000000:38,122.3,124.5,137.0,140.4,-14.7,-15.9,0.32,0.0,38.1,0.0,0.136,0.07,0.0,0.318,0.353,0.228,0.228,104.48,102.3,85.25,53,0.075
0022400314,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,,,23.000000:48,119.4,120.8,133.1,131.5,-13.7,-10.7,0.19,4.0,33.3,0.0,0.043,0.022,8.3,0.643,0.672,0.14,0.141,107.86,107.9,89.92,53,0.083
0022400314,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,18.000000:58,121.2,124.4,125.4,123.3,-4.2,1.1,0.133,2.0,20.0,0.059,0.05,0.054,10.0,1.0,1.008,0.186,0.181,106.77,106.31,88.59,41,0.146
