GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400496,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,25.000000:42,0.231,0.381,0.282,0.375,0.188,0.0,0.0,0.0,0.133,0.111,0.286,0.167,0.25,0.0,0.5,0.071,0.167,0.297
0022400496,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,15.000000:43,0.238,0.267,0.259,0.2,0.25,0.0,0.0,0.0,0.143,0.091,0.0,0.25,0.0,0.0,0.0,0.3,0.0,0.22
0022400496,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,5.000000:28,0.228,0.0,0.286,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
0022400496,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400496,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:27,0.167,0.154,0.175,0.0,0.2,0.125,0.222,0.3,0.048,0.129,0.231,0.091,0.25,0.333,0.0,0.077,0.2,0.145
0022400496,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,41.000000:43,0.133,0.167,0.129,0.333,0.158,0.267,0.222,0.273,0.458,0.4,0.154,0.083,0.5,0.333,0.25,0.133,0.133,0.192
0022400496,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,C,,29.000000:28,0.093,0.087,0.074,0.0,0.0,0.0,0.0,0.222,0.4,0.345,0.167,0.25,0.0,1.0,0.2,0.1,0.111,0.075
0022400496,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,42.000000:23,0.267,0.303,0.286,0.25,0.389,0.188,0.2,0.0,0.2,0.152,0.154,0.182,0.0,0.0,0.2,0.125,0.118,0.279
0022400496,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,35.000000:54,0.355,0.286,0.35,0.0,0.083,0.667,0.625,0.143,0.0,0.034,0.308,0.222,0.25,0.0,0.25,0.429,0.643,0.343
0022400496,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,22.000000:27,0.157,0.313,0.176,0.0,0.0,0.0,0.0,0.5,0.111,0.182,0.0,0.333,0.0,0.0,1.0,0.375,0.0,0.213
0022400496,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,20.000000:36,0.089,0.0,0.088,0.0,0.231,0.0,0.0,0.0,0.111,0.077,0.167,0.333,0.0,0.0,0.0,0.2,0.154,0.0
0022400496,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,12.000000:03,0.39,0.25,0.35,1.0,0.556,0.333,0.333,0.25,0.0,0.111,0.667,0.667,0.0,0.0,0.0,0.25,0.2,0.333
0022400496,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400496,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400496,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400496,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400496,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400496,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400642,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,12.000000:42,0.287,0.25,0.24,0.25,0.25,1.0,1.0,0.0,0.111,0.111,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.3
0022400642,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,36.000000:42,0.236,0.265,0.261,0.182,0.152,0.2,0.333,0.25,0.393,0.375,0.167,0.0,0.111,0.0,0.333,0.222,0.333,0.247
0022400642,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,29.000000:21,0.189,0.13,0.175,0.0,0.167,0.0,0.0,0.5,0.2,0.25,0.364,0.375,0.0,0.0,0.0,0.3,0.125,0.103
0022400642,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,G,,28.000000:41,0.151,0.167,0.164,0.429,0.308,0.2,0.143,0.0,0.083,0.071,0.154,0.0,0.667,0.333,0.0,0.0,0.1,0.2
0022400642,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,43.000000:04,0.272,0.316,0.267,0.417,0.302,0.2,0.143,0.0,0.156,0.132,0.429,0.429,0.333,0.25,0.333,0.0,0.286,0.316
0022400642,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,29.000000:27,0.099,0.037,0.102,0.0,0.094,0.2,0.222,0.4,0.0,0.091,0.0,0.0,0.3,0.0,0.333,0.222,0.091,0.043
0022400642,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,18.000000:39,0.074,0.105,0.086,0.0,0.0,0.0,0.0,0.0,0.5,0.438,0.083,0.0,0.0,0.5,0.0,1.0,0.125,0.078
0022400642,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,15.000000:22,0.3,0.417,0.357,0.667,0.357,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.414
0022400642,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,15.000000:22,0.15,0.083,0.143,0.0,0.214,0.0,0.0,0.0,0.125,0.1,0.286,0.25,0.4,1.0,0.0,0.222,0.0,0.069
0022400642,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,10.000000:40,0.222,0.222,0.167,0.0,0.0,0.429,0.5,1.0,0.2,0.273,0.167,0.0,0.0,0.0,0.0,0.0,0.4,0.269
0022400642,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400642,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400642,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,37.000000:38,0.322,0.345,0.303,0.25,0.321,0.3,0.5,0.111,0.206,0.186,0.211,0.286,0.333,0.0,0.5,0.182,0.444,0.329
0022400642,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,27.000000:06,0.172,0.045,0.176,0.0,0.222,0.0,0.143,0.0,0.19,0.154,0.214,0.2,0.0,0.0,0.0,0.125,0.167,0.038
0022400642,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:19,0.185,0.296,0.194,0.0,0.125,0.6,0.375,0.222,0.345,0.316,0.235,0.0,0.333,1.0,0.0,0.5,0.333,0.314
0022400642,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,24.000000:15,0.121,0.167,0.156,0.6,0.35,0.0,0.0,0.0,0.174,0.138,0.182,0.0,0.5,0.0,0.0,0.0,0.0,0.2
0022400642,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,38.000000:18,0.202,0.143,0.194,0.1,0.133,0.091,0.056,0.444,0.182,0.238,0.368,0.357,0.0,0.0,0.5,0.077,0.091,0.13
0022400642,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,27.000000:52,0.181,0.15,0.217,0.25,0.238,0.0,0.0,0.125,0.045,0.067,0.143,0.143,0.0,0.0,0.0,0.167,0.0,0.14
0022400642,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,9.000000:42,0.121,0.0,0.111,0.0,0.0,0.0,0.0,0.25,0.0,0.083,0.2,0.167,0.0,0.0,0.0,0.333,0.0,0.0
0022400642,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13.000000:41,0.122,0.333,0.174,0.5,0.214,0.0,0.0,0.5,0.417,0.438,0.0,0.0,0.0,0.0,0.0,0.167,0.667,0.333
0022400642,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,8.000000:04,0.368,0.167,0.25,0.0,0.25,0.667,0.5,0.0,0.167,0.1,0.25,0.75,1.0,0.0,0.0,0.4,0.25,0.222
0022400642,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12.000000:07,0.189,0.222,0.105,0.167,0.077,0.167,0.25,0.5,0.167,0.214,0.0,0.5,0.0,0.0,0.0,0.25,0.2,0.2
0022400642,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,6.000000:58,0.11,0.25,0.167,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.154
0022400642,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,35.000000:00,0.159,0.242,0.191,0.444,0.222,0.0,0.0,0.444,0.346,0.371,0.0,0.0,0.0,0.0,0.0,0.143,0.091,0.241
0022401148,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,22.000000:44,0.164,0.211,0.205,0.111,0.174,0.0,0.111,0.0,0.211,0.154,0.167,0.0,1.0,0.0,0.5,0.273,0.286,0.17
0022401148,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,32.000000:12,0.282,0.267,0.274,0.091,0.2,0.429,0.3,0.375,0.346,0.353,0.333,0.375,0.0,0.6,0.333,0.118,0.3,0.256
0022401148,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,19.000000:05,0.354,0.389,0.368,0.429,0.389,0.4,0.286,0.167,0.0,0.042,0.231,0.286,0.0,0.0,0.0,0.333,0.333,0.396
0022401148,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,43.000000:00,0.224,0.147,0.229,0.2,0.257,0.091,0.2,0.0,0.111,0.082,0.25,0.231,0.0,0.167,0.0,0.19,0.067,0.146
0022401148,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,31.000000:32,0.102,0.0,0.069,0.0,0.087,0.333,0.25,0.0,0.217,0.167,0.375,0.286,0.5,0.167,0.0,0.263,0.273,0.036
0022401148,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,24.000000:35,0.183,0.222,0.2,0.0,0.2,0.0,0.0,0.0,0.067,0.048,0.0,0.143,0.0,0.0,0.667,0.313,0.111,0.186
0022401148,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,6.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.444,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.0
0022401148,1610612764,WAS,Washington,1630550,JT Thor,JT,,,25.000000:05,0.143,0.143,0.13,0.0,0.1,0.6,0.571,0.5,0.188,0.273,0.0,0.0,0.0,0.5,0.333,0.0,0.25,0.194
0022401148,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,28.000000:31,0.128,0.091,0.128,0.167,0.167,0.133,0.105,0.0,0.3,0.24,0.077,0.143,0.333,0.0,0.333,0.333,0.231,0.108
0022401148,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,34.000000:15,0.242,0.478,0.297,0.2,0.043,0.083,0.067,0.625,0.179,0.278,0.188,0.0,0.333,0.0,0.167,0.083,0.077,0.381
0022401148,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,35.000000:02,0.234,0.182,0.213,0.167,0.28,0.227,0.286,0.5,0.28,0.333,0.083,0.25,0.0,1.0,0.167,0.0,0.3,0.194
0022401148,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:05,0.132,0.04,0.123,0.0,0.087,0.087,0.069,0.286,0.227,0.241,0.267,0.333,0.167,0.0,0.167,0.25,0.095,0.05
0022401148,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:22,0.219,0.238,0.208,0.5,0.292,0.346,0.344,0.0,0.045,0.034,0.5,0.167,0.25,0.0,0.0,0.0,0.286,0.297
0022401148,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,20.000000:20,0.264,0.176,0.25,0.286,0.316,0.267,0.286,0.111,0.4,0.292,0.25,0.0,0.0,0.0,0.5,0.167,0.188,0.214
0022401148,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,26.000000:54,0.225,0.25,0.222,0.2,0.238,0.333,0.318,0.111,0.125,0.121,0.154,0.0,0.0,0.0,0.4,0.273,0.313,0.27
0022401148,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,3.000000:42,0.231,1.0,0.4,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.286
0022401148,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:55,0.164,0.125,0.167,0.0,0.083,0.0,0.0,0.0,0.143,0.1,0.167,0.333,0.0,0.0,0.0,0.25,0.167,0.083
0022401148,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,5.000000:07,0.168,0.0,0.222,0.0,0.667,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022401148,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,6.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0
0022401148,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401148,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,F,,27.000000:06,0.112,0.115,0.102,0.182,0.174,0.0,0.0,0.4,0.095,0.154,0.0,0.222,0.2,0.0,0.0,0.4,0.0,0.116
0022400294,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:18,0.115,0.103,0.139,0.0,0.121,0.0,0.0,0.2,0.074,0.108,0.048,0.0,0.143,1.0,0.0,0.158,0.286,0.082
0022400294,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,33.000000:52,0.271,0.286,0.258,0.125,0.083,0.6,0.538,0.5,0.28,0.343,0.217,0.231,0.2,0.0,0.4,0.294,0.462,0.307
0022400294,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,21.000000:40,0.157,0.167,0.179,0.667,0.385,0.0,0.0,0.0,0.125,0.095,0.125,0.111,0.25,1.0,0.0,0.25,0.1,0.182
0022400294,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:56,0.312,0.286,0.289,0.273,0.258,0.375,0.455,0.0,0.308,0.222,0.444,0.417,0.286,0.0,0.286,0.056,0.429,0.292
0022400294,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,21.000000:19,0.13,0.222,0.163,0.0,0.083,0.0,0.0,0.333,0.2,0.238,0.1,0.0,0.0,0.0,0.5,0.1,0.0,0.195
0022400294,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,34.000000:40,0.22,0.306,0.229,0.375,0.192,0.25,0.3,0.111,0.259,0.222,0.429,0.167,0.2,0.0,0.125,0.286,0.167,0.307
0022400294,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,14.000000:14,0.246,0.063,0.214,0.25,0.5,0.0,0.0,0.0,0.182,0.143,0.083,0.5,0.0,0.0,0.333,0.0,0.0,0.075
0022400294,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,6.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
0022400294,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,2.000000:16,0.269,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400294,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,1.000000:19,0.333,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022400294,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,23.000000:59,0.064,0.0,0.079,0.0,0.095,0.0,0.0,0.0,0.154,0.143,0.154,0.0,0.0,0.0,0.0,0.444,0.0,0.0
0022400294,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:30,0.277,0.333,0.259,0.125,0.192,0.211,0.19,0.333,0.4,0.391,0.222,0.444,0.25,0.0,0.0,0.364,0.222,0.28
0022400294,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,36.000000:56,0.067,0.077,0.036,0.0,0.0,0.294,0.316,1.0,0.25,0.318,0.143,0.0,0.0,0.667,0.0,0.188,0.375,0.11
0022400294,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37.000000:25,0.38,0.346,0.407,0.4,0.321,0.389,0.421,0.5,0.19,0.217,0.25,0.111,0.333,0.0,1.0,0.0,0.294,0.363
0022400294,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31.000000:58,0.241,0.19,0.224,0.375,0.308,0.294,0.263,0.0,0.059,0.05,0.267,0.333,0.25,0.0,0.0,0.067,0.267,0.239
0022400294,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,19.000000:46,0.177,0.333,0.207,0.625,0.375,0.286,0.25,0.0,0.133,0.125,0.231,0.0,0.2,0.4,0.0,0.4,0.2,0.378
0022400294,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:34,0.199,0.188,0.184,0.0,0.15,0.083,0.143,0.0,0.167,0.143,0.091,0.273,0.5,0.5,0.0,0.273,0.125,0.137
0022400294,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,25.000000:20,0.15,0.118,0.175,0.125,0.261,0.0,0.0,0.0,0.176,0.143,0.25,0.154,0.0,0.0,0.0,0.0,0.0,0.089
0022400294,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,5.000000:32,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0022400294,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400294,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400308,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,22.000000:45,0.135,0.111,0.08,0.0,0.111,0.333,0.714,0.111,0.2,0.167,0.0,0.333,0.333,0.4,0.0,0.143,0.375,0.122
0022400308,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,29.000000:02,0.232,0.188,0.255,1.0,0.45,0.5,0.222,0.111,0.176,0.154,0.2,0.1,0.2,0.0,0.4,0.143,0.286,0.282
0022400308,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,20.000000:27,0.172,0.278,0.159,0.0,0.0,0.5,0.2,0.75,0.143,0.364,0.091,0.333,0.0,0.25,0.0,0.375,0.143,0.275
0022400308,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,25.000000:12,0.257,0.273,0.308,0.0,0.188,0.5,0.2,0.125,0.143,0.136,0.214,0.0,0.167,0.0,0.4,0.222,0.286,0.271
0022400308,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,29.000000:34,0.282,0.313,0.298,0.0,0.3,0.0,0.0,0.111,0.389,0.296,0.5,0.3,0.5,0.5,0.0,0.286,0.143,0.256
0022400308,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,19.000000:31,0.118,0.111,0.121,0.0,0.083,0.0,0.0,0.333,0.25,0.267,0.0,0.167,0.0,0.0,0.0,0.2,0.0,0.083
0022400308,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,18.000000:46,0.265,0.214,0.229,1.0,0.333,0.857,0.75,0.0,0.25,0.231,0.286,0.0,0.25,0.0,0.0,0.143,0.8,0.361
0022400308,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,6.000000:52,0.2,0.2,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.2
0022400308,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,,16.000000:32,0.222,0.214,0.194,0.0,0.0,0.0,0.0,0.0,0.111,0.067,0.7,0.5,0.333,0.4,0.667,0.0,0.0,0.171
0022400308,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,19.000000:25,0.144,0.056,0.15,0.0,0.286,0.0,0.0,0.2,0.083,0.118,0.0,0.2,0.111,0.0,0.4,0.286,0.0,0.045
0022400308,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,14.000000:38,0.085,0.0,0.074,0.0,0.0,0.0,0.2,0.0,0.3,0.214,0.0,0.0,0.0,0.333,0.0,0.4,0.167,0.0
0022400308,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,9.000000:02,0.096,0.0,0.111,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.0,0.167,0.333,0.0,0.0,0.0,0.0
0022400308,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,8.000000:14,0.304,0.714,0.353,0.0,0.333,0.0,0.0,0.0,0.2,0.167,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.526
0022400308,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,31.000000:24,0.189,0.071,0.169,0.0,0.111,0.231,0.286,0.125,0.097,0.103,0.111,0.222,0.6,0.5,0.25,0.125,0.2,0.085
0022400308,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,30.000000:60,0.125,0.192,0.161,0.182,0.115,0.0,0.0,0.167,0.156,0.158,0.167,0.0,0.25,0.167,0.167,0.222,0.0,0.158
0022400308,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,24.000000:34,0.279,0.19,0.273,0.091,0.227,0.455,0.417,0.75,0.667,0.679,0.118,0.25,0.25,0.2,0.6,0.125,0.625,0.219
0022400308,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,35.000000:30,0.24,0.353,0.275,0.389,0.333,0.0,0.0,0.0,0.114,0.091,0.04,0.111,0.0,0.25,0.0,0.1,0.133,0.32
0022400308,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,26.000000:28,0.262,0.174,0.229,0.333,0.333,0.385,0.357,0.286,0.0,0.056,0.643,0.429,0.0,0.0,0.0,0.5,0.308,0.235
0022400308,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,21.000000:40,0.208,0.238,0.2,0.25,0.167,0.0,0.0,0.125,0.059,0.08,0.2,0.333,0.143,0.0,0.4,0.25,0.0,0.228
0022400308,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,23.000000:26,0.068,0.095,0.042,0.0,0.0,0.0,0.0,0.5,0.364,0.406,0.154,0.222,0.167,0.0,0.0,0.0,0.182,0.074
0022400308,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,16.000000:29,0.196,0.188,0.2,0.2,0.211,0.0,0.0,0.0,0.25,0.176,0.385,0.2,0.5,0.5,0.0,0.286,0.0,0.186
0022400308,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,9.000000:02,0.335,0.5,0.353,1.0,0.625,0.0,0.0,0.0,0.125,0.083,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.533
0022400308,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,9.000000:02,0.168,0.167,0.118,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.2,0.167,0.0,0.0,0.333,0.667,0.667,0.2
0022400308,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,6.000000:23,0.222,0.2,0.308,0.0,0.167,0.0,0.0,0.0,0.286,0.2,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.167
0022400308,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,5.000000:03,0.143,0.0,0.111,0.0,0.2,0.0,0.0,0.0,0.2,0.143,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
0042400313,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,24.000000:43,0.298,0.25,0.231,0.4,0.238,0.417,0.462,0.0,0.267,0.235,0.25,0.444,0.0,0.0,1.0,0.167,0.333,0.317
0042400313,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,20.000000:48,0.165,0.2,0.194,0.125,0.19,0.5,0.375,0.5,0.308,0.333,0.2,0.0,0.5,0.0,0.0,0.167,0.571,0.227
0042400313,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,19.000000:06,0.15,0.3,0.188,0.0,0.0,0.0,0.143,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.286,0.2
0042400313,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,21.000000:46,0.132,0.143,0.114,0.333,0.235,0.0,0.0,0.0,0.067,0.067,0.0,0.286,0.0,0.0,0.0,0.375,0.0,0.146
