GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400854,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36:00,8.0,15.0,0.533,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,10.0,4.0,0.0,1.0,1.0,19.0,3.0
0022400854,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,15:32,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0
0022400854,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,12:43,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,8.0,-6.0
0022400854,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,14:58,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,5.0,-14.0
0022400854,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13:13,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,7.0,-8.0
0022400854,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,7:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400854,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400854,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400854,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,14:02,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,11.0,-1.0
0022400854,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,31:12,8.0,14.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,7.0,2.0,0.0,0.0,1.0,18.0,-2.0
0022400854,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,28:15,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,0.0,1.0,0.0,2.0,0.0,8.0,7.0
0022400854,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,33:51,11.0,25.0,0.44,3.0,10.0,0.3,4.0,5.0,0.8,2.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0,29.0,8.0
0022400854,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,G,,36:38,3.0,7.0,0.429,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,1.0,1.0,3.0,2.0,10.0,6.0
0022400854,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,28:36,8.0,10.0,0.8,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,1.0,20.0,0.0
0022400854,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,29:15,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,2.0,9.0,2.0
0022400854,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,6:14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,-6.0
0022400854,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,11:22,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,-1.0
0022400854,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,20:36,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,13.0,12.0
0022400854,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400854,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400854,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400854,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,18:20,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,-5.0
0022400345,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34:02,11.0,19.0,0.579,3.0,4.0,0.75,2.0,4.0,0.5,1.0,8.0,9.0,1.0,3.0,4.0,0.0,4.0,27.0,9.0
0022400345,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,26:21,9.0,11.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,4.0,2.0,1.0,0.0,5.0,18.0,2.0
0022400345,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32:45,5.0,12.0,0.417,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,4.0,2.0,14.0,17.0
0022400345,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34:04,11.0,20.0,0.55,4.0,6.0,0.667,6.0,7.0,0.857,1.0,8.0,9.0,9.0,2.0,0.0,3.0,3.0,32.0,2.0
0022400345,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,19:14,1.0,11.0,0.091,1.0,6.0,0.167,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,-10.0
0022400345,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,18:16,2.0,3.0,0.667,2.0,3.0,0.667,4.0,4.0,1.0,1.0,8.0,9.0,2.0,0.0,1.0,1.0,4.0,10.0,6.0
0022400345,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,16:42,2.0,5.0,0.4,1.0,2.0,0.5,4.0,4.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,9.0,-5.0
0022400345,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,23:33,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,5.0,12.0
0022400345,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16:44,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0
0022400345,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,35:16,10.0,14.0,0.714,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,5.0,3.0,22.0,-17.0
0022400345,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37:44,6.0,21.0,0.286,1.0,10.0,0.1,4.0,5.0,0.8,1.0,12.0,13.0,9.0,0.0,0.0,1.0,2.0,17.0,-3.0
0022400345,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,33:20,6.0,17.0,0.353,3.0,10.0,0.3,4.0,6.0,0.667,4.0,4.0,8.0,2.0,1.0,3.0,1.0,5.0,19.0,2.0
0022400345,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,37:53,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,1.0,5.0,6.0,3.0,3.0,2.0,3.0,0.0,10.0,-11.0
0022400345,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,30:05,8.0,26.0,0.308,4.0,17.0,0.235,3.0,4.0,0.75,3.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,23.0,-12.0
0022400345,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,9:06,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400345,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,29:59,7.0,12.0,0.583,6.0,11.0,0.545,2.0,4.0,0.5,2.0,4.0,6.0,2.0,1.0,0.0,1.0,1.0,22.0,8.0
0022400345,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,17:25,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,1.0,1.0,3.0,5.0,3.0
0022400345,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9:13,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,-3.0
0022400345,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,34:15,2.0,8.0,0.25,0.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,7.0,1.0,0.0,4.0,3.0,4.0,-5.0
0022400589,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,31:17,7.0,12.0,0.583,3.0,6.0,0.5,5.0,6.0,0.833,1.0,5.0,6.0,4.0,0.0,0.0,3.0,4.0,22.0,-17.0
0022400589,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,30:04,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,2.0,7.0,9.0,2.0,1.0,1.0,1.0,0.0,11.0,-2.0
0022400589,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,29:35,5.0,8.0,0.625,4.0,6.0,0.667,3.0,5.0,0.6,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,17.0,-14.0
0022400589,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,36:02,12.0,25.0,0.48,8.0,15.0,0.533,6.0,6.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,2.0,4.0,38.0,-6.0
0022400589,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,30:28,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,10.0,6.0
0022400589,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,30:23,2.0,6.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,7.0,4.0
0022400589,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,17:56,2.0,9.0,0.222,0.0,0.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,2.0,0.0,1.0,0.0,3.0,5.0,-6.0
0022400589,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,34:50,12.0,22.0,0.545,4.0,10.0,0.4,3.0,6.0,0.5,2.0,9.0,11.0,4.0,1.0,2.0,1.0,1.0,31.0,1.0
0022400589,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,3:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400589,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,24:01,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,5.0,10.0,15.0,1.0,0.0,1.0,2.0,3.0,6.0,-5.0
0022400589,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,31:40,7.0,14.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,20.0,6.0
0022400589,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34:14,10.0,22.0,0.455,4.0,14.0,0.286,2.0,2.0,1.0,1.0,4.0,5.0,6.0,1.0,1.0,1.0,1.0,26.0,7.0
0022400589,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,8:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0
0022400589,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,21:01,2.0,7.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,6.0,-12.0
0022400589,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,23:40,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.0,8.0,13.0,2.0,0.0,2.0,1.0,4.0,10.0,13.0
0022400589,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,19:13,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,10.0,11.0
0022400589,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,28:58,4.0,7.0,0.571,2.0,5.0,0.4,3.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,13.0,12.0
0022400589,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,10:54,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022400589,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400589,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400882,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,28:30,4.0,16.0,0.25,2.0,9.0,0.222,3.0,4.0,0.75,3.0,1.0,4.0,2.0,1.0,0.0,2.0,3.0,13.0,-11.0
0022400882,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,37:03,4.0,11.0,0.364,2.0,5.0,0.4,2.0,4.0,0.5,5.0,4.0,9.0,0.0,0.0,0.0,0.0,3.0,12.0,-19.0
0022400882,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,35:19,12.0,19.0,0.632,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,7.0,0.0,0.0,4.0,3.0,25.0,-2.0
0022400882,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32:37,4.0,13.0,0.308,2.0,7.0,0.286,2.0,4.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,5.0,2.0,12.0,-22.0
0022400882,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,39:40,5.0,13.0,0.385,0.0,3.0,0.0,3.0,6.0,0.5,3.0,9.0,12.0,4.0,2.0,0.0,1.0,1.0,13.0,0.0
0022400882,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,25:31,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.0,6.0,14.0,4.0,0.0,0.0,2.0,1.0,16.0,-2.0
0022400882,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,14:40,2.0,6.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,-6.0
0022400882,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,15:29,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
0022400882,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,6:41,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0
0022400882,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,1:30,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0022400882,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400882,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400882,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400882,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400882,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400882,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,33:41,7.0,13.0,0.538,1.0,6.0,0.167,1.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,16.0,18.0
0022400882,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31:25,8.0,19.0,0.421,0.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,18.0,-9.0
0022400882,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,26:09,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,4.0,16.0,14.0
0022400882,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34:36,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,6.0,4.0,2.0,1.0,2.0,5.0,20.0
0022400882,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36:04,9.0,16.0,0.563,5.0,8.0,0.625,5.0,5.0,1.0,0.0,3.0,3.0,15.0,1.0,0.0,2.0,1.0,28.0,20.0
0022400882,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,20:53,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,10.0,-3.0
0022400882,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16:26,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,13.0,18.0
0022400882,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13:24,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,-7.0
0022400882,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,14:50,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,5.0,-5.0
0022400882,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,10:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,-2.0
0022400882,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,1:30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022400882,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400882,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400882,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,22:12,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,17.0
0022400196,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,30:38,5.0,8.0,0.625,4.0,5.0,0.8,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,2.0,14.0,4.0
0022400196,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,36:35,6.0,9.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,7.0,8.0,15.0,5.0,0.0,2.0,1.0,3.0,13.0,-4.0
0022400196,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,39:18,10.0,23.0,0.435,5.0,9.0,0.556,6.0,7.0,0.857,2.0,10.0,12.0,2.0,1.0,0.0,3.0,2.0,31.0,14.0
0022400196,1610612746,LAC,LA,201935,James Harden,James,G,,34:31,5.0,16.0,0.313,3.0,6.0,0.5,9.0,9.0,1.0,0.0,4.0,4.0,8.0,2.0,0.0,7.0,2.0,22.0,7.0
0022400196,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18:09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,-5.0
0022400196,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18:33,5.0,9.0,0.556,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,11.0,4.0
0022400196,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28:39,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,14.0,-5.0
0022400196,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,13.0
0022400196,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,39:36,5.0,12.0,0.417,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,6.0,2.0,0.0,2.0,1.0,13.0,-9.0
0022400196,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39:16,2.0,10.0,0.2,0.0,6.0,0.0,3.0,3.0,1.0,4.0,6.0,10.0,2.0,0.0,1.0,0.0,2.0,7.0,-16.0
0022400196,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37:33,9.0,12.0,0.75,0.0,2.0,0.0,5.0,6.0,0.833,0.0,12.0,12.0,6.0,1.0,0.0,2.0,4.0,23.0,4.0
0022400196,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,19:59,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,-11.0
0022400196,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37:39,12.0,20.0,0.6,2.0,5.0,0.4,5.0,6.0,0.833,1.0,2.0,3.0,0.0,1.0,0.0,7.0,4.0,31.0,-11.0
0022400196,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,31:10,6.0,13.0,0.462,0.0,3.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,17.0,1.0
0022400196,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,19:21,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0
0022400196,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,8:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022400196,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,6:37,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022400196,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
