GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400849,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,26.000000:07,0.238,0.4,0.279,0.286,0.222,0.4,0.308,0.0,0.4,0.353,0.5,0.0,0.167,0.0,0.0,0.077,0.25,0.383
0022400849,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:38,0.105,0.158,0.109,0.4,0.211,0.182,0.143,0.2,0.0,0.04,0.333,0.0,0.5,0.5,0.0,0.111,0.111,0.185
0022400849,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,23.000000:10,0.113,0.167,0.154,0.429,0.273,0.0,0.0,0.0,0.333,0.25,0.4,0.0,0.2,0.0,0.0,0.25,0.1,0.167
0022400849,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,34.000000:30,0.186,0.16,0.161,0.222,0.267,0.222,0.292,0.0,0.091,0.065,0.111,0.25,0.2,0.5,0.0,0.158,0.412,0.182
0022400849,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,29.000000:01,0.31,0.409,0.3,0.125,0.125,0.375,0.273,0.143,0.19,0.179,0.118,0.375,0.0,0.0,1.0,0.15,0.2,0.368
0022400849,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,11.000000:37,0.272,0.222,0.25,0.0,0.286,0.0,0.0,0.333,0.0,0.143,0.333,0.5,0.25,0.0,0.0,0.25,0.0,0.167
0022400849,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,5.000000:07,0.083,0.0,0.0,0.0,0.0,0.25,0.286,1.0,0.0,0.5,0.333,0.0,0.5,1.0,0.0,0.25,0.333,0.071
0022400849,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,18.000000:27,0.139,0.105,0.167,0.143,0.211,0.0,0.0,0.143,0.125,0.13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.098
0022400849,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:26,0.338,0.367,0.333,0.4,0.29,0.269,0.278,0.5,0.414,0.436,0.316,0.4,0.2,0.5,0.333,0.063,0.304,0.344
0022400849,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,22.000000:50,0.144,0.15,0.128,0.0,0.0,0.222,0.231,0.444,0.167,0.259,0.0,0.0,0.333,0.5,0.5,0.429,0.25,0.154
0022400849,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,38.000000:02,0.193,0.185,0.161,0.182,0.156,0.407,0.324,0.273,0.1,0.146,0.294,0.4,0.5,0.0,0.333,0.25,0.261,0.25
0022400849,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,35.000000:46,0.328,0.261,0.328,0.125,0.265,0.308,0.324,0.167,0.379,0.317,0.357,0.375,0.0,0.0,0.0,0.133,0.364,0.263
0022400849,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,30.000000:31,0.054,0.056,0.077,0.167,0.133,0.0,0.0,0.083,0.0,0.029,0.091,0.0,0.25,0.0,0.0,0.286,0.0,0.045
0022400849,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,20.000000:19,0.138,0.1,0.171,0.0,0.294,0.154,0.1,0.0,0.071,0.045,0.0,0.0,0.0,0.0,0.0,0.111,0.167,0.118
0022400849,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,13.000000:06,0.145,0.333,0.15,1.0,0.2,0.0,0.25,0.0,0.286,0.286,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.313
0022400849,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,12.000000:33,0.183,0.273,0.217,0.333,0.25,0.0,0.0,0.0,0.143,0.077,0.125,0.2,0.667,0.0,0.0,0.25,0.0,0.212
0022400849,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,11.000000:00,0.101,0.0,0.105,0.0,0.167,0.0,0.133,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.0,0.333,0.111,0.0
0022400849,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400849,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400566,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,25.000000:49,0.237,0.208,0.261,0.4,0.5,0.0,0.0,0.0,0.053,0.043,0.133,0.231,0.0,0.0,0.0,0.25,0.0,0.194
0022400566,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,38.000000:29,0.199,0.108,0.155,0.111,0.138,0.313,0.381,0.5,0.423,0.438,0.083,0.267,0.167,0.0,0.333,0.176,0.25,0.141
0022400566,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,29.000000:59,0.226,0.429,0.245,0.0,0.0,0.3,0.364,0.6,0.375,0.414,0.105,0.077,0.0,1.0,0.25,0.143,0.429,0.375
0022400566,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,G,,30.000000:16,0.132,0.12,0.135,0.167,0.1,0.0,0.0,0.0,0.105,0.091,0.625,0.167,0.4,0.0,0.333,0.333,0.0,0.108
0022400566,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,37.000000:49,0.222,0.176,0.243,0.333,0.286,0.333,0.278,0.2,0.148,0.156,0.174,0.083,0.333,0.0,0.167,0.143,0.182,0.217
0022400566,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,25.000000:22,0.261,0.292,0.25,0.5,0.3,0.429,0.286,0.0,0.2,0.172,0.143,0.286,0.2,0.0,0.2,0.1,0.286,0.333
0022400566,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,3.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0022400566,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,18.000000:33,0.231,0.429,0.297,0.167,0.286,0.111,0.133,0.0,0.133,0.1,0.222,0.0,0.2,0.0,0.0,0.083,0.286,0.326
0022400566,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,10.000000:25,0.144,0.0,0.15,0.0,0.125,0.2,0.182,0.333,0.3,0.308,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.037
0022400566,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,14.000000:30,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,1.0,0.167,1.0,0.0,0.375,0.0,0.0
0022400566,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,5.000000:17,0.269,0.0,0.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
0022400566,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400566,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,26.000000:59,0.136,0.16,0.135,0.333,0.238,0.133,0.105,0.111,0.333,0.259,0.1,0.167,0.2,0.0,0.5,0.364,0.091,0.176
0022400566,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:25,0.241,0.194,0.231,0.167,0.182,0.4,0.333,0.429,0.148,0.244,0.222,0.286,0.111,0.429,0.5,0.154,0.438,0.231
0022400566,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28.000000:55,0.146,0.185,0.125,0.0,0.0,0.154,0.235,0.333,0.167,0.222,0.0,0.2,0.2,0.4,0.0,0.3,0.182,0.156
0022400566,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:30,0.204,0.129,0.209,0.091,0.259,0.133,0.105,0.0,0.0,0.0,0.133,0.25,0.143,0.4,0.0,0.0,0.077,0.125
0022400566,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,33.000000:01,0.34,0.333,0.333,0.364,0.37,0.4,0.421,0.0,0.318,0.212,0.5,0.25,0.286,0.0,0.0,0.077,0.308,0.349
0022400566,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,21.000000:25,0.192,0.313,0.209,0.667,0.313,0.0,0.0,0.2,0.118,0.136,0.154,0.2,0.6,0.0,0.0,0.154,0.143,0.273
0022400566,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,18.000000:51,0.106,0.063,0.098,0.0,0.0,0.0,0.0,0.333,0.2,0.238,0.083,0.25,0.167,0.5,1.0,0.3,0.0,0.05
0022400566,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,8.000000:58,0.13,0.25,0.15,0.0,0.143,0.0,0.0,1.0,0.714,0.778,0.167,0.0,0.0,0.0,0.0,0.667,0.0,0.235
0022400566,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,14.000000:59,0.142,0.077,0.161,0.0,0.25,0.0,0.0,0.0,0.083,0.063,0.5,0.0,0.25,0.0,0.0,0.286,0.0,0.061
0022400566,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,14.000000:57,0.233,0.308,0.258,0.333,0.154,0.0,0.0,0.0,0.25,0.188,0.1,0.0,0.0,0.0,0.0,0.167,0.25,0.281
0022400566,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400566,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,NWT-Return to Competition Reconditioning,,0.0,,,,,,,,,,,,,,,,,
0022400978,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,22.000000:35,0.291,0.304,0.31,0.5,0.533,0.0,0.0,0.333,0.077,0.125,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.286
0022400978,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,16.000000:55,0.097,0.067,0.125,0.0,0.231,0.0,0.0,0.333,0.111,0.167,0.1,0.0,0.0,1.0,0.0,0.25,0.25,0.051
0022400978,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,32.000000:27,0.184,0.226,0.172,0.1,0.069,0.5,0.467,0.25,0.591,0.5,0.045,0.091,0.3,0.375,0.0,0.273,0.333,0.25
0022400978,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,34.000000:19,0.194,0.188,0.169,0.1,0.067,0.077,0.235,0.429,0.136,0.207,0.318,0.3,0.364,0.143,1.0,0.091,0.308,0.161
0022400978,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,39.000000:02,0.282,0.25,0.24,0.3,0.156,0.438,0.4,0.0,0.25,0.182,0.5,0.5,0.2,0.0,0.2,0.077,0.313,0.286
0022400978,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,26.000000:39,0.091,0.143,0.12,0.333,0.25,0.0,0.0,0.0,0.071,0.048,0.143,0.0,0.286,0.143,0.0,0.333,0.083,0.131
0022400978,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,25.000000:55,0.236,0.263,0.255,0.0,0.167,0.3,0.25,0.2,0.0,0.048,0.1,0.143,0.0,0.0,0.333,0.0,0.182,0.25
0022400978,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,26.000000:35,0.258,0.182,0.286,0.333,0.45,0.154,0.125,0.333,0.143,0.2,0.071,0.167,0.143,0.0,0.0,0.375,0.091,0.19
0022400978,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,15.000000:33,0.03,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.167,0.125,0.4,0.0,0.0,1.0,0.5,0.167,0.0,0.0
0022400978,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400978,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400978,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400978,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,35.000000:51,0.26,0.219,0.25,0.364,0.348,0.588,0.526,0.0,0.19,0.133,0.292,0.188,0.0,0.0,0.286,0.167,0.5,0.304
0022400978,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,30.000000:12,0.153,0.185,0.2,0.182,0.182,0.091,0.077,0.5,0.063,0.182,0.286,0.0,0.0,0.0,0.2,0.091,0.111,0.171
0022400978,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30.000000:03,0.122,0.125,0.111,0.0,0.0,0.1,0.308,0.375,0.176,0.24,0.1,0.071,0.4,0.5,0.0,0.167,0.2,0.101
0022400978,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,28.000000:53,0.338,0.32,0.339,0.308,0.36,0.333,0.222,0.3,0.294,0.296,0.238,0.375,0.143,0.333,0.5,0.286,0.125,0.319
0022400978,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,32.000000:59,0.194,0.188,0.217,0.273,0.333,0.059,0.105,0.111,0.263,0.214,0.13,0.143,0.333,0.0,0.286,0.333,0.143,0.174
0022400978,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,26.000000:41,0.212,0.167,0.167,0.111,0.105,0.333,0.286,0.0,0.067,0.048,0.278,0.333,0.25,0.2,0.286,0.2,0.273,0.188
0022400978,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,22.000000:23,0.148,0.19,0.159,0.286,0.25,0.0,0.0,0.0,0.067,0.05,0.133,0.25,0.5,0.0,0.0,0.143,0.0,0.167
0022400978,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,17.000000:57,0.184,0.211,0.194,0.0,0.0,0.0,0.0,0.0,0.636,0.467,0.154,0.333,0.0,0.667,0.0,0.333,0.143,0.151
0022400978,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,15.000000:01,0.058,0.182,0.067,0.167,0.071,0.0,0.0,0.667,0.111,0.25,0.1,0.0,0.0,0.0,0.0,0.111,0.0,0.167
0022400978,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400978,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400978,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,20.000000:58,0.181,0.133,0.182,0.333,0.188,0.0,0.0,0.286,0.125,0.174,0.167,0.25,0.25,0.0,0.0,0.5,0.125,0.139
0022400248,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,24.000000:39,0.081,0.048,0.075,0.0,0.105,0.4,0.333,0.0,0.105,0.077,0.111,0.0,0.0,0.25,0.0,0.1,0.429,0.077
0022400248,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,38.000000:49,0.275,0.235,0.259,0.0,0.071,0.25,0.3,0.333,0.103,0.171,0.294,0.444,0.25,0.0,0.5,0.286,0.286,0.212
0022400248,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,39.000000:24,0.278,0.257,0.293,0.429,0.32,0.0,0.0,0.167,0.212,0.2,0.118,0.273,0.0,0.0,0.571,0.154,0.0,0.25
0022400248,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,34.000000:39,0.297,0.31,0.315,0.5,0.423,0.5,0.417,0.0,0.231,0.162,0.417,0.0,0.143,0.2,0.0,0.077,0.231,0.351
0022400248,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,30.000000:36,0.104,0.16,0.113,0.167,0.167,0.0,0.0,0.3,0.478,0.424,0.077,0.1,0.8,0.6,0.0,0.333,0.077,0.136
0022400248,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,29.000000:13,0.099,0.182,0.085,0.0,0.0,0.25,0.333,0.273,0.174,0.206,0.182,0.125,0.25,0.333,0.167,0.0,0.308,0.175
0022400248,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,2.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400248,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,5.000000:29,0.182,0.25,0.167,0.0,0.0,0.0,0.0,0.333,0.25,0.286,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.222
0022400248,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,4.000000:46,0.308,0.0,0.25,0.0,1.0,0.0,0.0,0.333,0.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400248,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,9.000000:00,0.144,0.2,0.176,0.25,0.286,0.0,0.0,0.0,0.143,0.1,0.286,0.0,0.0,0.0,0.0,0.0,0.2,0.192
0022400248,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,26.000000:49,0.145,0.0,0.109,0.0,0.2,0.4,0.167,0.0,0.05,0.045,0.091,0.273,0.6,0.0,0.4,0.286,0.182,0.04
0022400248,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:35,0.346,0.333,0.283,0.0,0.0,0.222,0.438,0.5,0.355,0.371,0.333,0.571,0.0,0.6,0.5,0.2,0.308,0.282
0022400248,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,39.000000:38,0.17,0.333,0.217,0.455,0.296,0.0,0.059,0.5,0.265,0.278,0.053,0.0,0.429,0.5,0.0,0.125,0.071,0.31
0022400248,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,4.000000:51,0.085,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022400248,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:37,0.282,0.231,0.3,0.0,0.273,0.6,0.412,0.0,0.129,0.118,0.667,0.143,0.0,0.0,0.2,0.167,0.462,0.261
0022400248,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:27,0.154,0.182,0.186,0.333,0.261,0.0,0.0,0.0,0.048,0.043,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.19
0022400248,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,23.000000:28,0.1,0.1,0.093,0.286,0.25,0.0,0.0,1.0,0.214,0.267,0.222,0.167,0.25,0.0,0.0,0.077,0.333,0.122
0022400248,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,28.000000:52,0.093,0.08,0.118,0.125,0.25,0.0,0.0,0.0,0.179,0.161,0.143,0.0,0.0,0.0,0.0,0.231,0.0,0.072
0022400248,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,20.000000:43,0.243,0.25,0.243,0.143,0.063,0.4,0.4,0.0,0.308,0.267,0.091,0.167,0.0,0.333,0.5,0.083,0.333,0.25
0022400248,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400248,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400950,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,28.000000:27,0.198,0.208,0.269,0.375,0.375,0.091,0.067,0.1,0.179,0.158,0.0,0.059,0.0,0.0,0.333,0.0,0.083,0.209
0022400950,1610612762,UTA,Utah,1628381,John Collins,John,F,,28.000000:28,0.216,0.32,0.218,0.143,0.15,0.455,0.5,0.167,0.179,0.175,0.0,0.077,0.0,0.0,0.25,0.182,0.4,0.324
0022400950,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,29.000000:12,0.096,0.143,0.093,0.0,0.0,0.111,0.154,0.4,0.385,0.389,0.313,0.154,0.4,1.0,0.2,0.0,0.25,0.122
0022400950,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,30.000000:10,0.284,0.333,0.288,0.143,0.174,0.25,0.278,0.333,0.148,0.205,0.5,0.286,0.0,0.0,0.0,0.364,0.25,0.301
0022400950,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,27.000000:53,0.234,0.143,0.157,0.111,0.111,0.222,0.308,0.0,0.148,0.114,0.353,0.438,0.333,0.0,0.333,0.375,0.273,0.149
0022400950,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23.000000:48,0.281,0.167,0.227,0.4,0.294,0.364,0.294,0.125,0.167,0.154,0.182,0.556,0.667,0.0,0.333,0.0,0.231,0.231
0022400950,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,27.000000:19,0.082,0.1,0.094,0.167,0.158,0.0,0.0,0.167,0.148,0.154,0.0,0.077,0.333,0.167,0.333,0.154,0.077,0.089
0022400950,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,15.000000:50,0.211,0.231,0.25,0.0,0.091,0.375,0.308,0.6,0.357,0.421,0.375,0.0,0.0,0.0,0.0,0.444,0.364,0.243
0022400950,1610612762,UTA,Utah,1630231,KJ Martin,KJ,,,12.000000:22,0.134,0.0,0.15,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.0
0022400950,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,16.000000:32,0.225,0.235,0.265,0.75,0.417,0.0,0.0,0.0,0.214,0.15,0.111,0.167,0.0,0.333,0.0,1.0,0.0,0.244
0022400950,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400950,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400950,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400950,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,24.000000:30,0.14,0.042,0.143,0.083,0.273,0.0,0.0,0.0,0.235,0.211,0.133,0.2,0.333,0.0,0.167,0.143,0.0,0.046
0022400950,1610612763,MEM,Memphis,1641713,GG Jackson,GG,F,,16.000000:44,0.167,0.214,0.194,0.25,0.222,0.0,0.0,0.0,0.571,0.571,0.0,0.0,0.333,0.0,0.5,0.333,0.0,0.216
0022400950,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,20.000000:06,0.155,0.222,0.179,0.0,0.0,0.0,0.2,1.0,0.154,0.267,0.0,0.0,0.0,0.333,0.2,0.333,0.2,0.167
0022400950,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:49,0.204,0.176,0.212,0.176,0.138,0.333,0.2,0.0,0.278,0.238,0.375,0.0,0.111,0.25,0.286,0.143,0.2,0.187
0022400950,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:22,0.341,0.308,0.288,0.267,0.241,0.889,0.917,0.0,0.05,0.05,0.368,0.333,0.125,0.0,0.143,0.0,0.7,0.368
0022400950,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,9.000000:24,0.253,0.25,0.3,0.25,0.364,0.0,0.0,0.0,0.444,0.444,0.143,0.0,0.0,0.5,0.0,0.0,0.333,0.208
0022400950,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,30.000000:56,0.223,0.379,0.23,0.583,0.346,0.067,0.053,0.0,0.143,0.121,0.05,0.429,0.091,0.25,0.0,0.111,0.071,0.353
0022400950,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,25.000000:59,0.177,0.15,0.16,0.222,0.174,0.273,0.286,0.0,0.0,0.0,0.353,0.167,0.333,0.5,0.333,0.286,0.3,0.183
0022400950,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,17.000000:26,0.143,0.083,0.152,0.0,0.222,0.0,0.0,0.0,0.25,0.2,0.333,0.25,0.222,0.0,0.0,0.3,0.125,0.053
0022400950,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,12.000000:15,0.156,0.0,0.111,0.0,0.182,0.286,0.222,0.25,0.385,0.353,0.0,1.0,0.2,1.0,1.0,0.333,0.143,0.056
0022400950,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:31,0.162,0.235,0.2,0.0,0.0,0.0,0.0,0.667,0.167,0.267,0.077,0.0,0.3,0.0,0.0,0.333,0.0,0.16
