GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0042400153,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,27.000000:23,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400153,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,33.000000:03,0.333,0.667,0.4,0.0,0.3,0.0,0.3,0.1,0.4,0.5,0.5,1.0,0.0,0.667,0.333
0042400153,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,40.000000:59,0.435,0.565,0.389,0.167,0.417,0.056,0.194,0.056,0.222,0.143,0.857,0.8,0.2,0.417,0.583
0042400153,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,21.000000:23,0.667,0.333,0.625,0.0,0.375,0.125,0.0,0.125,0.625,1.0,0.0,1.0,0.0,1.0,0.0
0042400153,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,23.000000:20,0.375,0.625,0.571,0.0,0.429,0.286,0.0,0.714,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0042400153,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:55,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0042400153,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,29.000000:11,0.154,0.846,0.118,0.0,0.882,0.118,0.0,0.176,0.118,1.0,0.0,0.8,0.2,0.833,0.167
0042400153,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0042400153,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400153,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400153,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400153,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400153,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400992,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,33.000000:39,0.273,0.727,0.143,0.143,0.643,0.0,0.214,0.214,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400992,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,31.000000:07,0.818,0.182,0.833,0.167,0.0,0.0,0.167,0.167,0.667,0.6,0.4,0.0,0.0,0.6,0.4
0022400992,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,24.000000:23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400992,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,41.000000:20,0.72,0.28,0.364,0.045,0.477,0.159,0.159,0.091,0.318,0.5,0.5,0.429,0.571,0.467,0.533
0022400992,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,28.000000:14,0.636,0.364,1.0,0.25,0.0,0.25,0.0,0.5,0.75,0.25,0.75,0.0,0.0,0.25,0.75
0022400992,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,16.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400992,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,24.000000:54,1.0,0.0,0.8,0.0,0.0,0.133,0.2,0.267,0.8,0.333,0.667,0.0,0.0,0.333,0.667
0022400992,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,15.000000:15,0.4,0.6,0.286,0.0,0.429,0.429,0.286,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400992,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,3.000000:28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400992,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,3.000000:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400992,1610612763,MEM,Memphis,1629723,John Konchar,John,,,17.000000:21,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400992,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400992,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,32.000000:37,0.684,0.316,0.364,0.182,0.409,0.0,0.227,0.0,0.182,0.5,0.5,1.0,0.0,0.714,0.286
0022400992,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:16,0.429,0.571,0.375,0.125,0.563,0.188,0.063,0.188,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400992,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,12.000000:04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400992,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,37.000000:20,0.273,0.727,0.174,0.087,0.652,0.0,0.174,0.13,0.087,1.0,0.0,0.8,0.2,0.857,0.143
0022400992,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,35.000000:41,0.529,0.471,0.429,0.071,0.429,0.143,0.143,0.143,0.357,0.5,0.5,1.0,0.0,0.7,0.3
0022400992,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,16.000000:01,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.0,0.0,0.75,0.25
0022400992,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,19.000000:07,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400992,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,23.000000:28,0.429,0.571,0.333,0.0,0.5,0.333,0.167,0.5,0.333,0.5,0.5,0.5,0.5,0.5,0.5
0022400992,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,10.000000:31,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400992,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,19.000000:47,0.75,0.25,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400992,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,0.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400992,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400992,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400992,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401014,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,24.000000:08,0.778,0.222,0.762,0.095,0.143,0.095,0.095,0.095,0.667,0.125,0.875,1.0,0.0,0.222,0.778
0022401014,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,30.000000:31,0.773,0.227,0.533,0.267,0.3,0.167,0.167,0.233,0.267,0.25,0.75,0.667,0.333,0.364,0.636
0022401014,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:28,0.692,0.308,0.625,0.0,0.375,0.0,0.0,0.125,0.625,0.8,0.2,1.0,0.0,0.857,0.143
0022401014,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,28.000000:20,0.167,0.833,0.182,0.0,0.818,0.455,0.0,0.182,0.182,0.0,1.0,0.667,0.333,0.5,0.5
0022401014,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,G,,22.000000:29,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401014,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,21.000000:19,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401014,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,25.000000:31,0.857,0.143,0.615,0.0,0.231,0.385,0.154,0.154,0.615,0.25,0.75,1.0,0.0,0.4,0.6
0022401014,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,11.000000:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401014,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,20.000000:02,0.556,0.444,0.667,0.0,0.333,0.444,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022401014,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,6.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401014,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,6.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401014,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,8.000000:40,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401014,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,,5.000000:21,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401014,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,28.000000:01,0.5,0.5,0.667,0.0,0.0,1.0,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022401014,1610612764,WAS,Washington,203114,Khris Middleton,Khris,F,,22.000000:49,0.615,0.385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401014,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,28.000000:26,0.6,0.4,0.421,0.0,0.474,0.105,0.105,0.105,0.421,0.75,0.25,0.667,0.333,0.714,0.286
0022401014,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,G,,28.000000:20,0.444,0.556,0.571,0.286,0.429,0.429,0.0,0.0,0.286,0.0,1.0,0.0,1.0,0.0,1.0
0022401014,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,27.000000:10,0.385,0.615,0.333,0.0,0.667,0.111,0.0,0.167,0.333,0.667,0.333,0.5,0.5,0.571,0.429
0022401014,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,26.000000:23,0.429,0.571,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401014,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,22.000000:04,1.0,0.0,0.4,0.0,0.0,0.2,0.6,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022401014,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,20.000000:55,0.6,0.4,0.118,0.0,0.706,0.0,0.176,0.0,0.118,1.0,0.0,1.0,0.0,1.0,0.0
0022401014,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,22.000000:36,0.667,0.333,0.571,0.0,0.429,0.643,0.0,0.286,0.571,0.75,0.25,0.0,1.0,0.5,0.5
0022401014,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,6.000000:38,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401014,1610612764,WAS,Washington,1630550,JT Thor,JT,,,6.000000:38,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401014,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400262,1610612762,UTA,Utah,1628381,John Collins,John,F,,32.000000:50,0.643,0.357,0.778,0.0,0.167,0.0,0.056,0.111,0.778,0.571,0.429,1.0,0.0,0.625,0.375
0022400262,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:09,0.412,0.588,0.37,0.0,0.333,0.185,0.296,0.0,0.37,0.2,0.8,1.0,0.0,0.5,0.5
0022400262,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,18.000000:04,0.833,0.167,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400262,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,33.000000:21,0.333,0.667,0.316,0.0,0.474,0.211,0.211,0.158,0.316,0.0,1.0,0.333,0.667,0.167,0.833
0022400262,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,24.000000:30,0.769,0.231,0.667,0.0,0.0,0.111,0.333,0.222,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400262,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,23.000000:30,0.75,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400262,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,16.000000:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400262,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,21.000000:37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400262,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,14.000000:39,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400262,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,22.000000:05,0.462,0.538,0.333,0.0,0.667,0.111,0.0,0.167,0.333,0.0,1.0,0.75,0.25,0.429,0.571
0022400262,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400262,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400262,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,32.000000:25,0.364,0.636,0.286,0.0,0.429,0.143,0.286,0.143,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400262,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,36.000000:25,0.615,0.385,0.32,0.0,0.48,0.24,0.2,0.2,0.32,0.75,0.25,1.0,0.0,0.875,0.125
0022400262,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,20.000000:59,0.778,0.222,0.667,0.0,0.0,0.0,0.333,0.056,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400262,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,34.000000:30,0.786,0.214,0.556,0.0,0.167,0.222,0.278,0.0,0.556,0.8,0.2,1.0,0.0,0.833,0.167
0022400262,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,30.000000:23,0.333,0.667,0.462,0.308,0.231,0.0,0.308,0.0,0.154,0.0,1.0,0.0,1.0,0.0,1.0
0022400262,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,27.000000:01,1.0,0.0,0.909,0.0,0.0,0.364,0.091,0.182,0.909,1.0,0.0,0.0,0.0,1.0,0.0
0022400262,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,28.000000:10,0.667,0.333,0.667,0.0,0.0,0.25,0.333,0.083,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400262,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,17.000000:59,0.833,0.167,0.545,0.0,0.0,0.364,0.455,0.364,0.545,0.667,0.333,0.0,0.0,0.667,0.333
0022400262,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,4.000000:19,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400262,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,7.000000:49,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400262,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400262,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400333,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:16,0.478,0.522,0.467,0.067,0.3,0.233,0.233,0.233,0.4,0.714,0.286,0.333,0.667,0.6,0.4
0022400333,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,26.000000:11,0.333,0.667,0.25,0.0,0.375,0.0,0.375,0.125,0.25,0.0,1.0,1.0,0.0,0.5,0.5
0022400333,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,25.000000:54,0.8,0.2,0.667,0.0,0.0,0.222,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400333,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:40,0.286,0.714,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400333,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:41,0.368,0.632,0.364,0.091,0.545,0.136,0.091,0.0,0.273,0.25,0.75,0.75,0.25,0.5,0.5
0022400333,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,17.000000:42,0.571,0.429,0.5,0.0,0.5,0.0,0.0,0.583,0.5,0.333,0.667,1.0,0.0,0.6,0.4
0022400333,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,16.000000:14,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400333,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,17.000000:35,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400333,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,13.000000:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400333,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,13.000000:38,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400333,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400333,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400333,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400333,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,36.000000:55,0.632,0.368,0.571,0.286,0.286,0.0,0.143,0.381,0.286,0.167,0.833,0.5,0.5,0.25,0.75
0022400333,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,F,,33.000000:12,0.625,0.375,0.5,0.0,0.188,0.063,0.313,0.063,0.5,0.75,0.25,1.0,0.0,0.8,0.2
0022400333,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,27.000000:29,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.143,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400333,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,34.000000:52,0.7,0.3,0.615,0.0,0.231,0.154,0.154,0.0,0.615,0.5,0.5,1.0,0.0,0.6,0.4
0022400333,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,35.000000:18,0.588,0.412,0.5,0.0,0.188,0.0,0.313,0.0,0.5,0.0,1.0,1.0,0.0,0.2,0.8
0022400333,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,31.000000:52,0.8,0.2,0.8,0.0,0.15,0.3,0.05,0.2,0.8,0.875,0.125,1.0,0.0,0.889,0.111
0022400333,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,,,20.000000:43,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.571,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400333,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,,,8.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400333,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,11.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400333,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400333,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400333,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400333,1610612755,PHI,Philadelphia,1631250,Pete Nance,Pete,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400744,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,23.000000:54,0.75,0.25,0.667,0.111,0.333,0.222,0.0,0.111,0.556,0.833,0.167,1.0,0.0,0.875,0.125
0022400744,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,F,,26.000000:11,0.3,0.7,0.25,0.0,0.75,0.375,0.0,0.5,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400744,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,26.000000:18,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400744,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,35.000000:18,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.182,0.727,0.5,0.5,0.0,0.0,0.5,0.5
0022400744,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,34.000000:58,0.462,0.538,0.457,0.286,0.429,0.0,0.114,0.371,0.171,0.5,0.5,0.2,0.8,0.385,0.615
0022400744,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,15.000000:12,0.333,0.667,0.222,0.0,0.333,0.0,0.444,0.333,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400744,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,24.000000:37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400744,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,21.000000:42,0.455,0.545,0.571,0.0,0.429,0.143,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400744,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,31.000000:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400744,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400744,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400744,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400744,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,35.000000:24,0.75,0.25,0.588,0.0,0.176,0.118,0.235,0.118,0.588,0.2,0.8,1.0,0.0,0.333,0.667
0022400744,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,24.000000:52,0.875,0.125,0.8,0.0,0.0,0.4,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022400744,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,C,,29.000000:32,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022400744,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,31.000000:16,0.529,0.471,0.667,0.0,0.143,0.0,0.19,0.095,0.667,0.429,0.571,1.0,0.0,0.5,0.5
0022400744,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,37.000000:58,0.462,0.538,0.348,0.174,0.652,0.174,0.0,0.0,0.174,0.75,0.25,1.0,0.0,0.889,0.111
0022400744,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,34.000000:40,0.462,0.538,0.769,0.0,0.231,0.154,0.0,0.308,0.769,0.8,0.2,1.0,0.0,0.833,0.167
0022400744,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,14.000000:26,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.25,0.5,0.0,1.0,1.0,0.0,0.333,0.667
0022400744,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,,22.000000:45,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400744,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,,,7.000000:27,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400744,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,1.000000:40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400744,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400744,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401165,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35.000000:11,0.429,0.571,0.286,0.095,0.571,0.19,0.143,0.0,0.19,1.0,0.0,1.0,0.0,1.0,0.0
