GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400256,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,26.000000:18,0.05,0.0,0.064,0.0,0.158,0.0,0.0,0.333,0.125,0.182,0.154,0.0,0.5,0.0,0.333,0.313,0.0,0.0
0022400256,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:42,0.29,0.241,0.257,0.0,0.08,0.7,0.609,0.143,0.111,0.122,0.308,0.222,0.3,0.167,0.167,0.1,0.444,0.337
0022400256,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,10.000000:52,0.107,0.0,0.136,0.0,0.111,0.0,0.0,0.167,0.143,0.154,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400256,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,,,28.000000:34,0.223,0.261,0.222,0.0,0.0,0.071,0.133,0.556,0.375,0.424,0.214,0.273,0.0,0.8,0.333,0.091,0.091,0.203
0022400256,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,15.000000:20,0.294,0.533,0.333,0.333,0.25,0.0,0.0,0.0,0.111,0.067,0.2,0.143,0.286,0.0,0.333,0.667,0.2,0.486
0022400256,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,22.000000:19,0.178,0.211,0.178,0.5,0.25,0.0,0.0,0.25,0.167,0.2,0.071,0.25,0.25,0.0,0.167,0.333,0.222,0.213
0022400256,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,1.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400256,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,10.000000:54,0.114,0.0,0.05,0.0,0.143,0.0,0.667,0.0,0.2,0.167,0.0,0.2,0.333,0.0,0.0,0.0,0.25,0.0
0022400256,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,5.000000:01,0.184,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.167,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.444
0022400256,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400256,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,39.000000:43,0.263,0.294,0.261,0.1,0.2,0.231,0.267,0.222,0.261,0.25,0.0,0.222,0.444,0.429,0.333,0.25,0.222,0.26
0022400614,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,33.000000:51,0.232,0.143,0.217,0.143,0.095,0.35,0.333,0.429,0.13,0.2,0.15,0.286,0.375,0.0,1.0,0.357,0.4,0.193
0022400614,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,30.000000:25,0.143,0.158,0.089,0.0,0.0,0.381,0.348,0.333,0.333,0.333,0.154,0.125,0.0,0.5,0.0,0.111,0.357,0.209
0022400614,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:30,0.325,0.273,0.333,0.286,0.333,0.25,0.25,0.143,0.2,0.185,0.412,0.333,0.0,0.0,0.0,0.0,0.2,0.266
0022400614,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,32.000000:00,0.142,0.2,0.17,0.4,0.316,0.083,0.071,0.25,0.211,0.217,0.381,0.0,0.222,0.0,0.0,0.273,0.059,0.191
0022400614,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,31.000000:49,0.112,0.12,0.105,0.167,0.2,0.0,0.0,0.125,0.087,0.097,0.235,0.25,0.0,0.5,0.0,0.077,0.0,0.103
0022400614,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:48,0.146,0.217,0.188,0.333,0.188,0.0,0.0,0.0,0.316,0.24,0.063,0.0,0.2,0.0,0.333,0.333,0.111,0.179
0022400614,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,8.000000:54,0.202,0.0,0.188,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.333,0.0,0.0
0022400614,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,F,,25.000000:10,0.135,0.095,0.146,0.0,0.2,0.0,0.0,0.5,0.188,0.222,0.2,0.125,0.0,0.0,0.143,0.182,0.222,0.08
0022400614,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,36.000000:07,0.313,0.333,0.324,0.125,0.208,0.313,0.368,0.667,0.12,0.226,0.105,0.2,0.0,0.0,0.25,0.333,0.467,0.313
0022400614,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,32.000000:45,0.168,0.2,0.175,0.0,0.0,0.222,0.2,0.333,0.385,0.375,0.118,0.1,0.333,0.75,0.167,0.286,0.167,0.197
0022400614,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,36.000000:18,0.114,0.063,0.103,0.167,0.154,0.0,0.0,0.0,0.174,0.138,0.2,0.25,0.0,0.0,0.0,0.118,0.0,0.059
0022400614,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38.000000:13,0.301,0.333,0.296,0.5,0.379,0.667,0.615,0.0,0.2,0.154,0.5,0.231,0.0,0.0,0.2,0.167,0.231,0.391
0022400614,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,15.000000:35,0.216,0.267,0.185,0.167,0.143,0.143,0.222,0.0,0.4,0.333,0.143,0.333,0.5,0.0,0.0,0.25,0.333,0.233
0022400614,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,31.000000:35,0.188,0.129,0.22,0.2,0.235,0.0,0.0,0.0,0.143,0.111,0.059,0.1,0.25,0.333,0.6,0.214,0.083,0.115
0022400614,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,14.000000:56,0.061,0.125,0.071,0.0,0.0,0.0,0.0,0.0,0.222,0.2,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.114
0022400614,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,9.000000:21,0.088,0.125,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.2,0.1
0022400614,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400614,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400391,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,38.000000:02,0.191,0.222,0.195,0.167,0.171,0.1,0.083,0.313,0.176,0.22,0.15,0.286,0.25,0.6,0.5,0.0,0.273,0.202
0022400391,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,34.000000:35,0.203,0.206,0.187,0.2,0.156,0.455,0.4,0.188,0.242,0.224,0.105,0.143,0.0,0.0,0.333,0.091,0.273,0.236
0022400391,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,26.000000:49,0.2,0.2,0.19,0.125,0.095,0.5,0.455,0.308,0.16,0.211,0.286,0.143,0.0,0.2,0.0,0.286,0.5,0.235
0022400391,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,24.000000:17,0.134,0.13,0.16,0.0,0.188,0.0,0.0,0.0,0.111,0.071,0.091,0.0,0.0,0.0,0.0,0.143,0.0,0.095
0022400391,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,29.000000:06,0.263,0.296,0.281,0.5,0.421,0.077,0.059,0.0,0.227,0.156,0.429,0.5,0.0,0.167,0.0,0.222,0.0,0.274
0022400391,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,14.000000:43,0.134,0.091,0.091,0.333,0.2,0.375,0.364,0.0,0.111,0.083,0.333,0.0,0.0,0.0,0.0,0.5,0.286,0.182
0022400391,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,11.000000:35,0.081,0.091,0.05,0.0,0.0,0.0,0.333,1.0,0.571,0.727,0.5,0.0,0.0,1.0,0.0,0.5,0.333,0.067
0022400391,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,27.000000:07,0.3,0.318,0.296,0.333,0.286,0.0,0.0,0.25,0.217,0.229,0.0,0.4,0.667,0.25,0.667,0.1,0.0,0.293
0022400391,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,18.000000:54,0.138,0.063,0.167,0.143,0.261,0.0,0.0,0.091,0.176,0.143,0.222,0.0,0.333,0.5,0.0,0.429,0.333,0.073
0022400391,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,6.000000:34,0.111,0.0,0.133,0.0,0.143,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
0022400391,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,5.000000:16,0.125,0.0,0.154,0.0,0.0,0.0,0.0,0.25,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
0022400391,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,3.000000:02,0.5,0.667,0.571,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667
0022400391,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400391,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400391,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400391,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,31.000000:30,0.168,0.107,0.164,0.0,0.179,0.0,0.0,0.4,0.125,0.172,0.222,0.4,0.4,0.5,0.0,0.083,0.0,0.083
0022400391,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,29.000000:00,0.3,0.375,0.304,0.25,0.24,0.444,0.308,0.0,0.348,0.296,0.214,0.4,0.2,0.0,0.333,0.0,0.333,0.369
0022400391,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,19.000000:03,0.252,0.308,0.211,0.0,0.0,0.8,0.833,1.0,0.5,0.563,0.429,0.333,0.25,0.0,0.0,0.75,0.8,0.343
0022400391,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,G,,30.000000:35,0.069,0.042,0.068,0.125,0.148,0.0,0.0,0.167,0.038,0.063,0.083,0.143,0.0,0.0,0.0,0.333,0.0,0.047
0022400391,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,30.000000:29,0.267,0.333,0.3,0.625,0.423,0.0,0.0,0.25,0.174,0.185,0.471,0.0,0.0,0.333,0.167,0.1,0.125,0.338
0022400391,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,14.000000:18,0.233,0.167,0.261,1.0,0.444,0.0,0.0,0.0,0.0,0.0,0.5,0.286,0.0,0.0,0.5,0.0,0.0,0.143
0022400391,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,19.000000:09,0.189,0.077,0.188,0.0,0.222,0.222,0.167,0.167,0.0,0.071,0.0,0.2,0.667,0.667,0.2,0.5,0.143,0.108
0022400391,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,12.000000:59,0.193,0.111,0.13,0.0,0.0,1.0,1.0,0.0,0.5,0.267,0.0,0.0,0.0,0.0,0.5,0.429,0.8,0.24
0022400391,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,19.000000:00,0.137,0.0,0.121,0.0,0.182,0.0,0.0,0.143,0.2,0.176,0.182,0.333,0.333,0.25,0.2,0.111,0.0,0.0
0022400391,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,8.000000:04,0.189,0.167,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.286,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.118
0022400391,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,15.000000:58,0.223,0.4,0.214,0.0,0.0,0.25,0.364,0.5,0.364,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.341
0022400391,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,6.000000:29,0.141,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0022400391,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,3.000000:26,0.114,0.25,0.167,1.0,1.0,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
0022400391,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401094,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,F,,22.000000:59,0.1,0.048,0.087,0.0,0.087,0.222,0.182,0.0,0.167,0.15,0.143,0.111,0.6,0.0,0.0,0.4,0.182,0.069
0022401094,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,30.000000:38,0.184,0.192,0.194,0.286,0.25,0.25,0.222,0.0,0.35,0.28,0.053,0.1,0.2,0.8,0.0,0.222,0.2,0.209
0022401094,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,21.000000:00,0.277,0.294,0.308,0.2,0.278,0.0,0.0,0.333,0.467,0.444,0.154,0.231,0.0,0.333,0.0,0.143,0.0,0.256
0022401094,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,23.000000:21,0.166,0.125,0.122,0.333,0.133,0.333,0.286,0.0,0.0,0.0,0.091,0.25,0.2,0.0,0.667,0.111,0.333,0.171
0022401094,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,27.000000:31,0.281,0.25,0.254,0.167,0.192,0.5,0.6,0.571,0.25,0.348,0.556,0.4,0.25,0.0,0.25,0.111,0.25,0.259
0022401094,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,29.000000:24,0.168,0.222,0.175,0.364,0.222,0.0,0.0,0.0,0.105,0.071,0.158,0.167,0.0,0.0,0.333,0.111,0.0,0.232
0022401094,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,17.000000:57,0.106,0.111,0.114,0.111,0.087,0.0,0.0,0.0,0.077,0.063,0.0,0.125,0.0,0.0,0.5,0.143,0.0,0.096
0022401094,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,15.000000:00,0.077,0.083,0.063,0.0,0.056,0.0,0.0,0.4,0.286,0.333,0.5,0.167,0.0,0.0,0.0,0.75,0.4,0.065
0022401094,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:30,0.218,0.211,0.243,0.0,0.2,0.286,0.222,0.333,0.333,0.333,0.091,0.2,0.0,0.667,0.0,0.333,0.25,0.192
0022401094,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,18.000000:23,0.28,0.3,0.368,0.5,0.458,0.0,0.0,0.2,0.063,0.095,0.273,0.0,0.0,0.0,0.0,0.125,0.0,0.298
0022401094,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,16.000000:17,0.289,0.3,0.263,0.1,0.167,0.429,0.556,0.2,0.071,0.105,0.182,0.333,0.5,0.0,0.5,0.143,0.5,0.281
0022401094,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401094,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,24.000000:46,0.322,0.333,0.306,0.571,0.5,0.143,0.333,0.333,0.15,0.174,0.188,0.5,0.25,0.0,0.0,0.0,0.5,0.338
0022401094,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,25.000000:31,0.163,0.071,0.143,0.083,0.111,0.0,0.0,0.0,0.286,0.25,0.167,0.429,0.0,0.0,0.75,0.286,0.0,0.064
0022401094,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,24.000000:50,0.148,0.241,0.176,0.0,0.0,0.0,0.0,0.333,0.316,0.318,0.105,0.0,0.125,0.0,0.0,0.286,0.0,0.192
0022401094,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,25.000000:52,0.109,0.125,0.132,0.25,0.263,0.0,0.0,0.0,0.176,0.158,0.0,0.0,0.111,0.0,0.333,0.6,0.0,0.131
0022401094,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,27.000000:16,0.278,0.273,0.259,0.133,0.087,0.875,0.7,0.0,0.0,0.0,0.522,0.2,0.0,0.5,0.0,0.0,0.556,0.303
0022401094,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,10.000000:27,0.143,0.0,0.125,0.0,0.143,0.0,0.0,0.667,0.0,0.2,0.222,0.25,0.5,0.5,0.0,0.5,0.0,0.0
0022401094,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,24.000000:07,0.292,0.385,0.333,0.5,0.467,0.273,0.214,0.0,0.125,0.091,0.043,0.125,0.333,0.0,0.0,0.0,0.2,0.392
0022401094,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,18.000000:18,0.221,0.235,0.237,0.2,0.143,0.0,0.0,0.0,0.462,0.316,0.125,0.286,0.0,0.0,1.0,0.333,0.143,0.192
0022401094,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,27.000000:07,0.104,0.111,0.111,0.125,0.133,0.154,0.125,0.167,0.111,0.125,0.348,0.0,0.5,0.25,0.0,0.0,0.1,0.12
0022401094,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,15.000000:10,0.168,0.125,0.135,0.167,0.125,0.667,0.5,0.333,0.3,0.313,0.231,0.333,0.4,0.0,0.0,0.0,0.25,0.171
0022401094,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,8.000000:44,0.21,0.0,0.188,0.0,0.25,0.25,0.364,0.333,0.143,0.2,0.143,0.0,0.0,1.0,0.0,0.667,0.4,0.08
0022401094,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,7.000000:52,0.239,0.286,0.214,0.0,0.0,0.143,0.222,0.5,0.429,0.444,0.286,0.333,0.0,0.0,0.0,0.333,0.25,0.208
0022401020,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,33.000000:28,0.388,0.367,0.368,0.25,0.278,0.1,0.091,0.0,0.222,0.162,0.333,0.857,0.333,0.0,0.5,0.125,0.111,0.317
0022401020,1610612738,BOS,Boston,201143,Al Horford,Al,F,,26.000000:40,0.107,0.087,0.132,0.077,0.129,0.0,0.0,0.556,0.211,0.321,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.07
0022401020,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,24.000000:39,0.325,0.409,0.313,0.3,0.192,0.667,0.6,0.571,0.462,0.5,0.4,0.167,0.2,0.0,0.0,0.4,0.7,0.429
0022401020,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,31.000000:48,0.148,0.107,0.129,0.154,0.212,0.25,0.286,0.0,0.25,0.172,0.222,0.167,0.429,1.0,0.0,0.308,0.167,0.136
0022401020,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,23.000000:12,0.155,0.13,0.136,0.0,0.043,0.5,0.5,0.0,0.154,0.118,0.25,0.167,0.5,0.0,1.0,0.375,0.286,0.133
0022401020,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,28.000000:56,0.144,0.185,0.169,0.444,0.267,0.0,0.0,0.0,0.053,0.034,0.0,0.0,0.125,0.0,0.0,0.0,0.083,0.2
0022401020,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,16.000000:52,0.102,0.111,0.114,0.0,0.0,0.0,0.0,0.6,0.357,0.421,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.085
0022401020,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,12.000000:25,0.125,0.0,0.143,0.0,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
0022401020,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,31.000000:35,0.197,0.214,0.203,0.444,0.344,0.2,0.25,0.091,0.048,0.063,0.25,0.143,0.111,0.0,0.0,0.182,0.214,0.24
0022401020,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,,0.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401020,1610612738,BOS,Boston,1631120,JD Davison,JD,,,3.000000:10,0.333,0.5,0.375,0.0,0.333,0.0,0.0,0.333,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0022401020,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,2.000000:12,0.333,0.667,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667
0022401020,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,2.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401020,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,2.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0022401020,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,F,,18.000000:55,0.15,0.059,0.156,0.0,0.176,0.333,0.222,0.0,0.091,0.071,0.083,0.0,0.25,0.0,0.0,0.167,0.222,0.085
0022401020,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,21.000000:17,0.126,0.105,0.146,0.0,0.059,0.0,0.0,0.0,0.077,0.056,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.085
0022401020,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,28.000000:45,0.153,0.167,0.173,0.0,0.045,0.0,0.0,1.0,0.238,0.407,0.429,0.091,0.0,0.5,0.0,0.1,0.0,0.133
0022401020,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,35.000000:36,0.259,0.414,0.262,0.333,0.222,0.222,0.25,0.0,0.111,0.087,0.158,0.273,0.2,0.0,0.0,0.455,0.333,0.38
0022401020,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,30.000000:27,0.179,0.087,0.167,0.0,0.13,0.2,0.286,0.0,0.19,0.148,0.357,0.2,0.2,0.0,0.0,0.222,0.125,0.083
0022401020,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,33.000000:18,0.261,0.292,0.281,0.625,0.45,0.0,0.0,0.0,0.2,0.148,0.467,0.214,0.0,0.0,0.75,0.077,0.375,0.322
0022401020,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,14.000000:16,0.316,0.111,0.2,0.25,0.364,0.2,0.333,0.0,0.571,0.5,0.0,0.556,0.0,0.0,0.0,0.4,0.333,0.148
0022401020,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,22.000000:07,0.187,0.25,0.222,0.333,0.267,0.25,0.2,0.333,0.083,0.133,0.091,0.1,0.75,0.0,0.0,0.091,0.25,0.262
0022401020,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,22.000000:49,0.125,0.125,0.108,0.167,0.133,0.333,0.286,0.667,0.25,0.333,0.091,0.125,0.0,0.0,0.0,0.2,0.125,0.159
0022401020,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,12.000000:30,0.239,0.231,0.233,0.333,0.25,0.0,0.0,0.0,0.4,0.25,0.0,0.333,1.0,0.0,0.0,0.167,0.0,0.233
0022401020,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401020,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400460,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,31.000000:42,0.237,0.222,0.234,0.571,0.444,0.0,0.0,0.333,0.235,0.25,0.067,0.278,0.167,0.0,0.0,0.2,0.0,0.254
0022400460,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,16.000000:08,0.232,0.2,0.276,0.0,0.091,0.0,0.0,0.0,0.25,0.2,0.167,0.0,0.0,0.167,0.0,0.1,0.333,0.167
0022400460,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,20.000000:23,0.111,0.19,0.139,0.0,0.0,0.0,0.0,0.333,0.313,0.316,0.5,0.0,0.2,0.667,1.0,0.4,0.0,0.16
0022400460,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,24.000000:23,0.199,0.125,0.163,0.286,0.267,0.0,0.4,0.0,0.063,0.05,0.167,0.3,0.0,0.0,0.0,0.077,0.5,0.14
0022400460,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,37.000000:15,0.226,0.233,0.236,0.0,0.105,0.25,0.2,0.0,0.292,0.241,0.125,0.222,0.5,0.25,0.0,0.235,0.294,0.216
0022400460,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,30.000000:11,0.253,0.261,0.277,0.286,0.389,0.375,0.286,0.333,0.211,0.227,0.273,0.1,0.0,0.125,0.0,0.0,0.286,0.279
0022400460,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,11.000000:45,0.229,0.333,0.222,0.0,0.0,0.0,0.0,0.5,0.75,0.667,0.0,0.333,1.0,0.333,0.0,0.333,0.0,0.286
0022400460,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,29.000000:36,0.099,0.08,0.093,0.143,0.125,0.0,0.0,0.5,0.059,0.105,0.071,0.143,0.2,0.25,0.0,0.308,0.167,0.082
