GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400845,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,31.000000:50,0.875,0.125,0.333,0.0,0.25,0.25,0.417,0.25,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400845,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,32.000000:09,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400845,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:18,0.24,0.76,0.143,0.036,0.643,0.143,0.214,0.089,0.107,0.0,1.0,0.75,0.25,0.563,0.438
0022400845,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,17.000000:36,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400845,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16.000000:58,0.667,0.333,0.8,0.0,0.0,0.0,0.2,0.8,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400845,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400845,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,6.000000:55,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400845,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,24.000000:08,0.556,0.444,0.556,0.111,0.333,0.333,0.111,0.111,0.444,0.8,0.2,1.0,0.0,0.857,0.143
0022400845,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,4.000000:44,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400845,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400845,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400845,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:50,0.818,0.182,0.741,0.148,0.111,0.148,0.148,0.296,0.593,0.4,0.6,1.0,0.0,0.455,0.545
0022400845,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,36.000000:05,0.63,0.37,0.585,0.049,0.293,0.171,0.122,0.195,0.537,0.417,0.583,0.75,0.25,0.5,0.5
0022400845,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:30,0.75,0.25,0.667,0.222,0.333,0.333,0.0,0.444,0.444,0.667,0.333,1.0,0.0,0.75,0.25
0022400845,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34.000000:16,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400845,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,26.000000:25,0.833,0.167,0.364,0.0,0.273,0.182,0.364,0.0,0.364,0.0,1.0,1.0,0.0,0.333,0.667
0022400845,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,20.000000:19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400845,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,21.000000:30,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333
0022400845,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20.000000:20,0.6,0.4,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400845,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,13.000000:10,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667
0022400845,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,2.000000:35,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400845,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400845,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400845,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400845,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400845,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400361,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,26.000000:28,0.2,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400361,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35.000000:36,0.667,0.333,0.727,0.0,0.273,0.273,0.0,0.0,0.727,0.25,0.75,1.0,0.0,0.4,0.6
0022400361,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,33.000000:13,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.333,0.833,1.0,0.0,0.0,0.0,1.0,0.0
0022400361,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,20.000000:51,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:25,0.808,0.192,0.8,0.343,0.086,0.0,0.114,0.171,0.457,0.143,0.857,1.0,0.0,0.2,0.8
0022400361,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,17.000000:51,0.5,0.5,0.571,0.0,0.429,0.429,0.0,0.429,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,30.000000:40,0.571,0.429,0.182,0.0,0.545,0.364,0.273,0.364,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,11.000000:29,0.667,0.333,0.667,0.333,0.0,0.333,0.333,0.667,0.333,0.5,0.5,0.0,0.0,0.5,0.5
0022400361,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,18.000000:00,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,9.000000:28,0.5,0.5,0.0,0.0,0.6,1.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400361,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400361,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400361,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,37.000000:22,0.467,0.533,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,29.000000:34,0.667,0.333,0.4,0.0,0.0,0.2,0.6,0.2,0.4,1.0,0.0,0.0,0.0,1.0,0.0
0022400361,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,27.000000:12,0.889,0.111,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.667,0.333,0.0,0.0,0.667,0.333
0022400361,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:00,0.375,0.625,0.0,0.0,0.818,0.273,0.182,0.182,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,17.000000:11,0.4,0.6,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5
0022400361,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,30.000000:49,0.571,0.429,0.435,0.174,0.391,0.174,0.174,0.087,0.261,0.4,0.6,0.667,0.333,0.5,0.5
0022400361,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,16.000000:45,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400361,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,19.000000:04,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022400361,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,12.000000:31,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400361,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,9.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400361,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,7.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400361,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400361,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400625,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,40.000000:33,0.688,0.313,0.364,0.0,0.273,0.045,0.364,0.182,0.364,0.75,0.25,1.0,0.0,0.833,0.167
0022400625,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,F,,22.000000:41,0.667,0.333,0.286,0.0,0.429,0.0,0.286,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,23.000000:03,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.8,0.2,0.0,0.0,0.8,0.2
0022400625,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,34.000000:44,0.571,0.429,0.571,0.071,0.321,0.0,0.107,0.071,0.5,0.25,0.75,0.667,0.333,0.364,0.636
0022400625,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:11,0.529,0.471,0.333,0.083,0.5,0.0,0.167,0.208,0.25,0.5,0.5,0.5,0.5,0.5,0.5
0022400625,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,19.000000:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,27.000000:08,0.2,0.8,0.0,0.0,0.667,0.0,0.333,0.222,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,21.000000:06,0.667,0.333,0.429,0.0,0.214,0.143,0.357,0.143,0.429,0.667,0.333,1.0,0.0,0.75,0.25
0022400625,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,8.000000:04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400625,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,,4.000000:03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400625,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400625,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400625,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,22.000000:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,39.000000:58,0.579,0.421,0.424,0.061,0.364,0.121,0.212,0.061,0.364,0.571,0.429,0.75,0.25,0.636,0.364
0022400625,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,26.000000:00,0.5,0.5,0.167,0.0,0.75,0.0,0.083,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,26.000000:20,0.7,0.3,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,39.000000:48,0.88,0.12,0.71,0.129,0.097,0.161,0.194,0.258,0.581,0.182,0.818,1.0,0.0,0.25,0.75
0022400625,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,27.000000:42,0.455,0.545,0.889,0.0,0.0,0.556,0.111,0.222,0.889,0.5,0.5,0.0,0.0,0.5,0.5
0022400625,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,3.000000:31,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,20.000000:16,0.25,0.75,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400625,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,21.000000:22,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400625,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,12.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400625,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400625,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400349,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,29.000000:12,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667
0022400349,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,33.000000:29,0.6,0.4,0.571,0.0,0.429,0.143,0.0,0.143,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400349,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,24.000000:44,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400349,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,40.000000:02,0.5,0.5,0.385,0.0,0.462,0.115,0.154,0.077,0.385,0.2,0.8,1.0,0.0,0.556,0.444
0022400349,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,34.000000:18,0.6,0.4,0.333,0.0,0.667,0.0,0.0,0.278,0.333,0.333,0.667,0.5,0.5,0.429,0.571
0022400349,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,7.000000:51,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.833,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400349,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,12.000000:37,0.667,0.333,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400349,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,7.000000:50,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400349,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,20.000000:23,0.25,0.75,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400349,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,11.000000:33,0.5,0.5,0.444,0.222,0.333,0.0,0.222,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333
0022400349,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,18.000000:01,0.833,0.167,0.444,0.0,0.333,0.222,0.222,0.0,0.444,0.0,1.0,0.0,1.0,0.0,1.0
0022400349,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400349,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,33.000000:53,0.364,0.636,0.545,0.182,0.273,0.0,0.182,0.636,0.364,0.333,0.667,1.0,0.0,0.5,0.5
0022400349,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,34.000000:08,0.75,0.25,0.667,0.222,0.0,0.0,0.333,0.333,0.444,1.0,0.0,0.0,0.0,1.0,0.0
0022400349,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,20.000000:56,0.556,0.444,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400349,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30.000000:39,0.4,0.6,0.2,0.0,0.6,0.0,0.2,0.4,0.2,0.0,1.0,1.0,0.0,0.667,0.333
0022400349,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:51,0.6,0.4,0.889,0.667,0.0,0.0,0.111,0.222,0.222,0.25,0.75,0.0,0.0,0.25,0.75
0022400349,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22.000000:44,0.182,0.818,0.182,0.0,0.818,0.0,0.0,0.727,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400349,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,25.000000:49,0.842,0.158,0.933,0.2,0.0,0.067,0.067,0.067,0.733,0.214,0.786,0.0,0.0,0.214,0.786
0022400349,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,20.000000:29,0.429,0.571,0.4,0.0,0.6,0.133,0.0,0.2,0.4,0.667,0.333,1.0,0.0,0.833,0.167
0022400349,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,9.000000:28,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400349,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,5.000000:03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400349,1610612754,IND,Indiana,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400349,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400349,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400349,1610612754,IND,Indiana,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400134,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,24.000000:47,0.375,0.625,0.429,0.0,0.429,0.214,0.143,0.143,0.429,1.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,29.000000:24,0.8,0.2,0.833,0.167,0.0,0.167,0.167,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0042400134,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,29.000000:43,0.769,0.231,0.696,0.087,0.13,0.261,0.174,0.087,0.609,1.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:12,0.429,0.571,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,0.625,0.375
0042400134,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,33.000000:33,0.545,0.455,0.471,0.0,0.353,0.176,0.176,0.059,0.471,0.5,0.5,0.0,1.0,0.333,0.667
0042400134,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,21.000000:19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25
0042400134,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22.000000:25,0.8,0.2,0.8,0.133,0.2,0.133,0.0,0.0,0.667,0.0,1.0,1.0,0.0,0.143,0.857
0042400134,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,14.000000:13,0.429,0.571,0.308,0.0,0.692,0.0,0.0,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,21.000000:33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,7.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400134,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,2.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400134,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,1.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400134,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400134,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,16.000000:03,0.833,0.167,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:45,0.95,0.05,0.643,0.0,0.0,0.0,0.357,0.0,0.643,0.222,0.778,0.0,0.0,0.222,0.778
0042400134,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,14.000000:56,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,32.000000:21,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,6.000000:03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400134,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,33.000000:27,0.588,0.412,0.348,0.087,0.652,0.087,0.0,0.217,0.261,0.25,0.75,0.8,0.2,0.556,0.444
0042400134,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,24.000000:48,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.214,0.286,0.75,0.25,1.0,0.0,0.833,0.167
0042400134,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,23.000000:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,14.000000:15,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,14.000000:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400134,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,8.000000:30,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,9.000000:55,0.571,0.429,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0042400134,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,3.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400134,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,3.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400697,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,31.000000:20,0.714,0.286,0.75,0.0,0.0,0.5,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022400697,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,26.000000:58,0.722,0.278,0.714,0.429,0.214,0.214,0.071,0.214,0.286,0.4,0.6,1.0,0.0,0.5,0.5
0022400697,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,40.000000:03,1.0,0.0,0.778,0.0,0.0,0.0,0.222,0.333,0.778,1.0,0.0,0.0,0.0,1.0,0.0
0022400697,1610612746,LAC,LA,1629599,Amir Coffey,Amir,G,,26.000000:33,0.375,0.625,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400697,1610612746,LAC,LA,201935,James Harden,James,G,,36.000000:40,0.55,0.45,0.4,0.0,0.24,0.0,0.36,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0
0022400697,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,27.000000:58,0.2,0.8,0.182,0.0,0.818,0.0,0.0,0.182,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400697,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,25.000000:33,0.667,0.333,0.571,0.0,0.429,0.571,0.0,0.286,0.571,0.5,0.5,0.0,1.0,0.333,0.667
0022400697,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,24.000000:46,0.923,0.077,0.941,0.235,0.0,0.0,0.059,0.235,0.706,0.375,0.625,0.0,0.0,0.375,0.625
