GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400821,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,30:52,4.0,9.0,0.444,0.0,0.0,0.0,4.0,6.0,0.667,6.0,13.0,19.0,2.0,1.0,1.0,2.0,2.0,12.0,2.0
0022400821,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,34:38,2.0,7.0,0.286,0.0,5.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,6.0,1.0
0022400821,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36:33,9.0,22.0,0.409,4.0,9.0,0.444,10.0,12.0,0.833,0.0,9.0,9.0,7.0,3.0,0.0,7.0,4.0,32.0,-2.0
0022400821,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,24:06,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,1.0
0022400821,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,16:43,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0
0022400821,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,19:20,1.0,6.0,0.167,0.0,3.0,0.0,5.0,8.0,0.625,0.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,7.0,14.0
0022400821,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,12:41,2.0,3.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,-5.0
0022400821,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400821,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400821,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400821,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400703,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,28:08,9.0,17.0,0.529,2.0,5.0,0.4,1.0,3.0,0.333,1.0,5.0,6.0,5.0,1.0,0.0,5.0,2.0,21.0,-5.0
0022400703,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,27:00,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,-20.0
0022400703,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31:08,10.0,20.0,0.5,2.0,6.0,0.333,5.0,7.0,0.714,2.0,8.0,10.0,5.0,2.0,2.0,4.0,3.0,27.0,8.0
0022400703,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,33:46,5.0,15.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,11.0,-16.0
0022400703,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,28:27,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,3.0,2.0,3.0,0.0
0022400703,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,21:23,6.0,9.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,1.0,0.0,3.0,3.0,14.0,-5.0
0022400703,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,24:09,1.0,8.0,0.125,1.0,5.0,0.2,4.0,4.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,-18.0
0022400703,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,20:01,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,5.0,-21.0
0022400703,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,5:53,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,-7.0
0022400703,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,6:44,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-16.0
0022400703,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,,3:46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400703,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,3:46,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0
0022400703,1610612759,SAS,San Antonio,1630561,David Duke Jr.,David,,,3:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0022400703,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,2:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400703,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21:51,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,-2.0
0022400703,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30:53,10.0,21.0,0.476,3.0,9.0,0.333,8.0,9.0,0.889,1.0,5.0,6.0,3.0,1.0,3.0,2.0,5.0,31.0,9.0
0022400703,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,25:13,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,5.0,9.0,14.0,1.0,3.0,1.0,1.0,0.0,16.0,25.0
0022400703,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,21:56,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0
0022400703,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,29:07,9.0,18.0,0.5,4.0,6.0,0.667,3.0,3.0,1.0,1.0,2.0,3.0,11.0,3.0,0.0,4.0,1.0,25.0,9.0
0022400703,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,21:11,2.0,6.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0
0022400703,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,28:16,11.0,20.0,0.55,4.0,9.0,0.444,1.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,4.0,1.0,27.0,8.0
0022400703,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,21:55,4.0,8.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,2.0,11.0,16.0
0022400703,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,24:04,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.0,4.0,7.0,3.0,4.0,0.0,0.0,3.0,6.0,17.0
0022400703,1610612763,MEM,Memphis,1629723,John Konchar,John,,,11:53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0
0022400703,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400703,1610612763,MEM,Memphis,1642389,Zyon Pullin,Zyon,,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400703,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400984,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,27:11,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0
0022400984,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,30:00,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,7.0,1.0,2.0,3.0,0.0,6.0,-1.0
0022400984,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,33:60,5.0,12.0,0.417,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,4.0,1.0,2.0,4.0,2.0,12.0,-5.0
0022400984,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,30:22,10.0,18.0,0.556,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,20.0,-9.0
0022400984,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,27:51,8.0,12.0,0.667,5.0,9.0,0.556,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,22.0,-16.0
0022400984,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,,,34:52,3.0,10.0,0.3,0.0,2.0,0.0,6.0,6.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,3.0,2.0,12.0,-19.0
0022400984,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,19:15,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,2.0,2.0,10.0,-27.0
0022400984,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,16:53,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,-11.0
0022400984,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,5:38,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-15.0
0022400984,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,13:57,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,-5.0
0022400984,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400984,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400984,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,31:42,3.0,13.0,0.231,1.0,6.0,0.167,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,4.0,9.0,-1.0
0022400984,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,29:17,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,2.0,11.0,13.0,11.0,4.0,1.0,2.0,0.0,12.0,31.0
0022400984,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,31:03,10.0,17.0,0.588,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,1.0,3.0,3.0,23.0,16.0
0022400984,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,32:20,10.0,14.0,0.714,4.0,6.0,0.667,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,28.0,12.0
0022400984,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,29:25,4.0,12.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,10.0,9.0
0022400984,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,23:44,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,2.0,2.0,0.0,0.0,10.0,8.0
0022400984,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,25:12,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,9.0,14.0
0022400984,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,18:35,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,1.0,7.0,12.0
0022400984,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,10:01,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0
0022400984,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,2:54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022400984,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022400984,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,2:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022400984,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400984,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400150,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,29:44,6.0,12.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,16.0,2.0
0022400150,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,34:02,5.0,16.0,0.313,3.0,5.0,0.6,2.0,2.0,1.0,0.0,7.0,7.0,4.0,2.0,0.0,4.0,4.0,15.0,10.0
0022400150,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,29:21,3.0,9.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,1.0,13.0,14.0,4.0,1.0,1.0,3.0,0.0,10.0,11.0
0022400150,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,30:22,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,12.0,15.0
0022400150,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,31:20,7.0,14.0,0.5,2.0,4.0,0.5,9.0,9.0,1.0,0.0,3.0,3.0,9.0,0.0,1.0,3.0,2.0,25.0,8.0
0022400150,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,15:40,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,5.0,8.0
0022400150,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,24:38,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,7.0,14.0
0022400150,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8:06,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,-11.0
0022400150,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,22:25,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,21.0
0022400150,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,7:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-5.0
0022400150,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,,3:24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022400150,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,3:24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022400150,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,24:33,2.0,6.0,0.333,1.0,2.0,0.5,6.0,6.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,1.0,2.0,11.0,-16.0
0022400150,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,22:05,1.0,9.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,2.0,-4.0
0022400150,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,28:24,4.0,10.0,0.4,0.0,0.0,0.0,1.0,5.0,0.2,3.0,9.0,12.0,0.0,1.0,1.0,1.0,2.0,9.0,-9.0
0022400150,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,31:53,9.0,14.0,0.643,3.0,6.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,24.0,-10.0
0022400150,1610612746,LAC,LA,201935,James Harden,James,G,,32:26,4.0,13.0,0.308,2.0,9.0,0.222,2.0,2.0,1.0,0.0,13.0,13.0,7.0,3.0,3.0,2.0,2.0,12.0,-9.0
0022400150,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,9:50,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,7.0
0022400150,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18:52,3.0,7.0,0.429,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0,7.0,1.0
0022400150,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,19:33,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,-7.0
0022400150,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,19:37,4.0,8.0,0.5,2.0,5.0,0.4,1.0,3.0,0.333,1.0,3.0,4.0,4.0,1.0,0.0,2.0,3.0,11.0,-11.0
0022400150,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,20:08,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,4.0,-16.0
0022400150,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,4:13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0
0022400150,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,4:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400150,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,4:13,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0
0042400176,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,24.000000:24,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,5.0,-24.0
0042400176,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,40.000000:50,9.0,16.0,0.563,1.0,6.0,0.167,0.0,0.0,0.0,4.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,19.0,-2.0
0042400176,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,41.000000:36,11.0,22.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,8.0,3.0,1.0,4.0,3.0,25.0,1.0
0042400176,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,40.000000:19,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,14.0,4.0
0042400176,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,44.000000:28,9.0,19.0,0.474,2.0,6.0,0.333,1.0,1.0,1.0,0.0,8.0,8.0,8.0,0.0,3.0,3.0,1.0,21.0,2.0
0042400176,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,34.000000:43,5.0,10.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,2.0,8.0,10.0,6.0,0.0,0.0,2.0,3.0,14.0,0.0
0042400176,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,10.000000:42,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,-5.0
0042400176,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,2.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-6.0
0042400176,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,38.000000:56,9.0,15.0,0.6,2.0,6.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,24.0,1.0
0042400176,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,39.000000:27,11.0,22.0,0.5,2.0,8.0,0.25,3.0,4.0,0.75,4.0,6.0,10.0,5.0,0.0,0.0,1.0,0.0,27.0,14.0
0042400176,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:06,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,3.0,1.0,2.0,10.0,-3.0
0042400176,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,10.000000:14,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,-5.0
0042400176,1610612746,LAC,LA,201935,James Harden,James,G,,46.000000:35,10.0,20.0,0.5,3.0,8.0,0.375,5.0,5.0,1.0,1.0,5.0,6.0,8.0,2.0,1.0,4.0,3.0,28.0,2.0
0042400176,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,34.000000:22,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,6.0,2.0,3.0,0.0,3.0,6.0,11.0
0042400176,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,19.000000:28,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,6.0,8.0
0042400176,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,17.000000:53,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,8.0,2.0
0042400176,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400176,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400781,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,30:06,8.0,15.0,0.533,3.0,5.0,0.6,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,19.0,-16.0
0022400781,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,33:40,6.0,13.0,0.462,4.0,8.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,7.0,1.0,0.0,3.0,3.0,18.0,-10.0
0022400781,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,7:28,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0
0022400781,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36:00,4.0,15.0,0.267,1.0,10.0,0.1,6.0,8.0,0.75,1.0,4.0,5.0,11.0,1.0,0.0,1.0,3.0,15.0,-13.0
0022400781,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,23:06,6.0,13.0,0.462,3.0,8.0,0.375,1.0,5.0,0.2,1.0,3.0,4.0,4.0,1.0,1.0,5.0,5.0,16.0,-19.0
0022400781,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,17:20,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,-12.0
