GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042400163,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400163,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400163,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400163,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401093,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38:23,10.0,24.0,0.417,2.0,11.0,0.182,3.0,3.0,1.0,2.0,12.0,14.0,2.0,0.0,1.0,4.0,0.0,25.0,9.0
0022401093,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,F,,7:49,0.0,5.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,-6.0
0022401093,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,33:44,7.0,14.0,0.5,3.0,5.0,0.6,2.0,3.0,0.667,3.0,2.0,5.0,5.0,0.0,0.0,3.0,2.0,19.0,29.0
0022401093,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,35:43,4.0,13.0,0.308,3.0,11.0,0.273,3.0,3.0,1.0,1.0,7.0,8.0,10.0,0.0,2.0,1.0,2.0,14.0,19.0
0022401093,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,30:51,5.0,10.0,0.5,4.0,6.0,0.667,4.0,4.0,1.0,1.0,6.0,7.0,7.0,1.0,0.0,1.0,0.0,18.0,21.0
0022401093,1610612738,BOS,Boston,201143,Al Horford,Al,,,36:54,9.0,18.0,0.5,6.0,13.0,0.462,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,2.0,26.0,13.0
0022401093,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25:35,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,3.0,5.0,-6.0
0022401093,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,24:58,2.0,6.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,8.0,-2.0
0022401093,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,6:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022401093,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401093,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401093,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401093,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401093,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401093,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,25:47,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,-14.0
0022401093,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32:44,8.0,16.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,15.0,15.0,1.0,0.0,1.0,0.0,2.0,20.0,3.0
0022401093,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,12:45,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,-1.0
0022401093,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,31:21,5.0,11.0,0.455,1.0,5.0,0.2,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,4.0,12.0,-16.0
0022401093,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34:30,10.0,20.0,0.5,2.0,7.0,0.286,4.0,6.0,0.667,1.0,5.0,6.0,5.0,2.0,0.0,2.0,1.0,26.0,-6.0
0022401093,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,12:35,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,-13.0
0022401093,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,35:30,8.0,18.0,0.444,3.0,12.0,0.25,2.0,2.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,4.0,1.0,21.0,-13.0
0022401093,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,17:10,2.0,8.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,5.0,-13.0
0022401093,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,18:55,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0
0022401093,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,12:56,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0
0022401093,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,2:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022401093,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,1:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,1:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1629723,John Konchar,John,,,1:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401093,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400090,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,18:45,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,15.0
0022400090,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,32:18,4.0,13.0,0.308,0.0,2.0,0.0,5.0,7.0,0.714,1.0,12.0,13.0,4.0,0.0,2.0,2.0,4.0,13.0,14.0
0022400090,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,25:04,10.0,10.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,1.0,2.0,0.0,1.0,23.0,13.0
0022400090,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,29:18,11.0,18.0,0.611,6.0,11.0,0.545,2.0,3.0,0.667,1.0,3.0,4.0,5.0,4.0,0.0,5.0,1.0,30.0,18.0
0022400090,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,23:56,9.0,11.0,0.818,4.0,5.0,0.8,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,4.0,4.0,23.0,17.0
0022400090,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,19:35,3.0,8.0,0.375,3.0,7.0,0.429,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,11.0,12.0
0022400090,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,19:11,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,10.0,6.0
0022400090,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21:14,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0
0022400090,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,18:55,0.0,4.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,3.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0
0022400090,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,15:10,4.0,6.0,0.667,1.0,1.0,1.0,5.0,6.0,0.833,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,14.0,-4.0
0022400090,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,7:53,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,-3.0
0022400090,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,5:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
0022400090,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,3:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,-1.0
0022400090,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,35:09,9.0,16.0,0.563,4.0,9.0,0.444,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0,23.0,-15.0
0022400090,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,24:17,3.0,16.0,0.188,0.0,4.0,0.0,8.0,10.0,0.8,3.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,14.0,-17.0
0022400090,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,24:58,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,2.0,0.0,3.0,12.0,-18.0
0022400090,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,23:45,4.0,9.0,0.444,4.0,7.0,0.571,2.0,2.0,1.0,0.0,1.0,1.0,6.0,3.0,0.0,1.0,2.0,14.0,-17.0
0022400090,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,25:17,2.0,8.0,0.25,2.0,4.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,5.0,10.0,-15.0
0022400090,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,21:07,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,0.0,1.0,0.0,3.0,1.0,10.0,-9.0
0022400090,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,26:24,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,10.0,-10.0
0022400090,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,26:34,0.0,7.0,0.0,0.0,4.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,4.0,0.0,4.0,2.0,5.0,2.0,-2.0
0022400090,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,11:11,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,8.0,1.0
0022400090,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,9:46,2.0,5.0,0.4,0.0,2.0,0.0,5.0,5.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,1.0,9.0,2.0
0022400090,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,6:13,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
0022400090,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,5:19,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
0022400090,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400090,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401225,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,30:57,4.0,7.0,0.571,1.0,2.0,0.5,2.0,3.0,0.667,2.0,8.0,10.0,1.0,1.0,0.0,2.0,1.0,11.0,8.0
0022401225,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,30:54,9.0,14.0,0.643,1.0,3.0,0.333,5.0,6.0,0.833,4.0,3.0,7.0,2.0,0.0,0.0,1.0,3.0,24.0,6.0
0022401225,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38:18,8.0,19.0,0.421,1.0,6.0,0.167,3.0,4.0,0.75,2.0,12.0,14.0,13.0,2.0,1.0,5.0,0.0,20.0,4.0
0022401225,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38:06,11.0,26.0,0.423,4.0,8.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,1.0,2.0,28.0,10.0
0022401225,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,34:45,8.0,13.0,0.615,0.0,3.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,10.0,3.0,0.0,3.0,3.0,18.0,3.0
0022401225,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,23:09,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,13.0,-11.0
0022401225,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,17:06,3.0,8.0,0.375,1.0,1.0,1.0,2.0,3.0,0.667,3.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,9.0,-5.0
0022401225,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,17:03,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,7.0,-7.0
0022401225,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,9:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,-3.0
0022401225,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401225,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401225,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401225,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,34:08,7.0,18.0,0.389,0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,2.0,4.0,17.0,0.0
0022401225,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,F,,26:53,6.0,9.0,0.667,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0
0022401225,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,41:25,12.0,20.0,0.6,1.0,3.0,0.333,3.0,3.0,1.0,4.0,10.0,14.0,6.0,3.0,0.0,2.0,3.0,28.0,1.0
0022401225,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,34:08,9.0,19.0,0.474,4.0,10.0,0.4,3.0,3.0,1.0,0.0,6.0,6.0,10.0,1.0,3.0,3.0,4.0,25.0,-6.0
0022401225,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,38:39,11.0,24.0,0.458,2.0,7.0,0.286,5.0,6.0,0.833,0.0,5.0,5.0,7.0,0.0,1.0,3.0,4.0,29.0,-13.0
0022401225,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,,5:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
0022401225,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,32:35,3.0,7.0,0.429,1.0,5.0,0.2,5.0,5.0,1.0,3.0,3.0,6.0,1.0,2.0,4.0,0.0,1.0,12.0,9.0
0022401225,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,18:22,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0
0022401225,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,6:23,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,-2.0
0022401225,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,2:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022401225,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401225,1610612758,SAC,Sacramento,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401208,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,39:48,10.0,18.0,0.556,5.0,8.0,0.625,2.0,2.0,1.0,0.0,6.0,6.0,5.0,0.0,2.0,3.0,1.0,27.0,-8.0
0022401208,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,36:04,7.0,13.0,0.538,2.0,7.0,0.286,0.0,2.0,0.0,2.0,6.0,8.0,1.0,1.0,1.0,0.0,3.0,16.0,1.0
0022401208,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,26:31,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,1.0,1.0,4.0,14.0,-2.0
0022401208,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,28:16,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,1.0,1.0,5.0,2.0,-20.0
0022401208,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,36:04,6.0,15.0,0.4,2.0,8.0,0.25,3.0,3.0,1.0,1.0,4.0,5.0,6.0,3.0,1.0,7.0,5.0,17.0,-9.0
0022401208,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,27:10,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,1.0,0.0,2.0,8.0,0.0
0022401208,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,16:55,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,3.0,8.0,-5.0
0022401208,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,17:37,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,7.0,-2.0
0022401208,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,4:33,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.0
0022401208,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,7:02,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0
0022401208,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401208,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022401208,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,24:40,4.0,8.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,13.0,16.0
0022401208,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,19:07,1.0,8.0,0.125,0.0,7.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,-4.0
0022401208,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,33:22,7.0,9.0,0.778,0.0,0.0,0.0,7.0,10.0,0.7,3.0,8.0,11.0,2.0,1.0,1.0,1.0,0.0,21.0,8.0
0022401208,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34:19,7.0,18.0,0.389,4.0,11.0,0.364,2.0,3.0,0.667,0.0,6.0,6.0,6.0,1.0,0.0,1.0,1.0,20.0,4.0
0022401208,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33:23,6.0,17.0,0.353,3.0,10.0,0.3,9.0,10.0,0.9,0.0,5.0,5.0,8.0,2.0,0.0,4.0,0.0,24.0,4.0
0022401208,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,27:45,3.0,9.0,0.333,0.0,3.0,0.0,8.0,12.0,0.667,2.0,3.0,5.0,6.0,1.0,1.0,2.0,1.0,14.0,11.0
0022401208,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,22:10,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,10.0,5.0
0022401208,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,24:03,3.0,10.0,0.3,3.0,9.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,2.0,9.0,4.0
0022401208,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,10:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
0022401208,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,10:12,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,-2.0
0022401208,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401208,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400997,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,26:23,8.0,12.0,0.667,5.0,8.0,0.625,3.0,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,24.0,-2.0
0022400997,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31:13,7.0,12.0,0.583,0.0,2.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,17.0,-27.0
0022400997,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31:47,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,0.0,2.0,8.0,8.0
0022400997,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33:33,5.0,18.0,0.278,2.0,9.0,0.222,6.0,6.0,1.0,1.0,3.0,4.0,11.0,0.0,0.0,2.0,1.0,18.0,-19.0
0022400997,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,31:47,6.0,14.0,0.429,2.0,6.0,0.333,3.0,3.0,1.0,2.0,3.0,5.0,8.0,2.0,0.0,2.0,1.0,17.0,8.0
0022400997,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,19:31,4.0,9.0,0.444,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,-14.0
0022400997,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,20:01,7.0,10.0,0.7,3.0,6.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,-3.0
0022400997,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,13:52,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-17.0
0022400997,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,15:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,-6.0
0022400997,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,12:12,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,7.0
0022400997,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,1:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400997,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400997,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,17:39,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,11.0,-7.0
0022400997,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,35:18,12.0,19.0,0.632,5.0,6.0,0.833,4.0,4.0,1.0,1.0,6.0,7.0,4.0,4.0,0.0,2.0,2.0,33.0,9.0
0022400997,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35:18,13.0,18.0,0.722,0.0,0.0,0.0,2.0,5.0,0.4,8.0,12.0,20.0,1.0,0.0,1.0,1.0,3.0,28.0,-4.0
