GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401176,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,4.000000:13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401176,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,2.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401176,1610612741,CHI,Chicago,1641801,Emanuel Miller,Emanuel,,,2.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401176,1610612741,CHI,Chicago,1642443,Jahmir Young,Jahmir,,,2.000000:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022401176,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,31.000000:10,1.0,0.0,0.824,0.235,0.0,0.294,0.176,0.118,0.588,0.286,0.714,0.0,0.0,0.286,0.714
0042400154,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,35.000000:58,0.714,0.286,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25
0042400154,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,42.000000:15,0.964,0.036,0.774,0.0,0.0,0.129,0.226,0.194,0.774,0.333,0.667,0.0,0.0,0.333,0.667
0042400154,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,24.000000:53,0.375,0.625,0.5,0.25,0.375,0.25,0.125,0.0,0.25,0.5,0.5,0.0,1.0,0.333,0.667
0042400154,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:12,0.077,0.923,0.0,0.0,0.96,0.12,0.04,0.36,0.0,0.0,0.0,0.625,0.375,0.625,0.375
0042400154,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,26.000000:24,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0042400154,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,16.000000:43,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400154,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,22.000000:26,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0042400154,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,F,,30.000000:17,0.4,0.6,0.4,0.0,0.6,0.333,0.0,0.133,0.4,0.333,0.667,1.0,0.0,0.667,0.333
0042400154,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,39.000000:59,0.833,0.167,0.444,0.074,0.111,0.0,0.444,0.0,0.37,0.833,0.167,1.0,0.0,0.857,0.143
0042400154,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,30.000000:41,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400154,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,40.000000:01,0.389,0.611,0.231,0.077,0.692,0.192,0.077,0.192,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0042400154,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,39.000000:06,0.385,0.615,0.471,0.235,0.353,0.0,0.176,0.0,0.235,0.25,0.75,0.5,0.5,0.333,0.667
0042400154,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16.000000:17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0042400154,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,19.000000:42,0.364,0.636,0.308,0.154,0.462,0.0,0.231,0.077,0.154,0.5,0.5,1.0,0.0,0.75,0.25
0042400154,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,1.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400154,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,5.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400154,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,11.000000:42,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400154,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,5.000000:39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400154,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400104,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,31.000000:54,0.25,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400104,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,39.000000:05,0.923,0.077,0.933,0.133,0.0,0.067,0.067,0.067,0.8,0.357,0.643,0.0,0.0,0.357,0.643
0022400104,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:10,0.714,0.286,0.769,0.154,0.0,0.0,0.231,0.154,0.615,0.8,0.2,0.0,0.0,0.8,0.2
0022400104,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,37.000000:27,0.25,0.75,0.2,0.2,0.6,0.3,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333
0022400104,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:32,0.467,0.533,0.303,0.061,0.182,0.152,0.515,0.273,0.242,0.2,0.8,0.0,1.0,0.143,0.857
0022400104,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,9.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,19.000000:17,0.833,0.167,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400104,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,15.000000:24,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400104,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,8.000000:31,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400104,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,2.000000:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400104,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,2.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,2.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,2.000000:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400104,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400104,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,38.000000:00,0.789,0.211,0.667,0.133,0.0,0.133,0.333,0.133,0.533,0.3,0.7,0.0,0.0,0.3,0.7
0022400104,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:25,0.5,0.5,0.667,0.267,0.2,0.133,0.133,0.267,0.4,0.4,0.6,1.0,0.0,0.5,0.5
0022400104,1610612738,BOS,Boston,201143,Al Horford,Al,C,,27.000000:05,0.6,0.4,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400104,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:34,0.231,0.769,0.308,0.0,0.692,0.538,0.0,0.231,0.308,1.0,0.0,0.333,0.667,0.6,0.4
0022400104,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,32.000000:43,0.417,0.583,0.286,0.0,0.571,0.238,0.143,0.143,0.286,0.667,0.333,0.5,0.5,0.571,0.429
0022400104,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:41,0.143,0.857,0.143,0.0,0.857,0.286,0.0,0.214,0.143,0.5,0.5,0.75,0.25,0.7,0.3
0022400104,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,12.000000:45,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400104,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,14.000000:58,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,1.000000:49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,1.000000:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,1.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400104,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400257,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:11,0.429,0.571,0.286,0.0,0.429,0.286,0.286,0.143,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400257,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39.000000:05,0.727,0.273,0.632,0.0,0.316,0.211,0.053,0.316,0.632,0.5,0.5,1.0,0.0,0.625,0.375
0022400257,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:09,0.579,0.421,0.529,0.0,0.265,0.059,0.206,0.088,0.529,0.333,0.667,1.0,0.0,0.5,0.5
0022400257,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40.000000:04,0.643,0.357,0.625,0.0,0.375,0.5,0.0,0.0,0.625,0.8,0.2,1.0,0.0,0.857,0.143
0022400257,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:42,0.476,0.524,0.278,0.056,0.583,0.167,0.139,0.167,0.222,0.0,1.0,0.286,0.714,0.167,0.833
0022400257,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,26.000000:14,0.333,0.667,0.333,0.0,0.5,0.167,0.167,0.417,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400257,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,13.000000:51,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400257,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,11.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400257,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,1.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400257,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,1.000000:43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400257,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400257,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400257,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,21.000000:40,0.429,0.571,0.25,0.0,0.75,0.625,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400257,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,32.000000:36,0.167,0.833,0.118,0.0,0.882,0.176,0.0,0.176,0.118,1.0,0.0,1.0,0.0,1.0,0.0
0022400257,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,33.000000:03,0.375,0.625,0.286,0.0,0.643,0.0,0.071,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400257,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:47,0.696,0.304,0.606,0.182,0.182,0.0,0.212,0.061,0.424,0.5,0.5,0.5,0.5,0.5,0.5
0022400257,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,30.000000:58,0.462,0.538,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0.667,0.333,0.333,0.667
0022400257,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,20.000000:41,0.111,0.889,0.25,0.0,0.375,0.0,0.375,0.0,0.25,0.0,1.0,1.0,0.0,0.5,0.5
0022400257,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,12.000000:27,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400257,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,3.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400257,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,22.000000:05,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400257,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,13.000000:56,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400257,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,3.000000:41,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400257,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,3.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400257,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,3.000000:41,0.2,0.8,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400485,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,35.000000:18,0.615,0.385,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.5,0.5
0022400485,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,36.000000:02,0.857,0.143,0.957,0.087,0.0,0.0,0.043,0.0,0.87,0.636,0.364,0.0,0.0,0.636,0.364
0022400485,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,20.000000:28,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.6,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022400485,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35.000000:11,0.6,0.4,0.636,0.182,0.273,0.227,0.091,0.091,0.455,0.429,0.571,0.5,0.5,0.444,0.556
0022400485,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,26.000000:43,0.556,0.444,0.167,0.0,0.75,0.083,0.083,0.333,0.167,0.0,1.0,1.0,0.0,0.75,0.25
0022400485,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,15.000000:19,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400485,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4
0022400485,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32.000000:00,0.75,0.25,0.471,0.0,0.176,0.118,0.353,0.118,0.471,0.25,0.75,1.0,0.0,0.4,0.6
0022400485,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,12.000000:59,0.75,0.25,0.857,0.286,0.0,0.0,0.143,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0
0022400485,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400485,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400485,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400485,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,36.000000:13,0.412,0.588,0.5,0.083,0.375,0.292,0.125,0.458,0.417,0.5,0.5,0.333,0.667,0.444,0.556
0022400485,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,30.000000:36,0.143,0.857,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400485,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,27.000000:56,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.182,0.909,0.8,0.2,0.0,0.0,0.8,0.2
0022400485,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,23.000000:34,0.222,0.778,0.143,0.0,0.857,0.0,0.0,0.429,0.143,1.0,0.0,1.0,0.0,1.0,0.0
0022400485,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,35.000000:57,0.6,0.4,0.353,0.235,0.529,0.0,0.118,0.0,0.118,0.0,1.0,0.333,0.667,0.167,0.833
0022400485,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,15.000000:18,0.5,0.5,0.154,0.0,0.692,0.077,0.154,0.077,0.154,0.0,1.0,1.0,0.0,0.75,0.25
0022400485,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,27.000000:56,0.286,0.714,0.25,0.125,0.75,0.0,0.0,0.313,0.125,1.0,0.0,1.0,0.0,1.0,0.0
0022400485,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,8.000000:54,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400485,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,21.000000:33,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400485,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,12.000000:03,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400485,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400485,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400683,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,34.000000:35,0.667,0.333,0.571,0.214,0.321,0.143,0.107,0.25,0.357,0.75,0.25,1.0,0.0,0.818,0.182
0022400683,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38.000000:30,0.524,0.476,0.444,0.074,0.444,0.185,0.111,0.333,0.37,0.333,0.667,1.0,0.0,0.6,0.4
0022400683,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,30.000000:26,0.417,0.583,0.375,0.0,0.375,0.125,0.25,0.125,0.375,0.333,0.667,1.0,0.0,0.6,0.4
0022400683,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:47,0.333,0.667,0.25,0.0,0.563,0.313,0.188,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400683,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,29.000000:33,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400683,1610612738,BOS,Boston,201143,Al Horford,Al,,,25.000000:30,0.6,0.4,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400683,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,17.000000:17,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400683,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,15.000000:53,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.364,0.727,0.75,0.25,0.0,0.0,0.75,0.25
0022400683,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,14.000000:27,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400683,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,0.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400683,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400683,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400683,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400683,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400683,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:41,0.4,0.6,0.35,0.05,0.6,0.25,0.05,0.1,0.3,0.286,0.714,0.5,0.5,0.4,0.6
0022400683,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,29.000000:29,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400683,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,29.000000:41,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400683,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,33.000000:54,0.632,0.368,0.824,0.118,0.176,0.118,0.0,0.0,0.706,0.286,0.714,0.0,1.0,0.25,0.75
0022400683,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,8.000000:09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400683,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,18.000000:19,0.833,0.167,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400683,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,13.000000:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400683,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,29.000000:47,0.727,0.273,1.0,0.4,0.0,0.2,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.4,0.6
0022400683,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,33.000000:31,0.357,0.643,0.3,0.0,0.45,0.0,0.25,0.15,0.3,0.333,0.667,0.0,1.0,0.167,0.833
0022400683,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,5.000000:06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400683,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,NWT - Not With Team,,,,,,,,,,,,,,,,
0022400683,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400907,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,34.000000:56,0.667,0.333,0.769,0.0,0.231,0.0,0.0,0.0,0.769,0.8,0.2,1.0,0.0,0.833,0.167
0022400907,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,33.000000:34,0.889,0.111,0.615,0.154,0.0,0.462,0.385,0.154,0.462,0.25,0.75,0.0,0.0,0.25,0.75
0022400907,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,33.000000:59,0.462,0.538,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
