GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400036,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400036,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,36.000000:57,0.917,0.083,0.522,0.0,0.0,0.348,0.478,0.217,0.522,0.5,0.5,0.0,0.0,0.5,0.5
0022400036,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,14.000000:16,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400036,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,31.000000:26,0.778,0.222,0.625,0.125,0.188,0.0,0.188,0.0,0.5,0.8,0.2,1.0,0.0,0.833,0.167
0022400036,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,31.000000:17,0.286,0.714,0.364,0.0,0.545,0.0,0.091,0.273,0.364,1.0,0.0,1.0,0.0,1.0,0.0
0022400036,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,39.000000:56,0.357,0.643,0.222,0.0,0.5,0.111,0.278,0.333,0.222,0.0,1.0,0.667,0.333,0.4,0.6
0022400036,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,6.000000:57,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400036,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,20.000000:42,0.556,0.444,0.471,0.118,0.529,0.176,0.0,0.176,0.353,1.0,0.0,0.667,0.333,0.857,0.143
0022400036,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,22.000000:05,0.444,0.556,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022400036,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,13.000000:36,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400036,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,13.000000:23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400036,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,9.000000:25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400036,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400036,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401220,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,17.000000:40,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401220,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,29.000000:04,0.769,0.231,0.56,0.0,0.24,0.12,0.2,0.08,0.56,0.714,0.286,1.0,0.0,0.778,0.222
0022401220,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,12.000000:47,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022401220,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,28.000000:06,0.75,0.25,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333
0022401220,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:11,0.667,0.333,0.4,0.0,0.3,0.4,0.3,0.2,0.4,0.5,0.5,1.0,0.0,0.667,0.333
0022401220,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,19.000000:28,0.625,0.375,0.333,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0
0022401220,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,29.000000:19,0.636,0.364,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022401220,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,6.000000:09,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401220,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,9.000000:01,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401220,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,14.000000:26,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401220,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,,,24.000000:20,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.308,0.923,0.167,0.833,0.0,0.0,0.167,0.833
0022401220,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,18.000000:29,0.429,0.571,0.0,0.0,0.75,0.0,0.25,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401220,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401220,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401220,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401220,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,37.000000:43,0.8,0.2,0.5,0.0,0.0,0.5,0.5,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401220,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:00,0.647,0.353,0.444,0.0,0.5,0.222,0.056,0.278,0.444,0.25,0.75,0.667,0.333,0.429,0.571
0022401220,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,33.000000:24,0.818,0.182,0.7,0.2,0.075,0.0,0.225,0.25,0.5,0.571,0.429,1.0,0.0,0.6,0.4
0022401220,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,28.000000:46,0.333,0.667,0.0,0.0,0.429,0.0,0.571,0.429,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401220,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35.000000:46,0.467,0.533,0.421,0.0,0.316,0.263,0.263,0.105,0.421,0.25,0.75,1.0,0.0,0.5,0.5
0022401220,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,17.000000:27,0.143,0.857,0.0,0.0,0.857,0.0,0.143,0.429,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401220,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,13.000000:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022401220,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,12.000000:46,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022401220,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,11.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401220,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,14.000000:16,0.667,0.333,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022401220,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401220,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401220,1610612747,LAL,Los Angeles,1642439,Quincy Olivari,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400437,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,29.000000:27,0.875,0.125,0.714,0.143,0.214,0.357,0.071,0.357,0.571,0.4,0.6,1.0,0.0,0.5,0.5
0022400437,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,30.000000:51,0.818,0.182,0.588,0.0,0.176,0.0,0.235,0.118,0.588,0.6,0.4,1.0,0.0,0.667,0.333
0022400437,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,32.000000:37,0.875,0.125,0.769,0.154,0.0,0.154,0.231,0.0,0.615,0.8,0.2,0.0,0.0,0.8,0.2
0022400437,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,33.000000:17,0.917,0.083,0.588,0.0,0.176,0.118,0.235,0.0,0.588,0.2,0.8,1.0,0.0,0.333,0.667
0022400437,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:08,0.684,0.316,0.645,0.065,0.097,0.0,0.258,0.0,0.581,0.5,0.5,0.0,1.0,0.455,0.545
0022400437,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,21.000000:08,0.375,0.625,0.25,0.0,0.75,0.625,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400437,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,25.000000:18,0.375,0.625,0.167,0.167,0.75,0.0,0.083,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400437,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13.000000:35,0.833,0.167,0.667,0.0,0.0,0.667,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400437,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,15.000000:23,0.833,0.167,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400437,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,1.000000:08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400437,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,1.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400437,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400437,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400437,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,41.000000:13,0.412,0.588,0.545,0.182,0.273,0.0,0.182,0.0,0.364,0.667,0.333,0.0,1.0,0.5,0.5
0022400437,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,19.000000:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400437,1610612738,BOS,Boston,201143,Al Horford,Al,C,,30.000000:39,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400437,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,36.000000:25,0.714,0.286,0.71,0.0,0.194,0.065,0.097,0.161,0.71,0.455,0.545,0.5,0.5,0.462,0.538
0022400437,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,38.000000:49,0.267,0.733,0.471,0.0,0.529,0.118,0.0,0.0,0.471,0.75,0.25,0.667,0.333,0.714,0.286
0022400437,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:42,0.385,0.615,0.19,0.095,0.714,0.0,0.095,0.0,0.095,0.0,1.0,1.0,0.0,0.714,0.286
0022400437,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,19.000000:24,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400437,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,13.000000:42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400437,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,5.000000:11,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400437,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,2.000000:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400437,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,2.000000:25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400437,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,2.000000:25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400437,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400863,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,33.000000:08,0.526,0.474,0.7,0.3,0.3,0.0,0.0,0.0,0.4,0.571,0.429,1.0,0.0,0.667,0.333
0022400863,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,17.000000:45,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400863,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,18.000000:17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400863,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:05,0.706,0.294,0.6,0.2,0.15,0.1,0.25,0.1,0.4,0.333,0.667,1.0,0.0,0.429,0.571
0022400863,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,20.000000:15,0.2,0.8,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333
0022400863,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,29.000000:40,0.889,0.111,0.667,0.0,0.167,0.111,0.167,0.111,0.667,0.667,0.333,1.0,0.0,0.714,0.286
0022400863,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,30.000000:15,0.769,0.231,0.533,0.0,0.4,0.267,0.067,0.333,0.533,0.5,0.5,1.0,0.0,0.667,0.333
0022400863,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,32.000000:29,0.625,0.375,0.5,0.0,0.25,0.25,0.25,0.083,0.5,0.5,0.5,1.0,0.0,0.625,0.375
0022400863,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,23.000000:06,0.375,0.625,0.286,0.0,0.643,0.571,0.071,0.357,0.286,0.0,1.0,1.0,0.0,0.6,0.4
0022400863,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400863,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400863,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400863,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400863,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,38.000000:37,0.286,0.714,0.333,0.0,0.667,0.167,0.0,0.0,0.333,1.0,0.0,0.75,0.25,0.857,0.143
0022400863,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,37.000000:15,0.5,0.5,0.8,0.0,0.2,0.0,0.0,0.133,0.8,0.333,0.667,1.0,0.0,0.429,0.571
0022400863,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,C,,34.000000:48,0.68,0.32,0.476,0.095,0.357,0.071,0.167,0.19,0.381,0.6,0.4,0.8,0.2,0.667,0.333
0022400863,1610612763,MEM,Memphis,1629723,John Konchar,John,G,,16.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400863,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,28.000000:15,0.5,0.5,0.667,0.0,0.25,0.25,0.083,0.0,0.667,0.5,0.5,1.0,0.0,0.6,0.4
0022400863,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,,,26.000000:13,1.0,0.0,0.824,0.0,0.0,0.0,0.176,0.0,0.824,0.714,0.286,0.0,0.0,0.714,0.286
0022400863,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,24.000000:02,0.889,0.111,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.5,0.5,0.0,0.0,0.5,0.5
0022400863,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,9.000000:56,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400863,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,3.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400863,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,5.000000:03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400863,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,15.000000:50,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400863,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400174,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,F,,26.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400174,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,35.000000:25,0.542,0.458,0.462,0.051,0.462,0.179,0.077,0.256,0.41,0.444,0.556,0.5,0.5,0.467,0.533
0022400174,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,34.000000:40,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022400174,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,34.000000:56,0.471,0.529,0.526,0.211,0.316,0.158,0.158,0.105,0.316,0.6,0.4,0.5,0.5,0.571,0.429
0022400174,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,21.000000:33,0.25,0.75,0.333,0.0,0.5,0.167,0.167,0.167,0.333,1.0,0.0,0.5,0.5,0.75,0.25
0022400174,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,25.000000:56,0.714,0.286,0.4,0.0,0.4,0.133,0.2,0.267,0.4,0.333,0.667,1.0,0.0,0.6,0.4
0022400174,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,13.000000:20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400174,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,23.000000:21,0.25,0.75,0.333,0.333,0.5,0.0,0.167,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022400174,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,19.000000:22,0.75,0.25,0.5,0.0,0.375,0.375,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667
0022400174,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,4.000000:35,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400174,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400174,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400174,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,31.000000:20,0.5,0.5,0.545,0.0,0.273,0.182,0.182,0.0,0.545,0.333,0.667,1.0,0.0,0.5,0.5
0022400174,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32.000000:07,0.692,0.308,0.7,0.0,0.15,0.15,0.15,0.0,0.7,0.143,0.857,1.0,0.0,0.25,0.75
0022400174,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,14.000000:42,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022400174,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,G,,28.000000:02,0.3,0.7,0.2,0.0,0.75,0.25,0.05,0.0,0.2,0.5,0.5,0.6,0.4,0.571,0.429
0022400174,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,24.000000:09,0.824,0.176,0.5,0.1,0.3,0.45,0.2,0.2,0.4,0.2,0.8,0.5,0.5,0.286,0.714
0022400174,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,13.000000:59,0.143,0.857,0.182,0.0,0.818,0.273,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400174,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,28.000000:49,0.727,0.273,0.769,0.0,0.231,0.154,0.0,0.0,0.769,0.8,0.2,1.0,0.0,0.833,0.167
0022400174,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,25.000000:34,0.556,0.444,0.286,0.0,0.643,0.0,0.071,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400174,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,18.000000:15,0.5,0.5,0.333,0.0,0.5,0.5,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022400174,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,19.000000:11,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400174,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,1.000000:56,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400174,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,1.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401038,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,F,,35.000000:28,0.143,0.857,0.143,0.0,0.857,0.0,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2
0022401038,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:40,0.833,0.167,0.75,0.0,0.0,0.083,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667
0022401038,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,18.000000:28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401038,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,35.000000:40,0.625,0.375,0.667,0.0,0.167,0.333,0.167,0.333,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022401038,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,38.000000:06,0.565,0.435,0.313,0.125,0.375,0.063,0.313,0.094,0.188,0.0,1.0,0.25,0.75,0.111,0.889
0022401038,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,13.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401038,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,23.000000:59,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.6,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022401038,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,12.000000:03,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401038,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,20.000000:07,0.333,0.667,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401038,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,4.000000:38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401038,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401038,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401038,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401038,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401038,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401038,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:15,0.615,0.385,0.625,0.125,0.281,0.063,0.094,0.125,0.5,0.4,0.6,0.667,0.333,0.462,0.538
0022401038,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,39.000000:34,0.647,0.353,0.467,0.2,0.2,0.2,0.333,0.0,0.267,0.571,0.429,0.0,1.0,0.444,0.556
