GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400575,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,24.000000:43,0.529,0.471,0.261,0.0,0.522,0.0,0.217,0.174,0.261,1.0,0.0,0.75,0.25,0.857,0.143
0022400575,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19.000000:39,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400575,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,6.000000:34,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0
0022400575,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,4.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400575,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,3.000000:03,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400575,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400575,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400575,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0042400103,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,31.000000:23,0.308,0.692,0.333,0.0,0.667,0.0,0.0,0.167,0.333,0.333,0.667,1.0,0.0,0.714,0.286
0042400103,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31.000000:33,0.692,0.308,0.632,0.0,0.316,0.0,0.053,0.105,0.632,0.833,0.167,1.0,0.0,0.875,0.125
0042400103,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,25.000000:56,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.091,0.727,1.0,0.0,0.0,0.0,1.0,0.0
0042400103,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,G,,19.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400103,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,29.000000:58,0.429,0.571,0.154,0.0,0.692,0.0,0.154,0.154,0.154,0.0,1.0,0.333,0.667,0.25,0.75
0042400103,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,28.000000:24,0.375,0.625,0.286,0.095,0.429,0.143,0.286,0.238,0.19,0.667,0.333,1.0,0.0,0.833,0.167
0042400103,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:45,0.727,0.273,0.615,0.0,0.231,0.0,0.154,0.0,0.615,0.25,0.75,0.0,1.0,0.2,0.8
0042400103,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,21.000000:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400103,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,8.000000:59,0.5,0.5,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,0.0,1.0,0.5,0.5
0042400103,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,5.000000:16,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0042400103,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,5.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400103,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,5.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400103,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,5.000000:16,0.75,0.25,0.571,0.0,0.429,0.286,0.0,1.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0042400103,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0042400103,1610612739,CLE,Cleveland,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400103,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,33.000000:26,0.6,0.4,0.2,0.0,0.6,0.0,0.2,0.0,0.2,0.0,1.0,0.5,0.5,0.333,0.667
0042400103,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,40.000000:12,0.65,0.35,0.455,0.091,0.545,0.0,0.0,0.0,0.364,0.0,1.0,1.0,0.0,0.444,0.556
0042400103,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,18.000000:37,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0042400103,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,36.000000:33,0.769,0.231,0.615,0.0,0.231,0.154,0.154,0.0,0.615,0.25,0.75,1.0,0.0,0.4,0.6
0042400103,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,G,,36.000000:32,0.818,0.182,0.625,0.0,0.375,0.313,0.0,0.438,0.625,0.4,0.6,0.5,0.5,0.429,0.571
0042400103,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,16.000000:42,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400103,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,15.000000:20,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400103,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,19.000000:23,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400103,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,17.000000:50,0.0,1.0,0.0,0.0,0.5,0.333,0.5,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0042400103,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,5.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400103,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400103,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400103,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400103,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,NWT - Personal,,,,,,,,,,,,,,,,
0042400103,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400204,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,36.000000:53,0.727,0.273,0.8,0.0,0.15,0.2,0.05,0.1,0.8,0.5,0.5,1.0,0.0,0.556,0.444
0022400204,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,34.000000:28,0.111,0.889,0.133,0.0,0.8,0.2,0.067,0.267,0.133,1.0,0.0,1.0,0.0,1.0,0.0
0022400204,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,24.000000:51,0.4,0.6,0.182,0.0,0.545,0.0,0.273,0.0,0.182,0.0,1.0,1.0,0.0,0.667,0.333
0022400204,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,30.000000:50,0.474,0.526,0.417,0.0,0.375,0.0,0.208,0.167,0.417,0.4,0.6,0.0,1.0,0.25,0.75
0022400204,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,31.000000:12,0.8,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400204,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,24.000000:32,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400204,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,18.000000:20,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400204,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,8.000000:45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400204,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,11.000000:07,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400204,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,9.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400204,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,4.000000:49,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400204,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,4.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400204,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400204,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,31.000000:37,0.444,0.556,0.364,0.0,0.545,0.182,0.091,0.273,0.364,0.5,0.5,1.0,0.0,0.75,0.25
0022400204,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,28.000000:39,0.75,0.25,0.696,0.0,0.13,0.087,0.174,0.087,0.696,0.625,0.375,0.0,1.0,0.556,0.444
0022400204,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,21.000000:39,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.4,0.6,0.0,0.0,0.4,0.6
0022400204,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,28.000000:00,0.25,0.75,0.25,0.25,0.375,0.0,0.375,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400204,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,18.000000:12,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400204,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,22.000000:17,0.5,0.5,0.333,0.0,0.5,0.25,0.167,0.0,0.333,0.0,1.0,0.5,0.5,0.25,0.75
0022400204,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,18.000000:55,0.429,0.571,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022400204,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,22.000000:35,0.5,0.5,0.375,0.0,0.375,0.0,0.25,0.125,0.375,0.667,0.333,1.0,0.0,0.8,0.2
0022400204,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,18.000000:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400204,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,15.000000:19,0.25,0.75,0.125,0.0,0.375,0.188,0.5,0.0,0.125,0.0,1.0,0.5,0.5,0.333,0.667
0022400204,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,5.000000:29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400204,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,4.000000:49,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400204,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3.000000:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401099,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,F,,30.000000:25,0.5,0.5,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,24.000000:17,0.643,0.357,0.667,0.222,0.333,0.222,0.0,0.778,0.444,0.667,0.333,1.0,0.0,0.75,0.25
0022401099,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,24.000000:17,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.8,0.2,0.0,0.0,0.8,0.2
0022401099,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,G,,27.000000:28,0.5,0.5,0.118,0.0,0.882,0.0,0.0,0.0,0.118,0.0,1.0,1.0,0.0,0.833,0.167
0022401099,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,24.000000:17,0.5,0.5,0.471,0.118,0.529,0.294,0.0,0.294,0.353,0.5,0.5,1.0,0.0,0.714,0.286
0022401099,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,20.000000:43,0.364,0.636,0.154,0.0,0.692,0.0,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,31.000000:21,0.833,0.167,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022401099,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,19.000000:44,0.545,0.455,0.444,0.0,0.333,0.222,0.222,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,12.000000:57,0.5,0.5,0.462,0.0,0.462,0.154,0.077,0.0,0.462,0.333,0.667,0.5,0.5,0.4,0.6
0022401099,1610612761,TOR,Toronto,1631306,Cole Swider,Cole,,,20.000000:32,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612761,TOR,Toronto,1631197,Jared Rhoden,Jared,,,3.000000:59,0.667,0.333,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333
0022401099,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401099,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401099,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,F,,33.000000:19,0.556,0.444,0.625,0.0,0.375,0.375,0.0,0.25,0.625,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,28.000000:44,0.6,0.4,0.444,0.0,0.333,0.0,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,25.000000:19,0.75,0.25,0.636,0.0,0.273,0.0,0.091,0.0,0.636,0.857,0.143,1.0,0.0,0.889,0.111
0022401099,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:54,0.563,0.438,0.5,0.071,0.321,0.321,0.179,0.071,0.429,0.286,0.714,1.0,0.0,0.5,0.5
0022401099,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,28.000000:22,0.833,0.167,0.471,0.0,0.176,0.235,0.353,0.118,0.471,0.5,0.5,1.0,0.0,0.6,0.4
0022401099,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,32.000000:19,0.5,0.5,0.37,0.0,0.333,0.0,0.296,0.111,0.37,0.2,0.8,1.0,0.0,0.5,0.5
0022401099,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,24.000000:13,0.429,0.571,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,18.000000:42,0.667,0.333,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401099,1610612741,CHI,Chicago,1642443,Jahmir Young,Jahmir,,,5.000000:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401099,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,3.000000:59,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401099,1610612741,CHI,Chicago,1641801,Emanuel Miller,Emanuel,,,3.000000:25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401099,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,2.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400828,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,25.000000:02,0.4,0.6,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400828,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,30.000000:03,0.579,0.421,0.435,0.0,0.522,0.087,0.043,0.087,0.435,0.6,0.4,1.0,0.0,0.778,0.222
0022400828,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,C,,26.000000:53,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400828,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32.000000:43,0.4,0.6,0.308,0.0,0.692,0.0,0.0,0.385,0.308,0.5,0.5,1.0,0.0,0.8,0.2
0022400828,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,28.000000:35,0.462,0.538,0.308,0.0,0.231,0.0,0.462,0.0,0.308,0.0,1.0,1.0,0.0,0.333,0.667
0022400828,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,,,14.000000:27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400828,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,23.000000:14,0.4,0.6,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400828,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,21.000000:07,1.0,0.0,0.833,0.0,0.0,0.5,0.167,0.333,0.833,0.8,0.2,0.0,0.0,0.8,0.2
0022400828,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,26.000000:21,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400828,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,11.000000:35,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400828,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400828,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400828,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,30.000000:34,0.75,0.25,0.222,0.0,0.333,0.167,0.444,0.167,0.222,0.5,0.5,1.0,0.0,0.75,0.25
0022400828,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,25.000000:21,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.5
0022400828,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,27.000000:17,0.714,0.286,0.857,0.0,0.0,0.0,0.143,0.429,0.857,0.667,0.333,0.0,0.0,0.667,0.333
0022400828,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,30.000000:59,0.526,0.474,0.381,0.048,0.571,0.405,0.048,0.19,0.333,0.625,0.375,0.625,0.375,0.625,0.375
0022400828,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,31.000000:23,0.429,0.571,0.462,0.154,0.462,0.231,0.077,0.231,0.308,0.667,0.333,1.0,0.0,0.8,0.2
0022400828,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,9.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400828,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,14.000000:04,0.75,0.25,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400828,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,16.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400828,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,18.000000:12,0.714,0.286,0.4,0.0,0.6,0.4,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400828,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,12.000000:59,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400828,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,6.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400828,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,6.000000:39,0.6,0.4,0.444,0.0,0.333,0.444,0.222,0.444,0.444,0.5,0.5,0.0,1.0,0.333,0.667
0022400828,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,,6.000000:39,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400828,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,,3.000000:31,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400828,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401146,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,11.000000:05,0.25,0.75,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022401146,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,26.000000:34,0.4,0.6,0.286,0.0,0.214,0.0,0.5,0.143,0.286,0.0,1.0,1.0,0.0,0.333,0.667
0022401146,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,31.000000:16,0.778,0.222,0.824,0.0,0.0,0.0,0.176,0.118,0.824,0.429,0.571,0.0,0.0,0.429,0.571
0022401146,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,25.000000:27,0.545,0.455,0.316,0.0,0.474,0.158,0.211,0.316,0.316,0.667,0.333,0.333,0.667,0.5,0.5
0022401146,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,27.000000:23,0.524,0.476,0.429,0.0,0.429,0.143,0.143,0.143,0.429,0.167,0.833,0.5,0.5,0.3,0.7
0022401146,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,25.000000:24,0.222,0.778,0.182,0.182,0.818,0.273,0.0,0.273,0.0,0.0,1.0,1.0,0.0,0.75,0.25
0022401146,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,23.000000:14,0.5,0.5,0.2,0.0,0.6,0.3,0.2,0.3,0.2,1.0,0.0,0.5,0.5,0.667,0.333
0022401146,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,16.000000:44,0.167,0.833,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022401146,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,16.000000:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401146,1610612763,MEM,Memphis,1629723,John Konchar,John,,,10.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401146,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,7.000000:48,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401146,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,6.000000:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401146,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,4.000000:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401146,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,5.000000:06,0.4,0.6,0.333,0.0,0.5,0.333,0.167,0.333,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022401146,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,1.000000:34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401146,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,F,,33.000000:53,0.25,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022401146,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,30.000000:02,0.538,0.462,0.286,0.0,0.429,0.0,0.286,0.214,0.286,0.0,1.0,1.0,0.0,0.5,0.5
0022401146,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,31.000000:07,0.909,0.091,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022401146,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,G,,18.000000:01,0.286,0.714,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5
0022401146,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,15.000000:24,0.444,0.556,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333
