GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400328,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,22:54,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,9.0,8.0
0022400328,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,13:50,5.0,6.0,0.833,3.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,13.0,22.0
0022400328,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,17:26,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,8.0,6.0
0022400328,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,18:53,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,13.0,8.0
0022400328,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,6:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0
0022400328,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,5:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0022400328,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,31:03,5.0,16.0,0.313,1.0,7.0,0.143,6.0,6.0,1.0,0.0,11.0,11.0,2.0,0.0,1.0,1.0,2.0,17.0,-15.0
0022400328,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,21:35,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,-19.0
0022400328,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,C,,19:17,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,2.0,3.0,2.0,4.0,-2.0
0022400328,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,23:22,5.0,9.0,0.556,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,15.0,-8.0
0022400328,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,30:37,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,3.0,9.0,12.0,8.0,0.0,2.0,4.0,1.0,12.0,-21.0
0022400328,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,22:33,6.0,10.0,0.6,1.0,1.0,1.0,4.0,6.0,0.667,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,17.0,-28.0
0022400328,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,23:04,2.0,8.0,0.25,0.0,4.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,3.0,1.0,6.0,-27.0
0022400328,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,23:50,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,5.0,0.0,-14.0
0022400328,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,16:32,3.0,13.0,0.231,0.0,3.0,0.0,4.0,4.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,10.0,-24.0
0022400328,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,11:54,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,-14.0
0022400328,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,13:21,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,6.0,-9.0
0022400328,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,2:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022400702,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,39:52,4.0,12.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,3.0,3.0,6.0,1.0,2.0,0.0,1.0,5.0,11.0,-13.0
0022400702,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,33:41,5.0,11.0,0.455,1.0,2.0,0.5,1.0,1.0,1.0,3.0,3.0,6.0,1.0,1.0,3.0,1.0,3.0,12.0,-17.0
0022400702,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,C,,21:31,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,4.0,8.0,-24.0
0022400702,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,36:12,9.0,22.0,0.409,1.0,8.0,0.125,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0,21.0,-22.0
0022400702,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,37:00,9.0,17.0,0.529,0.0,2.0,0.0,7.0,7.0,1.0,4.0,7.0,11.0,11.0,2.0,1.0,3.0,5.0,25.0,-4.0
0022400702,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,26:29,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,1.0,0.0,1.0,1.0,3.0,8.0,18.0
0022400702,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,16:52,6.0,10.0,0.6,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,15.0,4.0
0022400702,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,22:40,7.0,14.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,1.0,2.0,1.0,1.0,0.0,18.0,9.0
0022400702,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,5:44,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0
0022400702,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400702,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022400702,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400702,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400702,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400702,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400702,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,F,,34:28,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0
0022400702,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,40:04,8.0,12.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,5.0,1.0,1.0,4.0,2.0,19.0,-2.0
0022400702,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38:29,9.0,20.0,0.45,1.0,5.0,0.2,3.0,5.0,0.6,2.0,7.0,9.0,2.0,1.0,1.0,1.0,6.0,22.0,16.0
0022400702,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,39:17,9.0,18.0,0.5,2.0,7.0,0.286,2.0,4.0,0.5,1.0,2.0,3.0,4.0,1.0,2.0,1.0,0.0,22.0,29.0
0022400702,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36:47,14.0,27.0,0.519,1.0,4.0,0.25,13.0,14.0,0.929,2.0,4.0,6.0,10.0,2.0,0.0,4.0,1.0,42.0,12.0
0022400702,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,8:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,-14.0
0022400702,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,25:34,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,-2.0
0022400702,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,5:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
0022400702,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,11:03,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,-2.0
0022400702,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,0:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400702,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400702,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400881,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,30:43,4.0,10.0,0.4,1.0,6.0,0.167,4.0,4.0,1.0,2.0,5.0,7.0,3.0,2.0,0.0,1.0,2.0,13.0,29.0
0022400881,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,30:14,7.0,7.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,5.0,3.0,1.0,0.0,1.0,17.0,20.0
0022400881,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29:55,5.0,5.0,1.0,0.0,0.0,0.0,6.0,8.0,0.75,1.0,11.0,12.0,2.0,2.0,4.0,3.0,2.0,16.0,31.0
0022400881,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,32:33,6.0,17.0,0.353,3.0,14.0,0.214,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,15.0,22.0
0022400881,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,30:24,12.0,24.0,0.5,1.0,8.0,0.125,4.0,4.0,1.0,0.0,1.0,1.0,9.0,4.0,0.0,6.0,4.0,29.0,16.0
0022400881,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,16:37,3.0,8.0,0.375,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,7.0,4.0
0022400881,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21:54,4.0,9.0,0.444,2.0,5.0,0.4,0.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,10.0,6.0
0022400881,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,18:15,2.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0,3.0
0022400881,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,7:37,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0
0022400881,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,16:41,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,6.0,-2.0
0022400881,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,5:07,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0
0022400881,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,,DND - Personal,,,,,,,,,,,,,,,,,,,,
0022400881,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400881,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,23:23,2.0,8.0,0.25,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,8.0,-16.0
0022400881,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,17:42,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,-11.0
0022400881,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,27:36,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,0.0,1.0,2.0,3.0,14.0,-22.0
0022400881,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,20:04,5.0,12.0,0.417,0.0,3.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,1.0,16.0,-4.0
0022400881,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,31:52,4.0,12.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,2.0,0.0,3.0,2.0,11.0,-22.0
0022400881,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,28:30,4.0,10.0,0.4,3.0,6.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,12.0,-22.0
0022400881,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,,14:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,-23.0
0022400881,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,15:45,1.0,3.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,6.0,-11.0
0022400881,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,24:24,7.0,13.0,0.538,4.0,7.0,0.571,7.0,8.0,0.875,0.0,8.0,8.0,1.0,0.0,0.0,4.0,4.0,25.0,-11.0
0022400881,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,16:10,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,-2.0
0022400881,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,5:53,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,-5.0
0022400881,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,14:40,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,8.0,9.0
0022400881,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,35.000000:46,4.0,8.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0
0042400403,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,36.000000:27,9.0,18.0,0.5,1.0,2.0,0.5,7.0,11.0,0.636,2.0,4.0,6.0,3.0,1.0,0.0,4.0,3.0,26.0,-9.0
0042400403,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,34.000000:42,6.0,15.0,0.4,0.0,6.0,0.0,8.0,9.0,0.889,1.0,9.0,10.0,2.0,1.0,0.0,1.0,0.0,20.0,1.0
0042400403,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,24.000000:20,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,7.0,-10.0
0042400403,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,42.000000:02,9.0,20.0,0.45,1.0,3.0,0.333,5.0,6.0,0.833,2.0,6.0,8.0,4.0,0.0,3.0,6.0,2.0,24.0,-3.0
0042400403,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,32.000000:14,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,3.0,8.0,-15.0
0042400403,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,,,18.000000:13,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,-4.0
0042400403,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,9.000000:39,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,-5.0
0042400403,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,4.000000:13,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0
0042400403,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,0.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0042400403,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,2.000000:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0042400403,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22.000000:06,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,7.0,1.0
0042400403,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31.000000:58,8.0,14.0,0.571,0.0,2.0,0.0,5.0,6.0,0.833,0.0,6.0,6.0,4.0,2.0,1.0,0.0,3.0,21.0,8.0
0042400403,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,29.000000:44,3.0,11.0,0.273,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,2.0,2.0,9.0,-8.0
0042400403,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,33.000000:25,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,3.0,5.0,8.0,3.0
0042400403,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:20,9.0,17.0,0.529,4.0,8.0,0.5,0.0,0.0,0.0,1.0,8.0,9.0,11.0,2.0,1.0,4.0,1.0,22.0,1.0
0042400403,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,27.000000:48,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,2.0,1.0,3.0,8.0,18.0
0042400403,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,18.000000:05,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,-2.0
0042400403,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15.000000:06,3.0,8.0,0.375,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,2.0,1.0,10.0,12.0
0042400403,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,3.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
0042400403,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,22.000000:24,9.0,12.0,0.75,2.0,3.0,0.667,7.0,8.0,0.875,1.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,27.0,16.0
0042400403,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400403,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400403,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400367,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,30:25,3.0,8.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0,9.0,28.0
0022400367,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,F,,27:48,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,1.0,0.0,1.0,2.0,13.0,-4.0
0022400367,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,37:38,10.0,12.0,0.833,5.0,5.0,1.0,7.0,9.0,0.778,3.0,17.0,20.0,6.0,2.0,0.0,4.0,2.0,32.0,31.0
0022400367,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,35:36,12.0,18.0,0.667,4.0,8.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,6.0,1.0,0.0,3.0,2.0,29.0,35.0
0022400367,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,29:45,5.0,14.0,0.357,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,3.0,1.0,14.0,8.0
0022400367,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,28:56,6.0,13.0,0.462,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,5.0,8.0,1.0,0.0,1.0,0.0,16.0,23.0
0022400367,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,18:46,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,6.0,-1.0
0022400367,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,18:15,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,1.0,9.0,18.0
0022400367,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,5:05,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022400367,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,4:06,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0
0022400367,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,1:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400367,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,1:50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0
0022400367,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400367,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,24:17,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,2.0,0.0,1.0,8.0,-18.0
0022400367,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,30:28,8.0,17.0,0.471,4.0,8.0,0.5,4.0,6.0,0.667,2.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0,24.0,-13.0
0022400367,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,22:18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0,-37.0
0022400367,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,33:35,7.0,16.0,0.438,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,7.0,3.0,1.0,2.0,0.0,17.0,-15.0
0022400367,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,18:00,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,-19.0
0022400367,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,15:38,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,-6.0
0022400367,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,22:02,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,12.0,-21.0
0022400367,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,25:28,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,2.0,1.0,15.0,-20.0
0022400367,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,16:32,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,4.0,-8.0
0022400367,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,10:34,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0
