gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400909,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,45:50,29,4,2,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,F,,11,13:38,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,26:19,18,6,5,1,2,0,2,6,0,0,0,1,0,1,1,1,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,40:47,11,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,43:51,34,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,29:07,11,5,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,26:41,18,7,4,3,2,0,4,9,0,0,0,0,2,2,2,2,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,14:22,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,19:43,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,12,4:42,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,39:11,16,8,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,38:43,27,4,3,1,0,0,1,2,0,0,0,1,0,1,1,1,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,44:55,31,3,2,1,4,0,3,6,0,0,0,1,2,3,3,3,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,37:37,25,6,1,5,2,0,0,0,0,0,0,0,1,1,1,1,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,41:35,19,7,4,3,4,0,1,2,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,25:45,14,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,23:49,11,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400909
0022400909,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,13:25,6,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400909
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,24:04,13,5,3,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,32:39,31,5,2,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,9:50,4,5,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,12,22:29,3,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,33:30,13,5,3,2,2,1,0,0,0,0,0,0,1,1,0,1,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,17,18:53,3,3,1,2,0,0,1,2,0,0,0,0,1,1,1,1,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,18:46,4,5,3,2,3,0,5,11,1,0,1,0,1,1,0,1,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,9,15:26,0,6,5,1,1,0,0,0,0,0,0,0,2,2,2,2,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,22:38,24,3,2,1,1,0,0,0,0,1,1,0,2,2,2,2,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,10,17:35,4,8,6,2,1,0,6,14,0,0,0,0,2,2,0,2,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,5,17:56,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400660
0022400660,1610612747,Los Angeles,Lakers,LAL,lakers,1629003,Shake,Milton,S. Milton,shake-milton,,,20,6:14,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,19,29:16,7,0,0,0,6,0,0,0,0,0,0,0,1,1,1,1,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,39:02,20,2,0,2,1,0,0,0,0,1,1,0,1,1,0,1,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,27:03,14,2,0,2,3,0,1,3,0,2,2,0,1,1,0,1,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,23,30:46,14,5,1,4,1,0,1,3,0,0,0,0,0,0,0,0,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,35:57,43,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,7,15:58,0,2,0,2,3,0,0,0,0,0,0,0,1,1,1,1,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,00,11:53,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,19:49,4,7,5,2,0,0,2,4,0,0,0,2,0,2,2,2,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,19:32,16,1,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0022400660
0022400660,1610612755,Philadelphia,76ers,PHI,sixers,1631250,Pete,Nance,P. Nance,pete-nance,,,22,7:14,0,4,3,1,0,0,1,2,0,0,0,0,2,2,0,2,0022400660
0022400133,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,F,,3,27:30,7,4,1,3,1,0,1,2,0,0,0,0,1,1,1,1,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,30:04,17,8,4,4,4,0,0,0,1,1,2,0,0,0,0,0,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,C,,21,27:34,14,6,5,1,2,0,1,2,0,0,0,0,1,1,1,1,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,27:29,7,4,3,1,4,0,0,0,0,0,0,0,1,1,1,1,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,36:34,28,5,2,3,6,0,0,0,0,1,1,0,1,1,1,1,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,8:04,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,20:08,17,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,20:19,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,16:35,5,8,5,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,17:27,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,4:08,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,24:23,5,3,1,2,2,0,2,4,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,29:45,14,5,4,1,1,0,2,5,0,0,0,0,2,2,2,2,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,28:28,2,8,7,1,0,0,6,13,0,1,1,1,2,3,1,3,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,28:32,25,2,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,20:04,6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,22:20,13,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,16:07,7,0,0,0,1,0,1,2,0,0,0,0,1,1,1,1,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,35,19:22,9,1,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,20:59,9,0,0,0,4,0,1,3,1,0,1,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,3:58,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400133
0022400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,33,3:58,4,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0022400133
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,31:56,19,5,1,4,4,0,0,0,1,0,1,0,0,0,0,0,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,21,32:20,0,8,4,4,0,0,1,2,1,0,1,1,0,1,1,1,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,36:56,14,12,8,4,0,0,4,8,0,0,0,2,0,2,2,2,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,21:14,8,4,2,2,4,0,0,0,1,0,1,0,0,0,0,0,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,10,31:38,14,6,3,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,16:04,12,2,2,0,0,0,0,0,0,0,0,0,4,4,2,4,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,35:14,11,8,2,6,2,0,1,2,1,1,2,0,1,1,1,1,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,24:09,7,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,4,11:36,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,23:54,22,5,1,4,1,0,0,0,0,0,0,0,1,1,0,1,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,37:23,5,8,3,5,1,0,1,3,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,F,,25,20:21,5,5,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,15,31:09,8,13,11,2,4,0,5,12,1,0,1,1,2,2,2,3,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,37:58,21,4,1,3,4,0,1,2,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,37:12,23,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,16:48,16,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,20:34,12,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,26:57,16,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,34,18:04,3,3,1,2,5,0,1,3,1,0,1,0,1,1,1,1,0022400546
0022400546,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,,16,18:34,3,0,0,0,2,0,0,0,0,1,1,0,2,2,1,2,0022400546
0022400815,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,9,30:49,6,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,18,27:12,9,12,7,5,1,0,1,2,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,28:44,11,6,5,1,1,0,3,7,1,0,1,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,0,34:35,11,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,28:27,16,3,0,3,1,0,0,0,1,1,2,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,8,28:51,13,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,28:48,9,1,0,1,3,0,1,2,1,0,1,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,19:10,12,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,16,7:13,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612764,Washington,Wizards,WAS,wizards,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,2,6:11,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,30:36,23,3,3,0,3,0,0,0,0,1,1,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,29:35,19,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,20:17,11,7,5,2,2,0,3,7,0,0,0,0,1,1,1,1,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,22:56,5,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,20:50,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,12:57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,21:43,11,5,3,2,1,0,2,4,0,0,0,2,0,2,2,2,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,27:10,23,6,3,3,2,0,1,2,1,0,1,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,15:53,0,1,0,1,6,0,1,2,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,6:23,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,9:48,3,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,6:00,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400815,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,12,6:00,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400815
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,30,27:50,24,7,6,1,5,0,0,0,0,0,0,0,1,1,0,1,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,32:43,22,6,4,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,30:38,2,9,7,2,4,0,4,10,1,0,1,0,6,5,2,6,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,G,,4,31:39,17,5,4,1,0,0,0,0,0,0,0,0,3,3,1,3,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,G,,14,27:33,14,8,2,6,1,0,0,0,0,1,1,0,1,1,1,1,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,45,15:08,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,11:57,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,22:16,24,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,14:48,4,4,2,2,0,0,1,2,0,0,0,0,1,1,0,1,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,15:28,8,2,1,1,3,0,0,0,0,2,2,0,0,0,0,0,0022400295
0022400295,1610612761,Toronto,Raptors,TOR,raptors,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,24,6:17,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,F,,11,20:35,4,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,F,,4,28:03,3,5,2,3,4,0,1,3,1,0,1,0,0,0,0,0,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,28:00,11,8,6,2,2,0,3,7,0,0,0,0,3,3,0,3,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,29:54,19,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,25:02,14,5,1,4,3,0,0,0,0,0,0,0,2,2,2,2,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,33:05,14,13,4,9,5,0,0,0,1,1,2,1,2,3,3,3,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,22:01,6,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,,,10,13:43,4,3,3,0,3,0,2,6,1,0,1,0,2,2,0,2,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,4,27:03,10,2,1,1,3,0,2,6,0,1,1,0,1,1,1,1,0022400295
0022400295,1610612740,New Orleans,Pelicans,NOP,pelicans,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,55,6:17,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400295
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,19:15,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,34:02,17,8,6,2,2,0,2,5,0,1,1,0,1,1,0,1,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,19:40,4,7,4,3,1,0,0,0,1,0,1,0,1,1,1,1,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,35:08,20,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,33:19,26,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,18:48,14,7,2,5,2,0,2,6,0,0,0,0,1,1,0,1,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,23:10,14,5,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400767
0022400767,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,12:45,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400767
