GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400345,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,18.000000:20,0.153,0.158,0.162,0.333,0.4,0.0,0.0,0.167,0.0,0.059,0.0,0.167,0.0,0.0,0.0,0.222,0.0,0.159
0022400345,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:02,0.256,0.289,0.275,0.333,0.19,0.182,0.286,0.111,0.286,0.243,0.053,0.0,0.3,0.667,0.167,0.222,0.455,0.281
0022400345,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,26.000000:21,0.168,0.3,0.204,0.0,0.0,0.0,0.0,0.5,0.211,0.296,0.25,0.0,0.286,0.333,0.2,0.333,0.0,0.24
0022400345,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:45,0.211,0.152,0.188,0.25,0.278,0.133,0.118,0.0,0.059,0.048,0.267,0.444,0.429,0.0,0.25,0.143,0.1,0.157
0022400345,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:04,0.299,0.289,0.282,0.364,0.261,0.667,0.636,0.111,0.296,0.25,0.429,0.273,0.182,0.0,0.5,0.158,0.5,0.333
0022400345,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,19.000000:14,0.282,0.067,0.306,0.111,0.333,0.0,0.0,0.5,0.053,0.095,0.2,0.286,0.5,0.0,1.0,0.0,0.0,0.065
0022400345,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,18.000000:16,0.137,0.133,0.094,0.25,0.2,0.4,0.308,0.5,0.444,0.45,0.25,0.167,0.0,0.5,0.0,0.444,0.25,0.208
0022400345,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,16.000000:42,0.167,0.182,0.156,0.167,0.154,0.571,0.444,0.333,0.313,0.316,0.143,0.0,0.0,0.0,0.0,0.125,0.4,0.257
0022400345,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,23.000000:33,0.107,0.105,0.111,0.125,0.105,0.0,0.0,0.2,0.143,0.154,0.0,0.333,0.333,0.25,0.0,0.167,0.0,0.083
0022400345,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:44,0.107,0.059,0.067,0.0,0.083,0.0,0.2,0.0,0.167,0.133,0.222,0.333,0.0,0.0,0.0,0.182,0.143,0.043
0022400345,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,35.000000:16,0.208,0.345,0.192,0.182,0.075,0.0,0.053,0.091,0.087,0.088,0.333,0.5,0.333,0.0,0.25,0.25,0.235,0.265
0022400345,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37.000000:44,0.23,0.188,0.241,0.077,0.196,0.308,0.238,0.077,0.387,0.295,0.45,0.125,0.0,0.0,0.333,0.2,0.211,0.189
0022400345,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,33.000000:20,0.21,0.194,0.215,0.25,0.222,0.267,0.261,0.333,0.16,0.216,0.1,0.167,0.2,0.75,0.333,0.625,0.263,0.213
0022400345,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,37.000000:53,0.131,0.1,0.114,0.182,0.149,0.125,0.095,0.1,0.167,0.15,0.176,0.273,0.6,0.286,0.0,0.0,0.211,0.115
0022400345,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,30.000000:05,0.339,0.308,0.4,0.333,0.486,0.273,0.267,0.375,0.048,0.138,0.15,0.0,0.0,0.25,0.167,0.1,0.231,0.307
0022400345,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,9.000000:06,0.081,0.0,0.105,0.0,0.143,0.0,0.0,0.0,0.143,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400345,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,29.000000:59,0.174,0.233,0.176,0.429,0.275,0.154,0.19,0.182,0.182,0.182,0.118,0.111,0.2,0.0,0.0,0.077,0.105,0.253
0022400345,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,17.000000:25,0.103,0.133,0.079,0.0,0.0,0.167,0.2,0.2,0.353,0.318,0.125,0.167,0.0,0.5,0.333,0.429,0.125,0.116
0022400345,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9.000000:13,0.177,0.0,0.059,0.0,0.0,0.75,0.667,0.667,0.25,0.429,0.0,0.333,0.0,0.0,0.0,0.2,0.333,0.115
0022400345,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400345,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,34.000000:15,0.17,0.074,0.129,0.0,0.111,0.0,0.133,0.25,0.154,0.176,0.389,0.5,0.333,0.0,0.0,0.231,0.077,0.049
0022400589,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,31.000000:17,0.249,0.318,0.211,0.25,0.2,0.556,0.429,0.167,0.25,0.231,0.308,0.333,0.0,0.0,0.167,0.235,0.364,0.338
0022400589,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,30.000000:04,0.161,0.174,0.189,0.2,0.212,0.0,0.0,0.4,0.292,0.31,0.133,0.125,0.333,1.0,0.333,0.0,0.077,0.151
0022400589,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,29.000000:35,0.183,0.238,0.16,0.333,0.214,0.3,0.333,0.0,0.1,0.083,0.231,0.222,0.25,0.0,0.0,0.267,0.273,0.266
0022400589,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,36.000000:02,0.343,0.429,0.362,0.471,0.395,0.5,0.353,0.1,0.148,0.135,0.278,0.25,0.0,0.0,0.25,0.267,0.429,0.447
0022400589,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,30.000000:28,0.126,0.148,0.151,0.133,0.125,0.0,0.0,0.125,0.15,0.143,0.0,0.091,0.25,0.0,0.75,0.0,0.0,0.123
0022400589,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,30.000000:23,0.1,0.074,0.113,0.133,0.167,0.1,0.143,0.0,0.158,0.111,0.059,0.0,0.333,0.0,0.25,0.25,0.182,0.089
0022400589,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,17.000000:56,0.24,0.133,0.273,0.0,0.0,0.25,0.333,0.667,0.556,0.6,0.222,0.0,0.0,1.0,0.0,0.333,0.2,0.122
0022400589,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,34.000000:50,0.303,0.364,0.314,0.364,0.333,0.25,0.333,0.167,0.31,0.268,0.235,0.125,0.25,0.333,0.0,0.071,0.2,0.348
0022400589,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,3.000000:00,0.167,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400589,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,24.000000:01,0.169,0.095,0.111,0.0,0.0,0.286,0.4,0.833,0.526,0.6,0.083,0.5,0.0,0.5,1.0,0.5,0.2,0.107
0022400589,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,31.000000:40,0.235,0.241,0.226,0.2,0.154,0.333,0.235,0.0,0.036,0.027,0.25,0.286,0.25,0.0,0.0,0.222,0.286,0.25
0022400589,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:14,0.305,0.303,0.328,0.4,0.452,0.2,0.154,0.1,0.148,0.135,0.353,0.167,0.333,0.25,0.0,0.067,0.231,0.302
0022400589,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,8.000000:29,0.046,0.0,0.059,0.0,0.0,0.0,0.0,0.4,0.167,0.273,0.4,0.0,1.0,0.0,0.0,0.667,0.0,0.0
0022400589,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,21.000000:01,0.156,0.105,0.156,0.2,0.286,0.083,0.133,0.083,0.083,0.083,0.167,0.167,0.5,0.0,0.0,0.25,0.111,0.109
0022400589,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,23.000000:40,0.161,0.167,0.157,0.0,0.0,0.2,0.167,0.455,0.444,0.448,0.167,0.167,0.0,0.4,0.0,0.364,0.1,0.154
0022400589,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,19.000000:13,0.174,0.222,0.175,0.167,0.1,0.125,0.111,0.0,0.133,0.091,0.182,0.5,0.0,0.0,0.0,0.222,0.25,0.2
0022400589,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,28.000000:58,0.116,0.148,0.127,0.286,0.227,0.188,0.15,0.1,0.04,0.057,0.083,0.0,0.25,0.143,0.0,0.091,0.235,0.169
0022400589,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,10.000000:54,0.078,0.0,0.087,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0
0022400589,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400589,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400882,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,28.000000:30,0.272,0.16,0.258,0.4,0.529,0.5,0.4,0.2,0.053,0.118,0.154,0.286,0.2,0.0,0.0,0.3,0.222,0.213
0022400882,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,37.000000:03,0.137,0.138,0.149,0.222,0.185,0.2,0.2,0.25,0.19,0.22,0.0,0.0,0.0,0.0,0.2,0.231,0.267,0.156
0022400882,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,35.000000:19,0.258,0.364,0.257,0.0,0.0,0.111,0.111,0.15,0.214,0.188,0.368,0.364,0.0,0.0,0.333,0.3,0.154,0.305
0022400882,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32.000000:37,0.244,0.154,0.2,0.4,0.333,0.25,0.25,0.0,0.222,0.125,0.182,0.5,0.2,0.0,0.25,0.333,0.154,0.185
0022400882,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,39.000000:40,0.169,0.152,0.16,0.0,0.111,0.273,0.3,0.143,0.3,0.235,0.222,0.091,0.5,0.0,0.0,0.083,0.313,0.153
0022400882,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,25.000000:31,0.222,0.333,0.246,0.5,0.222,0.0,0.0,0.471,0.273,0.359,0.267,0.222,0.0,0.0,0.667,0.111,0.0,0.302
0022400882,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,14.000000:40,0.182,0.167,0.2,0.0,0.143,0.0,0.2,0.0,0.083,0.059,0.25,0.0,1.0,0.0,0.0,0.25,0.167,0.129
0022400882,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,15.000000:29,0.104,0.083,0.107,0.0,0.0,0.2,0.167,0.333,0.077,0.158,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.094
0022400882,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,6.000000:41,0.127,0.167,0.154,0.5,0.25,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
0022400882,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,1.000000:30,0.694,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
0022400882,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,1.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400882,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,1.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400882,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400882,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400882,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400882,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,33.000000:41,0.179,0.219,0.22,0.071,0.207,0.125,0.125,0.0,0.227,0.192,0.0,0.0,0.2,0.0,0.0,0.154,0.167,0.186
0022400882,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31.000000:25,0.328,0.296,0.333,0.0,0.217,0.286,0.286,0.25,0.091,0.133,0.1,0.286,0.0,0.0,0.0,0.154,0.143,0.261
0022400882,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,26.000000:09,0.227,0.24,0.229,0.4,0.364,0.0,0.0,0.0,0.267,0.222,0.056,0.25,0.0,0.8,0.0,0.333,0.286,0.254
0022400882,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34.000000:36,0.094,0.059,0.1,0.067,0.103,0.0,0.0,0.25,0.227,0.231,0.24,0.091,0.667,0.333,0.0,0.143,0.182,0.055
0022400882,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:04,0.255,0.257,0.25,0.333,0.258,0.625,0.625,0.0,0.12,0.103,0.577,0.182,0.167,0.0,0.0,0.067,0.364,0.301
0022400882,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,20.000000:53,0.136,0.222,0.135,0.286,0.15,0.0,0.0,0.5,0.308,0.333,0.067,0.25,0.0,0.0,0.0,0.286,0.286,0.2
0022400882,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:26,0.248,0.25,0.2,0.333,0.2,0.667,0.667,1.0,0.235,0.278,0.077,0.4,0.0,0.0,0.0,0.333,0.143,0.295
0022400882,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13.000000:24,0.139,0.1,0.154,0.0,0.077,0.0,0.0,1.0,0.0,0.111,0.333,0.0,0.667,0.0,0.0,0.2,0.0,0.083
0022400882,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,14.000000:50,0.13,0.167,0.148,0.333,0.231,0.0,0.0,0.0,0.333,0.3,0.273,0.0,0.25,0.0,0.0,0.167,0.0,0.172
0022400882,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,10.000000:07,0.091,0.111,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.333,0.0,0.091
0022400882,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,1.000000:30,0.333,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022400882,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,0.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400882,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400882,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,22.000000:12,0.094,0.0,0.095,0.0,0.133,0.125,0.125,0.125,0.25,0.208,0.25,0.0,0.0,0.0,0.0,0.286,0.083,0.035
0022400196,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,30.000000:38,0.141,0.217,0.154,0.4,0.278,0.0,0.0,0.0,0.19,0.138,0.0,0.182,0.5,0.0,0.0,0.182,0.0,0.192
0022400196,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,36.000000:35,0.133,0.231,0.15,0.0,0.0,0.053,0.1,0.778,0.32,0.441,0.278,0.071,0.0,1.0,0.0,0.214,0.313,0.16
0022400196,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,39.000000:18,0.325,0.345,0.359,0.385,0.346,0.3,0.333,0.2,0.323,0.293,0.118,0.188,0.2,0.0,0.667,0.118,0.235,0.341
0022400196,1610612746,LAC,LA,201935,James Harden,James,G,,34.000000:31,0.334,0.192,0.267,0.273,0.286,0.5,0.5,0.0,0.154,0.111,0.471,0.538,0.4,0.0,0.0,0.154,0.467,0.272
0022400196,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:09,0.024,0.0,0.033,0.0,0.083,0.0,0.0,0.333,0.154,0.188,0.333,0.0,0.0,0.0,0.0,0.273,0.0,0.0
0022400196,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18.000000:33,0.295,0.357,0.3,0.0,0.083,0.2,0.143,0.0,0.0,0.0,0.0,0.364,0.333,0.0,0.0,0.1,0.2,0.297
0022400196,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28.000000:39,0.176,0.227,0.239,0.286,0.375,0.4,0.286,0.0,0.045,0.037,0.091,0.0,0.25,0.0,0.5,0.133,0.125,0.25
0022400196,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:25,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.273,0.286,0.0,0.143,0.0,0.0,0.0,0.571,0.0,0.0
0022400196,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,39.000000:36,0.192,0.156,0.19,0.0,0.111,0.176,0.211,0.0,0.042,0.037,0.353,0.167,0.4,0.0,0.5,0.059,0.118,0.155
0022400196,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:16,0.132,0.067,0.159,0.0,0.3,0.176,0.158,0.8,0.273,0.37,0.125,0.0,0.0,1.0,0.5,0.125,0.188,0.089
0022400196,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:33,0.215,0.281,0.2,0.0,0.1,0.278,0.286,0.0,0.522,0.462,0.353,0.2,0.2,0.0,0.0,0.25,0.214,0.271
0022400196,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,19.000000:59,0.133,0.154,0.172,0.0,0.231,0.0,0.0,0.0,0.182,0.167,0.111,0.0,0.0,0.0,0.0,0.2,0.0,0.114
0022400196,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:39,0.356,0.429,0.323,1.0,0.25,0.333,0.353,0.2,0.095,0.115,0.0,0.583,0.2,0.0,0.0,0.25,0.313,0.425
0022400196,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,31.000000:10,0.222,0.231,0.241,0.0,0.214,0.333,0.278,0.0,0.05,0.042,0.273,0.1,0.5,1.0,0.0,0.2,0.294,0.25
0022400196,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,19.000000:21,0.096,0.059,0.094,1.0,0.231,0.0,0.0,0.0,0.063,0.056,0.125,0.2,0.0,0.0,0.0,0.6,0.0,0.067
0022400196,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,8.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.0
0022400196,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,6.000000:37,0.218,0.0,0.273,0.0,0.333,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400196,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400690,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,22.000000:51,0.219,0.2,0.229,0.333,0.429,0.273,0.25,0.0,0.273,0.25,0.182,0.2,0.4,0.0,0.0,0.25,0.3,0.234
0022400690,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,33.000000:37,0.337,0.5,0.393,0.417,0.4,0.0,0.0,0.0,0.32,0.25,0.118,0.222,0.0,0.0,0.0,0.059,0.0,0.403
0022400690,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,30.000000:01,0.208,0.273,0.224,0.0,0.0,0.091,0.083,0.667,0.286,0.323,0.154,0.231,0.2,0.0,0.5,0.308,0.2,0.206
0022400690,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,36.000000:46,0.169,0.138,0.141,0.222,0.091,0.364,0.385,0.167,0.107,0.118,0.263,0.231,0.333,0.4,0.5,0.214,0.308,0.179
0022400690,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,34.000000:46,0.236,0.25,0.228,0.444,0.45,0.273,0.333,0.0,0.129,0.118,0.2,0.214,0.0,0.5,0.0,0.308,0.25,0.279
0022400690,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,28.000000:17,0.173,0.12,0.167,0.222,0.3,0.0,0.0,0.25,0.158,0.174,0.056,0.231,0.0,0.25,0.0,0.0,0.0,0.127
0022400690,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,14.000000:23,0.031,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.5,0.0,0.0
0022400690,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,,21.000000:14,0.145,0.05,0.143,0.0,0.0,0.333,0.4,0.2,0.333,0.294,0.286,0.0,0.0,0.0,0.0,0.154,0.2,0.059
0022400690,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,17.000000:51,0.1,0.125,0.088,0.0,0.0,0.667,0.4,0.5,0.111,0.231,0.231,0.0,0.5,0.5,1.0,0.125,0.5,0.143
0022400690,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,0.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400690,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,0.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400690,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400690,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400690,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,40.000000:19,0.195,0.25,0.203,0.333,0.147,0.4,0.417,0.2,0.303,0.279,0.167,0.077,0.4,0.333,0.25,0.0,0.25,0.277
0022400690,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,F,,19.000000:32,0.234,0.2,0.278,0.667,0.462,0.0,0.0,0.0,0.188,0.143,0.0,0.143,0.0,0.0,0.0,0.333,0.0,0.205
0022400690,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,37.000000:18,0.175,0.226,0.167,0.0,0.0,0.167,0.2,0.556,0.367,0.41,0.167,0.231,0.222,1.0,0.2,0.083,0.25,0.193
0022400690,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,40.000000:54,0.159,0.125,0.171,0.2,0.25,0.364,0.308,0.091,0.065,0.071,0.208,0.077,0.111,0.0,0.0,0.2,0.2,0.165
0022400690,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,34.000000:04,0.188,0.185,0.19,0.333,0.269,0.364,0.308,0.0,0.111,0.094,0.238,0.182,0.0,0.0,0.333,0.222,0.25,0.225
0022400690,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,17.000000:45,0.247,0.2,0.229,0.0,0.176,0.143,0.25,0.0,0.273,0.2,0.636,0.333,0.5,0.0,0.0,0.571,0.222,0.156
0022400690,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,19.000000:57,0.179,0.286,0.209,0.143,0.174,0.0,0.0,0.75,0.077,0.235,0.0,0.0,0.167,0.0,0.667,0.273,0.0,0.237
