GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400882,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:26,0.333,0.667,0.154,0.0,0.692,0.538,0.154,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400882,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13.000000:24,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400882,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,14.000000:50,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400882,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,10.000000:07,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400882,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,1.000000:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400882,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,0.000000:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400882,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400882,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,22.000000:12,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400196,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,30.000000:38,0.375,0.625,0.143,0.0,0.857,0.0,0.0,0.214,0.143,1.0,0.0,1.0,0.0,1.0,0.0
0022400196,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,36.000000:35,1.0,0.0,0.923,0.154,0.0,0.0,0.077,0.154,0.769,0.833,0.167,0.0,0.0,0.833,0.167
0022400196,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,39.000000:18,0.609,0.391,0.323,0.0,0.484,0.097,0.194,0.0,0.323,0.4,0.6,0.4,0.6,0.4,0.6
0022400196,1610612746,LAC,LA,201935,James Harden,James,G,,34.000000:31,0.625,0.375,0.182,0.0,0.409,0.0,0.409,0.227,0.182,0.0,1.0,0.667,0.333,0.4,0.6
0022400196,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400196,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18.000000:33,0.889,0.111,0.909,0.364,0.0,0.0,0.091,0.0,0.545,0.0,1.0,0.0,0.0,0.0,1.0
0022400196,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28.000000:39,0.455,0.545,0.429,0.143,0.429,0.286,0.143,0.357,0.286,0.667,0.333,1.0,0.0,0.8,0.2
0022400196,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400196,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,39.000000:36,0.833,0.167,0.769,0.462,0.0,0.0,0.231,0.154,0.308,0.0,1.0,0.0,0.0,0.0,1.0
0022400196,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:16,0.4,0.6,0.571,0.286,0.0,0.0,0.429,0.429,0.286,0.5,0.5,0.0,0.0,0.5,0.5
0022400196,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:33,0.833,0.167,0.783,0.174,0.0,0.0,0.217,0.217,0.609,0.778,0.222,0.0,0.0,0.778,0.222
0022400196,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,19.000000:59,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400196,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:39,0.75,0.25,0.645,0.065,0.194,0.097,0.161,0.097,0.581,0.3,0.7,1.0,0.0,0.417,0.583
0022400196,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,31.000000:10,0.769,0.231,0.706,0.0,0.0,0.412,0.294,0.235,0.706,0.5,0.5,0.0,0.0,0.5,0.5
0022400196,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,19.000000:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400196,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,8.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400196,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,6.000000:37,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400196,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400196,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400690,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,22.000000:51,0.25,0.75,0.182,0.0,0.545,0.273,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400690,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,33.000000:37,0.583,0.417,0.516,0.194,0.484,0.29,0.0,0.129,0.323,0.625,0.375,0.8,0.2,0.692,0.308
0022400690,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,30.000000:01,1.0,0.0,0.923,0.154,0.0,0.0,0.077,0.154,0.769,0.333,0.667,0.0,0.0,0.333,0.667
0022400690,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,36.000000:46,0.778,0.222,0.286,0.0,0.429,0.429,0.286,0.143,0.286,1.0,0.0,0.5,0.5,0.75,0.25
0022400690,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,34.000000:46,0.308,0.692,0.211,0.0,0.632,0.105,0.158,0.263,0.211,1.0,0.0,0.75,0.25,0.833,0.167
0022400690,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,28.000000:17,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400690,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,14.000000:23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400690,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,,,21.000000:14,1.0,0.0,0.667,0.0,0.0,0.0,0.333,1.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400690,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,17.000000:51,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400690,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,0.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400690,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,0.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400690,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400690,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400690,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,40.000000:19,0.688,0.313,0.435,0.087,0.391,0.13,0.174,0.087,0.348,0.8,0.2,1.0,0.0,0.875,0.125
0022400690,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,F,,19.000000:32,0.4,0.6,0.25,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400690,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,37.000000:18,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.188,0.875,0.714,0.286,0.0,0.0,0.714,0.286
0022400690,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,40.000000:54,0.357,0.643,0.286,0.143,0.429,0.0,0.286,0.214,0.143,1.0,0.0,1.0,0.0,1.0,0.0
0022400690,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,34.000000:04,0.417,0.583,0.375,0.0,0.375,0.0,0.25,0.188,0.375,0.333,0.667,1.0,0.0,0.6,0.4
0022400690,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,17.000000:45,0.625,0.375,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.0,1.0,0.0,0.0,0.0,1.0
0022400690,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,19.000000:57,0.556,0.444,0.667,0.0,0.333,0.333,0.0,0.333,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022400690,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,10.000000:42,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400690,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,19.000000:29,0.5,0.5,0.4,0.0,0.6,0.3,0.0,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400690,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400690,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400690,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,35.000000:54,0.545,0.455,0.286,0.0,0.429,0.286,0.286,0.214,0.286,0.5,0.5,1.0,0.0,0.75,0.25
0022400936,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,38.000000:11,0.5,0.5,0.471,0.235,0.529,0.294,0.0,0.0,0.235,0.75,0.25,1.0,0.0,0.857,0.143
0022400936,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:36,0.9,0.1,0.8,0.171,0.086,0.0,0.114,0.114,0.629,0.429,0.571,1.0,0.0,0.467,0.533
0022400936,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,32.000000:44,0.5,0.5,0.375,0.125,0.563,0.0,0.063,0.0,0.25,0.667,0.333,1.0,0.0,0.833,0.167
0022400936,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:59,0.682,0.318,0.471,0.235,0.265,0.118,0.265,0.265,0.235,0.25,0.75,0.667,0.333,0.364,0.636
0022400936,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,24.000000:28,0.429,0.571,0.25,0.0,0.75,0.313,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400936,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,11.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400936,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,17.000000:52,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.333,0.667
0022400936,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400936,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,13.000000:33,0.7,0.3,0.667,0.5,0.25,0.0,0.083,0.167,0.167,0.0,1.0,1.0,0.0,0.2,0.8
0022400936,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,28.000000:51,0.545,0.455,0.75,0.25,0.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400936,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,25.000000:40,0.938,0.063,0.8,0.0,0.0,0.0,0.2,0.1,0.8,0.875,0.125,0.0,0.0,0.875,0.125
0022400936,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,34.000000:15,0.125,0.875,0.077,0.0,0.923,0.0,0.0,0.115,0.077,0.0,1.0,1.0,0.0,0.889,0.111
0022400936,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:13,0.5,0.5,0.4,0.16,0.36,0.08,0.24,0.2,0.24,0.0,1.0,0.0,1.0,0.0,1.0
0022400936,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,22.000000:01,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400936,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,29.000000:07,0.625,0.375,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.333,0.667,1.0,0.0,0.6,0.4
0022400936,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,20.000000:15,0.5,0.5,0.462,0.0,0.462,0.0,0.077,0.0,0.462,0.667,0.333,1.0,0.0,0.8,0.2
0022400936,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,10.000000:21,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400936,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,16.000000:12,0.4,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400936,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,1.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400936,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,1.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400936,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400351,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,29.000000:05,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400351,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,11.000000:46,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400351,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,28.000000:38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400351,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,30.000000:50,0.688,0.313,0.667,0.167,0.25,0.25,0.083,0.167,0.5,0.25,0.75,0.0,1.0,0.2,0.8
0022400351,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:23,0.684,0.316,0.609,0.0,0.261,0.174,0.13,0.087,0.609,0.143,0.857,0.5,0.5,0.222,0.778
0022400351,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,31.000000:28,0.429,0.571,0.267,0.0,0.6,0.2,0.133,0.133,0.267,1.0,0.0,1.0,0.0,1.0,0.0
0022400351,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,28.000000:55,0.714,0.286,0.462,0.0,0.462,0.154,0.077,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2
0022400351,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20.000000:41,0.167,0.833,0.2,0.0,0.6,0.0,0.2,0.3,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400351,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:17,0.818,0.182,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.25,0.75,0.0,0.0,0.25,0.75
0022400351,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,,1.000000:39,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400351,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,,1.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400351,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,1.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400351,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400351,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,35.000000:16,0.833,0.167,0.667,0.0,0.0,0.222,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400351,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,23.000000:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400351,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:02,0.714,0.286,0.625,0.0,0.375,0.0,0.0,0.188,0.625,0.8,0.2,1.0,0.0,0.857,0.143
0022400351,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,27.000000:49,0.455,0.545,0.261,0.0,0.522,0.087,0.217,0.348,0.261,0.667,0.333,1.0,0.0,0.857,0.143
0022400351,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35.000000:51,0.526,0.474,0.294,0.0,0.441,0.059,0.265,0.059,0.294,0.2,0.8,0.6,0.4,0.4,0.6
0022400351,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,4.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400351,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,25.000000:38,0.333,0.667,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,0.667,0.333,0.75,0.25
0022400351,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,15.000000:57,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400351,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,27.000000:58,0.643,0.357,0.571,0.0,0.429,0.143,0.0,0.143,0.571,0.25,0.75,1.0,0.0,0.5,0.5
0022400351,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,7.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400351,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400351,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400351,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400351,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400351,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400641,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,35.000000:18,0.667,0.333,0.444,0.111,0.333,0.0,0.222,0.111,0.333,0.5,0.5,1.0,0.0,0.667,0.333
0022400641,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:04,0.364,0.636,0.5,0.0,0.5,0.167,0.0,0.167,0.5,0.667,0.333,1.0,0.0,0.8,0.2
0022400641,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:26,0.857,0.143,0.8,0.0,0.12,0.0,0.08,0.16,0.8,0.7,0.3,1.0,0.0,0.727,0.273
0022400641,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,34.000000:03,0.7,0.3,0.571,0.286,0.429,0.214,0.0,0.0,0.286,0.25,0.75,0.5,0.5,0.333,0.667
0022400641,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,33.000000:58,0.619,0.381,0.516,0.258,0.387,0.194,0.097,0.129,0.258,0.625,0.375,1.0,0.0,0.75,0.25
0022400641,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,17.000000:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400641,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,9.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400641,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,13.000000:09,0.714,0.286,0.667,0.333,0.0,0.333,0.333,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0
0022400641,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,7.000000:35,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400641,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,,,9.000000:41,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400641,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,3.000000:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400641,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,3.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400641,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400641,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400641,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:02,0.611,0.389,0.485,0.0,0.364,0.091,0.152,0.091,0.485,0.75,0.25,1.0,0.0,0.833,0.167
0022400641,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39.000000:43,0.857,0.143,0.7,0.0,0.15,0.1,0.15,0.0,0.7,0.714,0.286,1.0,0.0,0.75,0.25
0022400641,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,27.000000:48,0.944,0.056,0.778,0.0,0.0,0.0,0.222,0.222,0.778,0.714,0.286,0.0,0.0,0.714,0.286
0022400641,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,34.000000:31,0.533,0.467,0.37,0.0,0.556,0.185,0.074,0.259,0.37,0.6,0.4,1.0,0.0,0.8,0.2
0022400641,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,35.000000:33,0.647,0.353,0.4,0.32,0.48,0.32,0.12,0.0,0.08,0.6,0.4,1.0,0.0,0.778,0.222
0022400641,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,16.000000:35,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400641,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,12.000000:45,0.167,0.833,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400641,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,17.000000:56,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400641,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,10.000000:22,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400641,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,3.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400641,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,2.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400641,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2.000000:16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
