GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400756,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36:35,6.0,17.0,0.353,1.0,8.0,0.125,6.0,7.0,0.857,1.0,4.0,5.0,8.0,1.0,0.0,9.0,1.0,19.0,3.0
0022400756,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,18:15,3.0,5.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,8.0,-7.0
0022400756,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,32:06,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.0,8.0,8.0,2.0,0.0,0.0,0.0,2.0,18.0,6.0
0022400756,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,19:28,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,8.0,2.0
0022400756,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,24:20,2.0,7.0,0.286,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,8.0,-2.0
0022400756,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,14:48,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,6.0
0022400756,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400756,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400756,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400756,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,37:41,15.0,29.0,0.517,3.0,8.0,0.375,4.0,4.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,2.0,4.0,37.0,0.0
0022400756,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,33:00,10.0,22.0,0.455,4.0,9.0,0.444,7.0,8.0,0.875,0.0,6.0,6.0,4.0,0.0,1.0,4.0,3.0,31.0,-19.0
0022400756,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,16:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,1.0,2.0,0.0,8.0
0022400756,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,35:06,1.0,4.0,0.25,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,6.0,-8.0
0022400756,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,17:39,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,4.0,3.0,7.0,4.0
0022400756,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,14:05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,-7.0
0022400756,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,17:58,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,-6.0
0022400756,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,34:06,2.0,6.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,5.0,1.0,0.0,1.0,1.0,6.0,5.0
0022400756,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,15:49,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,-2.0
0022400756,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,17:59,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,6.0,-5.0
0022400756,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400756,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400756,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400756,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401010,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,37:31,7.0,19.0,0.368,3.0,12.0,0.25,8.0,8.0,1.0,2.0,4.0,6.0,2.0,3.0,1.0,1.0,4.0,25.0,-17.0
0022401010,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39:28,5.0,8.0,0.625,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,1.0,0.0,1.0,4.0,13.0,-16.0
0022401010,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35:49,10.0,21.0,0.476,2.0,4.0,0.5,2.0,2.0,1.0,1.0,9.0,10.0,3.0,0.0,0.0,1.0,2.0,24.0,-15.0
0022401010,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,32:41,5.0,11.0,0.455,0.0,4.0,0.0,6.0,8.0,0.75,0.0,4.0,4.0,6.0,3.0,0.0,1.0,0.0,16.0,-9.0
0022401010,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,35:55,4.0,10.0,0.4,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,4.0,9.0,-11.0
0022401010,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,17:18,1.0,5.0,0.2,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,2.0,3.0,2.0,-5.0
0022401010,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,19:12,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-9.0
0022401010,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,16:06,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,-9.0
0022401010,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,2:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022401010,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022401010,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,2:00,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022401010,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401010,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401010,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,21:10,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,8.0
0022401010,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33:24,6.0,17.0,0.353,2.0,5.0,0.4,1.0,1.0,1.0,0.0,10.0,10.0,4.0,0.0,0.0,2.0,0.0,15.0,20.0
0022401010,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,31:10,8.0,14.0,0.571,0.0,0.0,0.0,3.0,3.0,1.0,7.0,7.0,14.0,4.0,0.0,3.0,1.0,1.0,19.0,5.0
0022401010,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,33:15,4.0,7.0,0.571,3.0,5.0,0.6,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,1.0,4.0,14.0,8.0
0022401010,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,27:31,10.0,23.0,0.435,5.0,10.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,8.0,0.0,0.0,2.0,4.0,25.0,2.0
0022401010,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,18:23,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0
0022401010,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,19:54,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0
0022401010,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,14:53,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,9.0,16.0
0022401010,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,26:54,4.0,10.0,0.4,2.0,4.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,13.0,16.0
0022401010,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,12:06,2.0,3.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0
0022401010,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,1:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022401010,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400108,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34:36,12.0,22.0,0.545,5.0,12.0,0.417,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,30.0,-6.0
0022400108,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,24:36,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,0.0,5.0,-19.0
0022400108,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,35:00,9.0,19.0,0.474,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,5.0,0.0,1.0,1.0,3.0,22.0,-4.0
0022400108,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,31:60,6.0,15.0,0.4,5.0,10.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,20.0,8.0
0022400108,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,27:56,4.0,10.0,0.4,2.0,4.0,0.5,2.0,4.0,0.5,4.0,9.0,13.0,8.0,1.0,1.0,2.0,1.0,12.0,11.0
0022400108,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,27:17,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,4.0,0.0,1.0,0.0,1.0,10.0,0.0
0022400108,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,17:59,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,6.0,16.0
0022400108,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,13:42,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0,7.0
0022400108,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,12:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0
0022400108,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,11:31,4.0,5.0,0.8,3.0,4.0,0.75,5.0,9.0,0.556,0.0,7.0,7.0,1.0,1.0,0.0,0.0,2.0,16.0,8.0
0022400108,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,2:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022400108,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400108,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400108,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400108,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400108,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,35:00,5.0,13.0,0.385,1.0,5.0,0.2,0.0,0.0,0.0,4.0,9.0,13.0,7.0,0.0,1.0,1.0,0.0,11.0,-6.0
0022400108,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,24:29,9.0,16.0,0.563,1.0,4.0,0.25,0.0,2.0,0.0,2.0,4.0,6.0,1.0,1.0,3.0,2.0,3.0,19.0,15.0
0022400108,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,13:32,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022400108,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,31:26,11.0,19.0,0.579,6.0,10.0,0.6,2.0,2.0,1.0,2.0,5.0,7.0,4.0,0.0,0.0,1.0,3.0,30.0,2.0
0022400108,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,G,,25:02,0.0,11.0,0.0,0.0,8.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,7.0,2.0,2.0,1.0,3.0,1.0,14.0
0022400108,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,30:41,6.0,13.0,0.462,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,10.0,1.0,1.0,1.0,4.0,14.0,-17.0
0022400108,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,30:44,7.0,11.0,0.636,1.0,3.0,0.333,2.0,5.0,0.4,2.0,7.0,9.0,5.0,0.0,0.0,1.0,1.0,17.0,0.0
0022400108,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,18:12,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,10.0,-1.0
0022400108,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,13:29,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,-9.0
0022400108,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,,,17:25,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,1.0,3.0,11.0,-8.0
0022400108,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400108,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400226,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33:48,3.0,9.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,4.0,0.0,1.0,6.0,7.0,3.0
0022400226,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,37:04,7.0,15.0,0.467,1.0,3.0,0.333,5.0,7.0,0.714,3.0,7.0,10.0,2.0,0.0,0.0,1.0,2.0,20.0,1.0
0022400226,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,33:32,4.0,8.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,7.0,3.0,10.0,0.0,0.0,0.0,1.0,3.0,12.0,-8.0
0022400226,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,40:08,10.0,25.0,0.4,0.0,9.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,4.0,1.0,3.0,2.0,24.0,-1.0
0022400226,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,31:58,5.0,11.0,0.455,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,1.0,4.0,1.0,13.0,-2.0
0022400226,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,28:10,5.0,12.0,0.417,2.0,8.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,15.0,-11.0
0022400226,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,21:58,1.0,10.0,0.1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,-8.0
0022400226,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,3:59,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0
0022400226,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,9:23,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-13.0
0022400226,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,35:24,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,1.0,2.0,0.0,2.0,1.0,11.0,-6.0
0022400226,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,35:23,3.0,12.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,8.0,-6.0
0022400226,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,31:28,6.0,10.0,0.6,0.0,0.0,0.0,5.0,5.0,1.0,6.0,6.0,12.0,1.0,0.0,8.0,1.0,3.0,17.0,15.0
0022400226,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,36:11,12.0,23.0,0.522,3.0,10.0,0.3,6.0,7.0,0.857,1.0,5.0,6.0,1.0,0.0,0.0,3.0,2.0,33.0,-4.0
0022400226,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,27:10,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,5.0,2.0,11.0,-6.0
0022400226,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,7:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0022400226,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,23:57,4.0,7.0,0.571,1.0,1.0,1.0,4.0,5.0,0.8,0.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,13.0,19.0
0022400226,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,18:24,1.0,5.0,0.2,1.0,2.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,3.0,2.0,7.0,15.0
0022400226,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,2:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0022400226,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,2:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.0
0022400226,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,19:33,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,6.0,17.0
0022400226,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400226,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400284,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,13:56,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0
0022400284,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,40:51,5.0,11.0,0.455,3.0,8.0,0.375,5.0,5.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,2.0,18.0,18.0
0022400284,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,C,,37:17,6.0,11.0,0.545,2.0,3.0,0.667,5.0,6.0,0.833,2.0,8.0,10.0,4.0,2.0,0.0,3.0,2.0,19.0,12.0
0022400284,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,23:09,6.0,11.0,0.545,3.0,7.0,0.429,8.0,8.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,23.0,-5.0
0022400284,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,31:13,10.0,18.0,0.556,4.0,8.0,0.5,7.0,7.0,1.0,1.0,4.0,5.0,7.0,2.0,0.0,3.0,4.0,31.0,-5.0
0022400284,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,28:29,5.0,10.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,13.0,11.0
0022400284,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,29:31,3.0,9.0,0.333,2.0,7.0,0.286,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,-2.0
0022400284,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17:50,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,1.0,1.0,2.0,3.0,6.0
0022400284,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,17:44,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,8.0,3.0
0022400284,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400284,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400284,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,F,,27:42,5.0,10.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,4.0,13.0,-5.0
0022400284,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28:55,2.0,6.0,0.333,1.0,3.0,0.333,1.0,4.0,0.25,0.0,6.0,6.0,7.0,0.0,0.0,2.0,3.0,6.0,1.0
0022400284,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,17:05,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,8.0,-2.0
0022400284,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,G,,32:57,7.0,13.0,0.538,2.0,4.0,0.5,2.0,3.0,0.667,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,18.0,-8.0
0022400284,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29:28,8.0,17.0,0.471,8.0,16.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,3.0,0.0,28.0,-4.0
0022400284,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,14:05,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,-13.0
0022400284,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,16:07,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,15.0,1.0
0022400284,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,16:44,3.0,12.0,0.25,2.0,8.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,9.0,-2.0
0022400284,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,22:38,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,2.0,7.0,-10.0
0022400284,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,12:31,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,3.0,4.0,7.0
0022400284,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,21:48,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,4.0,2.0,0.0,0.0,2.0,8.0,-5.0
0022400284,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400284,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
