GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401229,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401229,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,37.000000:13,104.9,107.1,101.9,105.6,3.0,1.5,0.148,1.0,20.0,0.0,0.07,0.039,20.0,0.5,0.482,0.198,0.196,93.58,90.92,75.77,70,0.049
0042400171,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,41.000000:09,112.6,111.5,109.7,112.7,2.9,-1.1,0.08,0.29,8.0,0.029,0.119,0.079,28.0,0.633,0.674,0.261,0.267,92.38,91.57,76.31,78,0.111
0042400171,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,39.000000:25,110.0,111.1,118.0,118.9,-8.0,-7.8,0.091,1.0,9.5,0.182,0.184,0.183,9.5,0.667,0.626,0.235,0.235,89.72,88.91,74.09,72,0.137
0042400171,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,30.000000:45,109.6,107.0,114.3,117.2,-4.7,-10.2,0.045,0.0,11.1,0.0,0.091,0.052,0.0,0.625,0.625,0.123,0.128,89.87,89.78,74.82,57,0.064
0042400171,1610612746,LAC,LA,201935,James Harden,James,G,,42.000000:48,117.1,116.0,115.4,116.0,1.7,0.0,0.423,5.5,29.7,0.0,0.14,0.076,5.4,0.591,0.649,0.289,0.295,90.71,90.84,75.7,81,0.179
0042400171,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,23.000000:57,110.4,112.2,101.7,102.0,8.6,10.2,0.063,0.5,11.1,0.095,0.0,0.043,22.2,0.75,0.75,0.148,0.146,99.22,98.22,81.85,49,0.048
0042400171,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,24.000000:13,100.3,96.1,105.6,105.9,-5.2,-9.8,0.0,0.0,0.0,0.05,0.125,0.091,0.0,0.25,0.41,0.091,0.095,99.08,101.06,84.22,51,0.08
0042400171,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,12.000000:12,79.3,81.5,82.0,80.0,-2.7,1.5,0.25,0.67,25.0,0.0,0.357,0.2,37.5,0.0,0.0,0.214,0.209,102.65,102.34,85.28,27,-0.125
0042400171,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,13.000000:19,102.6,100.0,74.8,78.6,27.8,21.4,0.2,0.0,66.7,0.083,0.056,0.067,0.0,0.0,0.0,0.033,0.034,100.42,99.12,82.6,27,0.0
0042400171,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,26.000000:28,90.5,92.3,109.6,112.0,-19.1,-19.7,0.0,0.0,0.0,0.04,0.115,0.078,20.0,0.375,0.375,0.088,0.091,94.43,92.51,77.09,52,0.018
0042400171,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,45.000000:47,114.6,115.9,115.7,117.2,-1.1,-1.3,0.034,0.33,4.3,0.111,0.083,0.099,13.0,0.607,0.679,0.212,0.22,92.88,91.75,76.46,88,0.115
0042400171,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,46.000000:06,116.7,118.4,107.2,106.9,9.5,11.5,0.444,6.0,29.3,0.0,0.237,0.107,4.9,0.521,0.544,0.282,0.292,91.07,90.57,75.48,87,0.188
0042400171,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,45.000000:07,115.6,117.4,112.0,112.9,3.6,4.5,0.029,0.0,9.1,0.022,0.054,0.036,0.0,0.55,0.55,0.098,0.102,92.07,90.96,75.8,86,0.041
0042400171,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,47.000000:55,114.0,115.2,106.1,104.4,7.9,10.8,0.219,2.33,21.9,0.021,0.2,0.102,9.4,0.425,0.473,0.234,0.24,90.96,91.16,75.97,92,0.111
0042400171,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,34.000000:25,108.1,110.3,101.1,101.5,7.1,8.8,0.136,3.0,13.0,0.098,0.148,0.118,4.3,0.353,0.4,0.235,0.249,95.27,94.13,78.44,68,0.08
0042400171,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,14.000000:13,58.4,63.3,86.5,81.8,-28.1,-18.5,0.0,0.0,0.0,0.0,0.125,0.054,16.7,0.5,0.615,0.167,0.174,107.57,106.35,88.63,30,0.157
0042400171,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,4.000000:59,50.5,54.5,122.4,127.3,-71.9,-72.7,0.0,0.0,0.0,0.0,0.4,0.154,0.0,1.0,1.0,0.067,0.078,112.31,105.95,88.29,11,0.231
0042400171,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400171,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400056,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:52,108.4,112.8,94.8,97.9,13.6,14.8,0.118,0.0,18.2,0.095,0.038,0.064,0.0,0.556,0.556,0.167,0.167,108.04,104.26,86.88,47,0.097
0022400056,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,29.000000:22,108.6,112.7,125.3,126.2,-16.7,-13.5,0.091,0.67,9.5,0.0,0.259,0.121,14.3,0.429,0.508,0.257,0.259,106.94,104.61,87.18,63,0.065
0022400056,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,21.000000:41,110.7,117.4,118.9,118.8,-8.2,-1.4,0.111,2.0,22.2,0.158,0.13,0.143,11.1,0.667,0.667,0.132,0.13,107.0,104.04,86.7,46,0.11
0022400056,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,31.000000:15,112.5,117.9,109.6,115.9,2.9,2.0,0.125,1.5,15.8,0.03,0.053,0.042,10.5,0.643,0.658,0.205,0.205,109.95,104.45,87.04,67,0.106
0022400056,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:26,104.9,110.0,121.1,119.7,-16.2,-9.7,0.211,0.67,11.4,0.0,0.063,0.031,17.1,0.568,0.618,0.388,0.386,109.62,107.63,89.69,70,0.153
0022400056,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,28.000000:41,100.9,101.5,98.4,101.5,2.5,0.0,0.158,3.0,25.0,0.056,0.176,0.114,8.3,0.938,0.938,0.117,0.118,114.19,112.11,93.43,67,0.254
0022400056,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,17.000000:22,111.3,110.3,86.1,88.4,25.2,21.9,0.286,2.0,33.3,0.05,0.158,0.103,16.7,0.417,0.417,0.178,0.179,114.45,113.34,94.45,39,0.104
0022400056,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,16.000000:13,106.1,105.4,89.1,89.7,17.0,15.7,0.0,0.0,0.0,0.0,0.067,0.03,0.0,0.667,0.667,0.146,0.147,112.54,112.48,93.73,37,0.098
0022400056,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,10.000000:37,113.6,112.0,98.4,96.0,15.3,16.0,0.111,0.5,12.5,0.154,0.0,0.105,25.0,0.25,0.41,0.233,0.236,110.86,113.03,94.19,25,-0.054
0022400056,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,25.000000:18,96.8,93.3,116.0,113.1,-19.2,-19.8,0.286,3.0,40.0,0.067,0.0,0.037,13.3,0.0,0.0,0.13,0.137,111.32,114.81,95.68,60,-0.02
0022400056,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,6.000000:13,86.5,85.7,139.7,133.3,-53.2,-47.6,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.071,0.072,108.87,111.96,93.3,14,0.0
0022400056,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400056,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,20.000000:23,124.4,122.7,109.5,114.0,15.0,8.8,0.15,1.5,27.3,0.0,0.118,0.056,18.2,0.2,0.34,0.157,0.159,103.8,102.44,85.36,44,0.032
0022400056,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,38.000000:09,121.3,124.1,98.6,102.4,22.7,21.8,0.25,1.75,30.4,0.0,0.205,0.101,17.4,0.8,0.738,0.154,0.158,111.55,108.2,90.17,87,0.134
0022400056,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,32.000000:01,115.8,121.7,100.8,102.9,14.9,18.9,0.143,0.6,14.3,0.188,0.167,0.177,23.8,0.7,0.65,0.217,0.221,107.92,104.2,86.83,69,0.108
0022400056,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,35.000000:07,105.3,107.5,109.7,108.8,-4.4,-1.3,0.08,0.5,9.1,0.079,0.077,0.078,18.2,0.214,0.317,0.211,0.216,109.98,109.35,91.12,80,-0.012
0022400056,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,40.000000:28,121.0,124.2,105.0,107.8,16.1,16.4,0.167,1.33,11.1,0.071,0.22,0.145,8.3,0.614,0.637,0.296,0.304,110.15,107.33,89.44,91,0.186
0022400056,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,20.000000:14,95.7,95.7,102.4,100.0,-6.6,-4.3,0.091,0.5,11.1,0.0,0.074,0.039,22.2,0.5,0.633,0.145,0.154,111.36,112.69,93.9,47,0.027
0022400056,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,15.000000:33,94.5,92.1,114.7,113.9,-20.2,-21.8,0.0,0.0,0.0,0.059,0.15,0.108,0.0,1.0,1.034,0.114,0.119,112.36,114.21,95.18,38,0.259
0022400056,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,24.000000:29,97.6,100.0,104.5,105.3,-6.9,-5.3,0.364,2.0,22.2,0.0,0.032,0.018,11.1,0.65,0.68,0.2,0.211,115.51,113.71,94.76,59,0.137
0022400056,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,10.000000:01,55.7,56.5,137.9,130.4,-82.1,-73.9,0.0,0.0,0.0,0.091,0.154,0.125,50.0,0.0,0.0,0.074,0.079,107.99,110.2,91.83,23,0.018
0022400056,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,3.000000:35,88.9,88.9,114.2,100.0,-25.3,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.2,113.27,120.78,100.65,9,-0.2
0022400056,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400056,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400056,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400056,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400056,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,31.000000:04,101.6,100.0,110.2,112.1,-8.6,-12.1,0.13,3.0,21.4,0.0,0.091,0.048,7.1,0.65,0.65,0.162,0.164,102.07,101.97,84.98,66,0.098
0022400169,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,31.000000:57,100.1,100.0,110.1,110.1,-10.0,-10.1,0.136,3.0,18.8,0.0,0.212,0.108,6.3,0.583,0.563,0.186,0.186,102.89,102.89,85.75,68,0.1
0022400169,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,7.000000:31,114.3,106.7,84.2,86.7,30.1,20.0,0.125,0.0,50.0,0.0,0.25,0.176,0.0,0.0,0.0,0.067,0.071,94.0,95.79,79.82,15,0.065
0022400169,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,33.000000:33,106.4,105.7,123.9,122.2,-17.4,-16.5,0.217,1.67,20.0,0.061,0.061,0.061,12.0,0.594,0.622,0.263,0.268,100.55,101.58,84.65,70,0.108
0022400169,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:42,98.8,100.0,102.3,101.2,-3.4,-1.2,0.385,5.0,27.8,0.026,0.209,0.122,5.6,0.391,0.419,0.299,0.302,104.47,104.39,86.99,82,0.115
0022400169,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,24.000000:21,104.6,109.4,90.6,85.2,14.0,24.2,0.208,0.0,31.3,0.0,0.036,0.017,0.0,0.227,0.227,0.177,0.179,104.69,105.48,87.9,53,0.03
0022400169,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,25.000000:59,104.2,103.6,124.8,116.1,-20.6,-12.5,0.3,6.0,42.9,0.032,0.24,0.125,7.1,0.5,0.436,0.129,0.134,99.48,103.44,86.2,56,0.086
0022400169,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,20.000000:02,104.7,107.1,93.1,88.6,11.5,18.5,0.059,0.0,20.0,0.043,0.182,0.111,0.0,0.875,0.875,0.082,0.085,101.71,103.05,85.88,42,0.141
0022400169,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:33,123.5,135.5,103.4,90.9,20.1,44.6,0.0,0.0,0.0,0.056,0.2,0.121,16.7,0.8,0.8,0.158,0.158,97.27,98.81,82.34,31,0.101
0022400169,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,12.000000:18,95.2,96.3,94.1,96.3,1.1,0.0,0.0,0.0,0.0,0.0,0.182,0.095,12.5,1.0,0.945,0.286,0.293,107.24,105.37,87.8,27,0.269
0022400169,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,24.000000:14,109.6,107.8,116.2,120.0,-6.6,-12.2,0.045,1.0,16.7,0.04,0.043,0.042,16.7,0.0,0.0,0.088,0.089,100.89,100.06,83.38,51,-0.048
0022400169,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,35.000000:00,107.9,108.1,100.7,101.4,7.2,6.7,0.1,0.0,10.0,0.026,0.158,0.091,0.0,0.643,0.752,0.22,0.222,101.25,100.79,83.99,74,0.182
0022400169,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,C,,14.000000:55,95.1,96.6,107.5,103.2,-12.4,-6.7,0.0,0.0,0.0,0.053,0.214,0.121,20.0,0.75,0.788,0.152,0.15,95.25,96.54,80.45,29,0.112
0022400169,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,28.000000:32,107.8,106.3,109.1,106.5,-1.3,-0.1,0.25,1.33,16.0,0.065,0.148,0.103,12.0,0.469,0.535,0.3,0.308,103.19,105.14,87.62,63,0.102
0022400169,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,31.000000:59,115.7,113.8,115.8,118.8,-0.1,-4.9,0.444,4.0,24.2,0.059,0.133,0.094,6.1,0.543,0.543,0.347,0.352,97.25,96.8,80.67,65,0.15
0022400169,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,26.000000:30,114.3,109.8,98.0,98.3,16.4,11.5,0.118,0.67,13.3,0.0,0.241,0.127,20.0,0.556,0.607,0.2,0.208,106.69,108.68,90.57,61,0.124
0022400169,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,21.000000:14,95.5,91.7,86.4,85.1,9.1,6.6,0.154,2.0,20.0,0.0,0.12,0.065,10.0,0.286,0.286,0.16,0.17,104.41,107.34,89.45,48,0.038
0022400169,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,27.000000:33,103.6,101.6,94.7,95.2,8.9,6.5,0.167,0.0,33.3,0.033,0.094,0.065,0.0,0.583,0.583,0.094,0.097,106.4,107.13,89.28,61,0.091
0022400169,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,11.000000:58,96.3,88.5,109.7,111.5,-13.4,-23.1,0.0,0.0,0.0,0.0,0.091,0.043,0.0,1.5,1.5,0.037,0.04,100.92,104.29,86.91,26,0.072
0022400169,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,11.000000:29,113.1,108.0,94.3,96.0,18.7,12.0,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.111,0.116,103.02,104.44,87.03,25,-0.022
0022400169,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,6.000000:35,100.0,92.9,121.4,121.4,-21.4,-28.6,0.0,0.0,0.0,0.0,0.714,0.385,25.0,0.667,0.667,0.267,0.308,98.43,102.08,85.06,14,0.203
0022400169,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400169,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400930,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,F,,33.000000:58,114.7,118.8,126.1,123.9,-11.4,-5.0,0.158,3.0,17.6,0.0,0.0,0.0,5.9,0.917,0.932,0.179,0.183,97.0,96.09,80.08,69,0.118
0022400930,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,F,,41.000000:01,107.9,115.2,103.7,102.5,4.2,12.7,0.043,1.0,4.8,0.0,0.077,0.043,4.8,0.528,0.503,0.217,0.217,95.08,92.46,77.05,79,0.06
0022400930,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,C,,13.000000:19,102.6,100.0,113.1,114.8,-10.6,-14.8,0.222,2.0,50.0,0.154,0.0,0.074,25.0,0.0,0.0,0.067,0.071,96.82,97.32,81.1,27,-0.029
0022400930,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:03,100.5,106.8,123.9,118.9,-23.4,-12.1,0.435,3.33,32.3,0.049,0.15,0.099,9.7,0.25,0.451,0.241,0.248,98.93,97.87,81.56,73,0.11
0022400930,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,41.000000:18,113.6,119.8,116.5,114.6,-2.9,5.1,0.48,2.4,26.7,0.024,0.234,0.136,11.1,0.365,0.396,0.355,0.357,96.49,94.72,78.93,81,0.13
0022400930,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,17.000000:37,85.8,87.2,90.1,86.8,-4.3,0.3,0.0,0.0,0.0,0.05,0.067,0.06,25.0,0.333,0.333,0.093,0.096,103.92,104.9,87.42,39,-0.028
0022400930,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,26.000000:52,115.2,122.6,141.7,135.8,-26.5,-13.2,0.105,2.0,33.3,0.037,0.185,0.111,16.7,1.167,1.167,0.063,0.065,95.75,94.68,78.9,53,0.112
0022400930,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,24.000000:13,106.9,108.3,112.4,114.6,-5.5,-6.3,0.0,0.0,0.0,0.042,0.179,0.127,20.0,1.063,1.063,0.179,0.19,96.69,95.14,79.28,48,0.214
0022400930,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,5.000000:39,116.7,116.7,154.6,150.0,-38.0,-33.3,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.39,101.92,84.93,12,0.033
0022400930,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400930,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400930,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400930,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32.000000:54,127.2,122.1,101.6,105.9,25.6,16.2,0.227,5.0,20.8,0.054,0.147,0.099,4.2,0.5,0.514,0.241,0.253,99.27,99.21,82.67,68,0.121
0022400930,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,31.000000:03,108.8,108.1,105.3,106.3,3.4,1.7,0.091,0.0,15.4,0.054,0.226,0.132,0.0,0.25,0.322,0.149,0.154,96.77,96.62,80.52,62,0.078
0022400930,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,31.000000:15,126.8,118.8,111.9,118.2,15.0,0.6,0.05,1.0,11.1,0.1,0.097,0.098,11.1,0.857,0.857,0.114,0.121,99.59,99.87,83.22,64,0.095
0022400930,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,25.000000:09,109.4,105.8,103.9,109.4,5.5,-3.7,0.214,3.0,17.6,0.0,0.111,0.056,5.9,0.75,0.712,0.241,0.253,101.27,100.2,83.5,52,0.152
0022400930,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,28.000000:39,112.3,110.3,108.8,112.3,3.5,-1.9,0.368,7.0,36.8,0.028,0.074,0.048,5.3,0.333,0.372,0.169,0.176,97.03,96.33,80.27,58,0.073
0022400930,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,8.000000:52,103.7,105.6,139.5,136.8,-35.8,-31.3,0.0,0.0,0.0,0.0,0.111,0.05,0.0,0.5,0.5,0.158,0.155,100.02,100.13,83.44,18,0.0
0022400930,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,27.000000:14,124.4,122.2,100.9,103.8,23.5,18.4,0.176,3.0,16.7,0.029,0.069,0.047,5.6,0.5,0.5,0.221,0.234,93.91,93.41,77.85,54,0.106
0022400930,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,22.000000:51,134.3,131.1,113.4,121.7,21.0,9.4,0.0,0.0,0.0,0.071,0.13,0.098,0.0,0.591,0.675,0.246,0.26,98.0,95.56,79.63,45,0.164
0022400930,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,16.000000:41,100.1,106.7,101.2,96.8,-1.1,9.9,0.143,1.0,10.0,0.148,0.176,0.159,10.0,0.5,0.508,0.209,0.214,88.62,87.75,73.13,30,0.149
0022400930,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,15.000000:22,114.4,113.3,110.2,116.7,4.2,-3.3,0.0,0.0,0.0,0.045,0.118,0.077,16.7,0.3,0.368,0.162,0.168,96.02,93.71,78.09,30,-0.008
0022400930,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400930,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400402,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,28.000000:38,98.8,100.0,117.9,119.0,-19.1,-19.0,0.222,0.0,30.8,0.032,0.033,0.033,0.0,0.333,0.333,0.132,0.137,99.11,98.07,81.72,59,0.029
0022400402,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,31.000000:04,115.9,117.5,143.2,150.0,-27.3,-32.5,0.105,0.67,8.7,0.067,0.25,0.155,13.0,0.6,0.652,0.288,0.292,99.5,96.57,80.47,63,0.142
