GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022400291,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,7.000000:35,0.857,0.143,0.667,0.0,0.0,0.667,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400291,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400179,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,23.000000:36,0.667,0.333,0.556,0.444,0.333,0.0,0.111,0.0,0.111,0.0,1.0,0.0,1.0,0.0,1.0
0022400179,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,30.000000:45,0.6,0.4,0.429,0.0,0.214,0.286,0.357,0.143,0.429,0.667,0.333,1.0,0.0,0.75,0.25
0022400179,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,32.000000:29,0.833,0.167,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,0.0,1.0,0.75,0.25
0022400179,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,24.000000:35,0.75,0.25,0.778,0.111,0.167,0.389,0.056,0.222,0.667,0.571,0.429,1.0,0.0,0.625,0.375
0022400179,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,31.000000:33,0.538,0.462,0.667,0.167,0.25,0.0,0.083,0.167,0.5,0.0,1.0,1.0,0.0,0.2,0.8
0022400179,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,19.000000:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400179,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,16.000000:45,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400179,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,10.000000:12,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400179,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,18.000000:27,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.4,1.0,0.4,0.6,0.0,0.0,0.4,0.6
0022400179,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,,,12.000000:00,0.75,0.25,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022400179,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,9.000000:36,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400179,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,6.000000:30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400179,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,3.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400179,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,,DNP - League Suspension,,,,,,,,,,,,,,,,
0022400179,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,20.000000:41,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400179,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,23.000000:51,0.667,0.333,0.571,0.0,0.214,0.0,0.214,0.143,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400179,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:17,1.0,0.0,0.933,0.0,0.0,0.0,0.067,0.0,0.933,0.714,0.286,0.0,0.0,0.714,0.286
0022400179,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,34.000000:43,0.2,0.8,0.154,0.0,0.692,0.308,0.154,0.346,0.154,1.0,0.0,0.5,0.5,0.625,0.375
0022400179,1610612746,LAC,LA,201935,James Harden,James,G,,33.000000:57,0.6,0.4,0.444,0.0,0.167,0.0,0.389,0.111,0.444,0.25,0.75,0.0,1.0,0.2,0.8
0022400179,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,8.000000:50,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400179,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,20.000000:15,0.5,0.5,0.571,0.286,0.429,0.0,0.0,0.714,0.286,0.5,0.5,1.0,0.0,0.667,0.333
0022400179,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,11.000000:31,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400179,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:16,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400179,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,24.000000:33,0.625,0.375,0.364,0.0,0.545,0.455,0.091,0.455,0.364,1.0,0.0,1.0,0.0,1.0,0.0
0022400179,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,3.000000:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400179,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,3.000000:22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400179,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,3.000000:22,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400011,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,F,,30.000000:26,0.4,0.6,0.4,0.2,0.6,0.25,0.0,0.25,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400011,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,27.000000:48,0.692,0.308,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4
0022400011,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,24.000000:18,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.083,0.833,0.6,0.4,0.0,0.0,0.6,0.4
0022400011,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,28.000000:24,0.615,0.385,0.429,0.143,0.214,0.071,0.357,0.071,0.286,0.333,0.667,0.0,1.0,0.25,0.75
0022400011,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:28,0.571,0.429,0.533,0.267,0.4,0.0,0.067,0.133,0.267,0.25,0.75,1.0,0.0,0.5,0.5
0022400011,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,21.000000:22,0.455,0.545,0.6,0.0,0.0,0.2,0.4,0.2,0.6,0.0,1.0,0.0,0.0,0.0,1.0
0022400011,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,23.000000:39,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400011,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,30.000000:14,0.833,0.167,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400011,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,17.000000:20,0.625,0.375,1.0,0.667,0.0,0.667,0.0,0.667,0.333,0.667,0.333,0.0,0.0,0.667,0.333
0022400011,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400011,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400011,1610612765,DET,Detroit,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400011,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,34.000000:30,0.667,0.333,0.364,0.0,0.273,0.545,0.364,0.182,0.364,0.0,1.0,1.0,0.0,0.333,0.667
0022400011,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,35.000000:33,0.667,0.333,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022400011,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,35.000000:01,1.0,0.0,0.96,0.0,0.0,0.08,0.04,0.08,0.96,0.583,0.417,0.0,0.0,0.583,0.417
0022400011,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,35.000000:13,0.412,0.588,0.375,0.0,0.188,0.188,0.438,0.313,0.375,0.667,0.333,1.0,0.0,0.75,0.25
0022400011,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,32.000000:49,0.778,0.222,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400011,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:58,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400011,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,10.000000:27,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400011,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,10.000000:28,0.75,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
0022400011,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,13.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400011,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,16.000000:00,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400011,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,2.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400011,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400866,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,46.000000:48,0.636,0.364,0.667,0.167,0.25,0.167,0.083,0.083,0.5,0.75,0.25,1.0,0.0,0.8,0.2
0022400866,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,39.000000:39,0.333,0.667,0.2,0.0,0.6,0.3,0.2,0.1,0.2,1.0,0.0,0.5,0.5,0.667,0.333
0022400866,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:23,0.8,0.2,0.7,0.1,0.3,0.0,0.0,0.15,0.6,0.429,0.571,1.0,0.0,0.556,0.444
0022400866,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,35.000000:44,0.385,0.615,0.5,0.333,0.5,0.0,0.0,0.167,0.167,0.667,0.333,1.0,0.0,0.8,0.2
0022400866,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:31,0.65,0.35,0.692,0.308,0.231,0.115,0.077,0.269,0.385,0.444,0.556,0.5,0.5,0.455,0.545
0022400866,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,14.000000:16,0.75,0.25,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400866,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,8.000000:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400866,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,8.000000:37,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400866,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,7.000000:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400866,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38.000000:17,0.533,0.467,0.375,0.0,0.188,0.0,0.438,0.0,0.375,0.0,1.0,1.0,0.0,0.25,0.75
0022400866,1610612738,BOS,Boston,201143,Al Horford,Al,F,,34.000000:57,0.75,0.25,0.632,0.0,0.158,0.316,0.211,0.316,0.632,1.0,0.0,1.0,0.0,1.0,0.0
0022400866,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,30.000000:46,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400866,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,36.000000:36,0.733,0.267,0.364,0.0,0.273,0.0,0.364,0.0,0.364,0.25,0.75,1.0,0.0,0.5,0.5
0022400866,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:17,0.154,0.846,0.118,0.0,0.882,0.0,0.0,0.0,0.118,0.0,1.0,0.6,0.4,0.5,0.5
0022400866,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:47,0.286,0.714,0.182,0.0,0.818,0.545,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400866,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,16.000000:41,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400866,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,17.000000:19,0.25,0.75,0.25,0.25,0.75,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400866,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,,6.000000:20,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400866,1610612738,BOS,Boston,1631120,JD Davison,JD,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400866,1610612738,BOS,Boston,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400212,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,18.000000:54,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400212,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,31.000000:24,0.9,0.1,0.8,0.0,0.0,0.0,0.2,0.267,0.8,0.667,0.333,0.0,0.0,0.667,0.333
0022400212,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,26.000000:17,1.0,0.0,0.667,0.0,0.0,0.111,0.333,0.111,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400212,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34.000000:33,0.385,0.615,0.278,0.0,0.583,0.361,0.139,0.417,0.278,0.8,0.2,0.571,0.429,0.667,0.333
0022400212,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,29.000000:54,0.706,0.294,0.706,0.0,0.176,0.235,0.118,0.118,0.706,0.167,0.833,1.0,0.0,0.286,0.714
0022400212,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,24.000000:09,0.429,0.571,0.167,0.0,0.5,0.0,0.333,0.25,0.167,0.0,1.0,1.0,0.0,0.667,0.333
0022400212,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,18.000000:16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400212,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,16.000000:37,0.5,0.5,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.75,0.25,1.0,0.0,0.8,0.2
0022400212,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:15,0.444,0.556,0.5,0.0,0.5,0.0,0.0,0.833,0.5,0.0,1.0,0.5,0.5,0.2,0.8
0022400212,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,18.000000:41,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400212,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400212,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400212,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400212,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35.000000:51,0.65,0.35,0.769,0.308,0.231,0.077,0.0,0.231,0.462,0.4,0.6,0.0,1.0,0.333,0.667
0022400212,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,35.000000:38,0.462,0.538,0.308,0.0,0.692,0.308,0.0,0.231,0.308,0.5,0.5,1.0,0.0,0.8,0.2
0022400212,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:53,0.8,0.2,0.8,0.0,0.15,0.0,0.05,0.0,0.8,0.75,0.25,1.0,0.0,0.778,0.222
0022400212,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37.000000:18,0.154,0.846,0.0,0.0,0.75,0.15,0.25,0.0,0.0,0.0,0.0,0.6,0.4,0.6,0.4
0022400212,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:25,0.636,0.364,0.556,0.111,0.333,0.222,0.111,0.111,0.444,0.6,0.4,1.0,0.0,0.714,0.286
0022400212,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,,4.000000:30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400212,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,15.000000:08,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400212,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,30.000000:45,0.5,0.5,0.2,0.0,0.3,0.5,0.5,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400212,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,3.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400212,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,9.000000:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400212,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,0.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400212,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400212,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400212,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400628,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,32.000000:48,0.538,0.462,0.25,0.0,0.375,0.167,0.375,0.167,0.25,0.333,0.667,0.333,0.667,0.333,0.667
0022400628,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,27.000000:08,0.636,0.364,0.571,0.286,0.429,0.0,0.0,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:20,0.778,0.222,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,23.000000:08,0.1,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400628,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,33.000000:34,0.667,0.333,0.5,0.0,0.375,0.25,0.125,0.5,0.5,0.25,0.75,0.5,0.5,0.333,0.667
0022400628,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,22.000000:37,0.333,0.667,0.308,0.0,0.462,0.0,0.231,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,11.000000:01,0.833,0.167,0.667,0.0,0.0,1.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400628,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:40,0.4,0.6,0.222,0.0,0.333,0.0,0.444,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,11.000000:22,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400628,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,10.000000:37,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400628,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14.000000:08,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400628,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,5.000000:37,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.667
0022400628,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,28.000000:45,0.636,0.364,0.353,0.0,0.176,0.118,0.471,0.0,0.353,0.667,0.333,0.0,1.0,0.5,0.5
0022400628,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,F,,10.000000:56,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,9.000000:44,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400628,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,19.000000:15,0.286,0.714,0.667,0.0,0.0,0.667,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400628,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:47,0.368,0.632,0.286,0.095,0.714,0.0,0.0,0.143,0.19,1.0,0.0,0.8,0.2,0.875,0.125
0022400628,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,18.000000:32,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400628,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,26.000000:49,0.4,0.6,0.211,0.0,0.789,0.105,0.0,0.105,0.211,1.0,0.0,0.8,0.2,0.857,0.143
0022400628,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,25.000000:13,0.3,0.7,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.833,0.167
0022400628,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,,,20.000000:21,0.636,0.364,0.545,0.182,0.273,0.0,0.182,0.364,0.364,0.667,0.333,1.0,0.0,0.75,0.25
0022400628,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,19.000000:44,0.167,0.833,0.2,0.0,0.75,0.0,0.05,0.0,0.2,0.5,0.5,1.0,0.0,0.857,0.143
0022400628,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,21.000000:14,0.333,0.667,0.4,0.2,0.6,0.2,0.0,0.4,0.2,1.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,5.000000:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400628,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,3.000000:03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400959,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,27.000000:57,0.455,0.545,0.375,0.0,0.563,0.313,0.063,0.0,0.375,0.667,0.333,1.0,0.0,0.833,0.167
0022400959,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,28.000000:40,0.8,0.2,0.815,0.0,0.111,0.148,0.074,0.296,0.815,0.636,0.364,1.0,0.0,0.667,0.333
0022400959,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,27.000000:52,0.769,0.231,0.556,0.111,0.333,0.111,0.111,0.444,0.444,0.6,0.4,1.0,0.0,0.714,0.286
0022400959,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,32.000000:43,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400959,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:22,0.462,0.538,0.429,0.0,0.429,0.0,0.143,0.0,0.429,0.333,0.667,0.5,0.5,0.4,0.6
0022400959,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,25.000000:14,0.714,0.286,0.727,0.0,0.0,0.182,0.273,0.182,0.727,0.75,0.25,0.0,0.0,0.75,0.25
