GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400624,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34:32,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,11.0,17.0
0022400624,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,14:29,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,-8.0
0022400624,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35:30,9.0,21.0,0.429,5.0,14.0,0.357,6.0,6.0,1.0,1.0,9.0,10.0,11.0,2.0,0.0,1.0,1.0,29.0,16.0
0022400624,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,26:39,7.0,11.0,0.636,7.0,10.0,0.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,31.0
0022400624,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,21:38,7.0,14.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,1.0,1.0,16.0,16.0
0022400624,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,14:09,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,21.0
0022400624,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,16:18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,2.0,10.0
0022400624,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,3:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400624,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,3:57,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
0022400624,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,3:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0022400624,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,3:57,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0
0022400624,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,3:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400624,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400572,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,9:18,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0
0022400572,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,38:45,10.0,20.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,0.0,7.0,7.0,7.0,4.0,0.0,0.0,3.0,26.0,14.0
0022400572,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,36:42,9.0,16.0,0.563,8.0,11.0,0.727,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,4.0,28.0,16.0
0022400572,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,41:00,4.0,11.0,0.364,0.0,3.0,0.0,4.0,6.0,0.667,0.0,4.0,4.0,6.0,3.0,0.0,3.0,2.0,12.0,9.0
0022400572,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,33:58,7.0,15.0,0.467,2.0,6.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,17.0,10.0
0022400572,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,21:51,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,4.0,8.0,11.0
0022400572,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16:52,2.0,5.0,0.4,1.0,3.0,0.333,2.0,4.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,7.0,-10.0
0022400572,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,14:02,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0
0022400572,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,11:18,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.0
0022400572,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,16:14,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
0022400572,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400572,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400572,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400572,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400572,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,DNP - League Suspension,,,,,,,,,,,,,,,,,,,,
0022400572,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,21:34,3.0,9.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,3.0,0.0,1.0,1.0,4.0,8.0,-22.0
0022400572,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,36:18,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,1.0,3.0,2.0,10.0,4.0
0022400572,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,27:13,8.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,11.0,17.0,0.0,0.0,2.0,1.0,2.0,17.0,-16.0
0022400572,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,30:00,6.0,14.0,0.429,4.0,9.0,0.444,9.0,11.0,0.818,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,25.0,-8.0
0022400572,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,39:10,7.0,21.0,0.333,1.0,7.0,0.143,5.0,5.0,1.0,0.0,4.0,4.0,9.0,0.0,1.0,7.0,1.0,20.0,-7.0
0022400572,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,25:31,1.0,10.0,0.1,1.0,8.0,0.125,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
0022400572,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,17:52,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,-6.0
0022400572,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,20:47,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,4.0,1.0,1.0,1.0,3.0,2.0,5.0
0022400572,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,13:49,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,6.0,3.0
0022400572,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,7:46,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,-8.0
0022400572,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400572,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400671,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,32:30,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,4.0,3.0,7.0,1.0,2.0,0.0,0.0,2.0,7.0,17.0
0022400671,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,28:39,11.0,19.0,0.579,2.0,4.0,0.5,3.0,3.0,1.0,1.0,5.0,6.0,7.0,0.0,1.0,1.0,1.0,27.0,16.0
0022400671,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33:40,8.0,16.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,9.0,13.0,22.0,3.0,1.0,0.0,1.0,3.0,21.0,20.0
0022400671,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,37:06,9.0,15.0,0.6,3.0,6.0,0.5,6.0,6.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0,27.0,18.0
0022400671,1610612746,LAC,LA,201935,James Harden,James,G,,36:47,7.0,15.0,0.467,3.0,5.0,0.6,4.0,7.0,0.571,0.0,3.0,3.0,11.0,3.0,1.0,6.0,1.0,21.0,7.0
0022400671,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,17:19,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0,12.0,4.0
0022400671,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,22:04,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0
0022400671,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,18:13,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,5.0,9.0,-5.0
0022400671,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,11:24,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,-8.0
0022400671,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400671,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,1:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022400671,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400671,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400671,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,33:26,8.0,15.0,0.533,2.0,7.0,0.286,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,20.0,-15.0
0022400671,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29:52,4.0,8.0,0.5,3.0,6.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,7.0,2.0,1.0,0.0,3.0,15.0,-5.0
0022400671,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,34:37,8.0,16.0,0.5,3.0,6.0,0.5,4.0,5.0,0.8,1.0,11.0,12.0,4.0,2.0,3.0,3.0,5.0,23.0,-7.0
0022400671,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,32:18,7.0,17.0,0.412,3.0,9.0,0.333,2.0,5.0,0.4,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,19.0,-7.0
0022400671,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,27:29,2.0,8.0,0.25,1.0,6.0,0.167,2.0,2.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,7.0,-10.0
0022400671,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,25:00,4.0,9.0,0.444,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,9.0,-6.0
0022400671,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,26:18,3.0,4.0,0.75,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,7.0,-2.0
0022400671,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,14:28,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,5.0,-7.0
0022400671,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,12:11,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0
0022400671,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,4:21,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0
0022400671,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400671,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400671,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400671,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400005,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,34:46,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,1.0,3.0,3.0,8.0,-1.0
0022400005,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,30:58,3.0,14.0,0.214,1.0,5.0,0.2,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,5.0,1.0,7.0,-23.0
0022400005,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,28:13,6.0,13.0,0.462,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,1.0,3.0,2.0,3.0,4.0,13.0,0.0
0022400005,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,38:01,7.0,20.0,0.35,4.0,10.0,0.4,14.0,16.0,0.875,1.0,4.0,5.0,3.0,1.0,0.0,3.0,1.0,32.0,-2.0
0022400005,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,33:10,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,8.0,1.0,0.0,3.0,1.0,1.0,1.0
0022400005,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,17:41,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,13.0,2.0,0.0,2.0,0.0,0.0,8.0,-10.0
0022400005,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,20:27,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,-11.0
0022400005,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,10:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,-11.0
0022400005,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,12:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,-12.0
0022400005,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,11:56,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-2.0
0022400005,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,1:56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400005,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400005,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,21:40,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,4.0,9.0,-5.0
0022400005,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33:20,9.0,12.0,0.75,0.0,1.0,0.0,5.0,9.0,0.556,1.0,3.0,4.0,7.0,0.0,4.0,4.0,2.0,23.0,1.0
0022400005,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,36:51,5.0,14.0,0.357,2.0,10.0,0.2,1.0,1.0,1.0,2.0,5.0,7.0,3.0,2.0,3.0,0.0,4.0,13.0,18.0
0022400005,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,G,,30:07,4.0,14.0,0.286,4.0,14.0,0.286,0.0,0.0,0.0,2.0,3.0,5.0,3.0,2.0,0.0,1.0,2.0,12.0,12.0
0022400005,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,22:21,4.0,12.0,0.333,4.0,7.0,0.571,0.0,0.0,0.0,1.0,4.0,5.0,3.0,5.0,0.0,2.0,2.0,12.0,10.0
0022400005,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,18:00,8.0,17.0,0.471,1.0,7.0,0.143,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,17.0,7.0
0022400005,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,5:57,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400005,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,23:43,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,5.0
0022400005,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,18:22,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,18.0
0022400005,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,19:59,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,6.0,10.0
0022400005,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,1:56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400005,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0022400005,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0
0022400005,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
0022400005,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,1:56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
0022400467,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,32:10,7.0,12.0,0.583,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,19.0,-26.0
0022400467,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,21:42,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,-19.0
0022400467,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,30:58,8.0,19.0,0.421,1.0,3.0,0.333,11.0,14.0,0.786,3.0,11.0,14.0,2.0,1.0,2.0,2.0,2.0,28.0,-25.0
0022400467,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,9:36,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-14.0
0022400467,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,32:04,4.0,13.0,0.308,2.0,6.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,6.0,4.0,2.0,3.0,2.0,14.0,-24.0
0022400467,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,31:26,4.0,6.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,13.0,-20.0
0022400467,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,7:30,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-5.0
0022400467,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,26:48,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,-10.0
0022400467,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,15:07,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,-9.0
0022400467,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,14:18,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-10.0
0022400467,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,9:11,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,-4.0
0022400467,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,9:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,-4.0
0022400467,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,26:05,6.0,11.0,0.545,1.0,4.0,0.25,2.0,2.0,1.0,1.0,6.0,7.0,4.0,0.0,1.0,1.0,2.0,15.0,20.0
0022400467,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,30:35,6.0,10.0,0.6,1.0,5.0,0.2,2.0,2.0,1.0,0.0,6.0,6.0,7.0,0.0,3.0,3.0,3.0,15.0,30.0
0022400467,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,20:59,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,1.0,1.0,3.0,3.0,14.0
0022400467,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,25:19,5.0,9.0,0.556,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,0.0,0.0,4.0,15.0,17.0
0022400467,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29:49,11.0,15.0,0.733,8.0,8.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,10.0,1.0,0.0,2.0,1.0,30.0,32.0
0022400467,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,20:41,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,17.0
0022400467,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,25:23,8.0,11.0,0.727,2.0,3.0,0.667,2.0,3.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,1.0,2.0,20.0,25.0
0022400467,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,15:26,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,12.0,13.0
0022400467,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,15:40,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,10.0,-2.0
0022400467,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,7:31,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0
0022400467,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,7:31,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0
0022400467,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,7:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400467,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,7:31,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
0022400496,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,36.000000:09,4.0,12.0,0.333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0
0022400496,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,F,,15.000000:59,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0
