GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400383,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400383,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35:07,4.0,12.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,5.0,2.0,7.0,2.0,1.0,0.0,1.0,4.0,10.0,-12.0
0022400383,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,32:23,4.0,13.0,0.308,1.0,3.0,0.333,7.0,9.0,0.778,1.0,6.0,7.0,6.0,0.0,0.0,3.0,1.0,16.0,-6.0
0022400383,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,36:50,7.0,8.0,0.875,0.0,0.0,0.0,4.0,7.0,0.571,2.0,10.0,12.0,2.0,1.0,1.0,1.0,0.0,18.0,-3.0
0022400383,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39:05,6.0,20.0,0.3,4.0,11.0,0.364,3.0,4.0,0.75,1.0,6.0,7.0,5.0,0.0,0.0,1.0,4.0,19.0,-1.0
0022400383,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25:26,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,4.0,3.0,-1.0
0022400383,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,25:33,7.0,12.0,0.583,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,4.0,2.0,0.0,2.0,1.0,19.0,-5.0
0022400383,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,18:43,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,-12.0
0022400383,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,24:40,6.0,11.0,0.545,4.0,7.0,0.571,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,3.0,3.0,16.0,-12.0
0022400383,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,2:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400383,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400383,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400383,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400033,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,23:24,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,2.0,2.0,0.0,9.0
0022400033,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35:45,8.0,15.0,0.533,0.0,2.0,0.0,6.0,7.0,0.857,3.0,10.0,13.0,1.0,3.0,0.0,4.0,1.0,22.0,7.0
0022400033,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,20:17,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,0.0,1.0,2.0,1.0,5.0,11.0,2.0
0022400033,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,28:46,5.0,9.0,0.556,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,14.0,8.0
0022400033,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38:05,7.0,19.0,0.368,1.0,6.0,0.167,4.0,4.0,1.0,1.0,5.0,6.0,6.0,1.0,1.0,3.0,3.0,19.0,6.0
0022400033,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,27:00,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,3.0,1.0,0.0,2.0,13.0,5.0
0022400033,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,10:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,-11.0
0022400033,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,26:22,11.0,15.0,0.733,3.0,4.0,0.75,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,26.0,8.0
0022400033,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,13:14,3.0,9.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,-16.0
0022400033,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,16:30,3.0,5.0,0.6,3.0,5.0,0.6,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,-3.0
0022400033,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400033,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400033,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400033,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35:58,7.0,12.0,0.583,2.0,3.0,0.667,1.0,2.0,0.5,1.0,4.0,5.0,5.0,0.0,0.0,1.0,4.0,17.0,-7.0
0022400033,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,39:50,7.0,11.0,0.636,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,3.0,2.0,3.0,15.0,2.0
0022400033,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39:28,13.0,22.0,0.591,2.0,2.0,1.0,5.0,7.0,0.714,6.0,11.0,17.0,10.0,0.0,0.0,3.0,0.0,33.0,4.0
0022400033,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,29:21,6.0,9.0,0.667,2.0,3.0,0.667,3.0,6.0,0.5,4.0,1.0,5.0,0.0,1.0,1.0,2.0,2.0,17.0,-9.0
0022400033,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39:14,4.0,16.0,0.25,4.0,11.0,0.364,2.0,2.0,1.0,0.0,5.0,5.0,11.0,0.0,3.0,3.0,3.0,14.0,0.0
0022400033,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,16:35,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,-1.0
0022400033,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,26:50,5.0,13.0,0.385,4.0,6.0,0.667,2.0,5.0,0.4,0.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,16.0,0.0
0022400033,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,2:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0022400033,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,,3:41,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,-7.0
0022400033,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,1:53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400033,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,4:51,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0
0022400033,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400033,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400194,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,6:44,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,-10.0
0022400194,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,19:58,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,11.0,-7.0
0022400194,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,38:42,7.0,18.0,0.389,1.0,5.0,0.2,5.0,6.0,0.833,2.0,7.0,9.0,4.0,2.0,0.0,3.0,3.0,20.0,-9.0
0022400194,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,40:14,10.0,21.0,0.476,4.0,10.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,11.0,0.0,0.0,1.0,0.0,24.0,-3.0
0022400194,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,34:46,6.0,13.0,0.462,2.0,3.0,0.667,1.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,15.0,-22.0
0022400194,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,14:01,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,-14.0
0022400194,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,35:04,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,15.0,-3.0
0022400194,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,2:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0
0022400194,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,20:17,7.0,12.0,0.583,6.0,10.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,4.0,20.0,8.0
0022400194,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,21:04,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,2.0,3.0,10.0,1.0
0022400194,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,7:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0022400194,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400194,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,DND-Return to Competition Reconditioning,,,,,,,,,,,,,,,,,,,,
0022400194,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DND-Return to Competition Reconditioning,,,,,,,,,,,,,,,,,,,,
0022400194,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36:25,8.0,15.0,0.533,5.0,10.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,21.0,24.0
0022400194,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,32:53,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,3.0,16.0,12.0
0022400194,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39:60,11.0,13.0,0.846,1.0,1.0,1.0,7.0,7.0,1.0,2.0,9.0,11.0,14.0,2.0,0.0,5.0,2.0,30.0,26.0
0022400194,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,35:15,7.0,9.0,0.778,3.0,4.0,0.75,4.0,6.0,0.667,1.0,5.0,6.0,2.0,0.0,1.0,1.0,1.0,21.0,14.0
0022400194,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,34:55,9.0,17.0,0.529,4.0,10.0,0.4,6.0,6.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,4.0,0.0,28.0,28.0
0022400194,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,24:04,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,-12.0
0022400194,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24:03,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,1.0,2.0,2.0,6.0,-5.0
0022400194,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,9:18,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,-12.0
0022400194,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,3:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0022400194,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400194,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400194,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400194,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400002,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,36:06,3.0,5.0,0.6,1.0,3.0,0.333,2.0,3.0,0.667,1.0,4.0,5.0,1.0,3.0,1.0,1.0,5.0,9.0,5.0
0022400002,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,9:44,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0
0022400002,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,43:33,8.0,13.0,0.615,1.0,1.0,1.0,3.0,5.0,0.6,6.0,6.0,12.0,3.0,0.0,1.0,1.0,1.0,20.0,1.0
0022400002,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,42:19,14.0,27.0,0.519,10.0,17.0,0.588,2.0,2.0,1.0,0.0,5.0,5.0,8.0,4.0,0.0,1.0,3.0,40.0,3.0
0022400002,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,39:31,3.0,14.0,0.214,0.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,3.0,2.0,7.0,-2.0
0022400002,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,2:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0
0022400002,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,7:52,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-1.0
0022400002,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,24:48,6.0,9.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,2.0,0.0,2.0,3.0,14.0,-13.0
0022400002,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,35:57,6.0,16.0,0.375,2.0,10.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,3.0,4.0,0.0,1.0,3.0,14.0,14.0
0022400002,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,9:27,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0
0022400002,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,13:13,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,-7.0
0022400002,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400002,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400002,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400002,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400002,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,18:51,3.0,6.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,6.0
0022400002,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,40:07,7.0,15.0,0.467,2.0,4.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,2.0,0.0,18.0,4.0
0022400002,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,30:17,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,11.0,5.0,0.0,2.0,1.0,3.0,8.0,0.0
0022400002,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,40:45,8.0,18.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,2.0,7.0,9.0,7.0,1.0,0.0,3.0,6.0,19.0,-2.0
0022400002,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37:37,6.0,15.0,0.4,2.0,7.0,0.286,7.0,7.0,1.0,0.0,7.0,7.0,9.0,0.0,2.0,7.0,1.0,21.0,-2.0
0022400002,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,22:43,4.0,6.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,5.0,5.0,10.0,1.0,1.0,0.0,0.0,2.0,13.0,2.0
0022400002,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,35:18,7.0,17.0,0.412,5.0,11.0,0.455,2.0,3.0,0.667,1.0,4.0,5.0,1.0,1.0,0.0,4.0,2.0,21.0,-9.0
0022400002,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,23:20,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,10.0,12.0
0022400002,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,16:03,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
0022400002,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400002,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400002,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,37:56,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,3.0,0.0,1.0,0.0,1.0,6.0,-10.0
0022400224,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,25:18,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,6.0,4.0,10.0,-21.0
0022400224,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,25:32,6.0,14.0,0.429,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,12.0,-17.0
0022400224,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,33:17,15.0,22.0,0.682,6.0,9.0,0.667,6.0,6.0,1.0,0.0,2.0,2.0,6.0,2.0,0.0,3.0,5.0,42.0,-6.0
0022400224,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,29:32,5.0,11.0,0.455,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,6.0,4.0,13.0,-20.0
0022400224,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,22:28,6.0,12.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,5.0,8.0,13.0,2.0,0.0,2.0,1.0,3.0,16.0,8.0
0022400224,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,33:03,7.0,12.0,0.583,5.0,9.0,0.556,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,19.0,9.0
0022400224,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,32:17,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,5.0,2.0,0.0,0.0,3.0,12.0,7.0
0022400224,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,0:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022400224,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,33:23,3.0,8.0,0.375,3.0,7.0,0.429,3.0,3.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,12.0,17.0
0022400224,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,30:09,2.0,5.0,0.4,2.0,2.0,1.0,4.0,4.0,1.0,2.0,5.0,7.0,2.0,0.0,1.0,0.0,2.0,10.0,19.0
0022400224,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,32:28,18.0,29.0,0.621,8.0,16.0,0.5,6.0,9.0,0.667,1.0,5.0,6.0,2.0,1.0,3.0,1.0,3.0,50.0,13.0
0022400224,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,27:12,3.0,6.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,5.0,0.0,1.0,2.0,2.0,10.0,11.0
0022400224,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,28:44,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,11.0,3.0,0.0,1.0,1.0,9.0,24.0
0022400224,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,15:32,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,6.0,0.0,0.0,0.0,2.0,5.0,-4.0
0022400224,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,22:37,3.0,7.0,0.429,1.0,2.0,0.5,1.0,4.0,0.25,3.0,3.0,6.0,3.0,0.0,1.0,0.0,3.0,8.0,-4.0
0022400224,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,24:40,5.0,14.0,0.357,1.0,8.0,0.125,6.0,6.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,3.0,0.0,17.0,-18.0
0022400224,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,12:42,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,-22.0
0022400224,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,12:33,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,10.0,9.0
0022400224,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400224,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400763,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,33:43,5.0,12.0,0.417,2.0,4.0,0.5,4.0,6.0,0.667,2.0,4.0,6.0,8.0,1.0,0.0,2.0,4.0,16.0,-25.0
0022400763,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,30:53,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,1.0,3.0,3.0,6.0,-32.0
0022400763,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,18:33,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,10.0,-12.0
0022400763,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32:25,5.0,13.0,0.385,3.0,7.0,0.429,4.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,17.0,-25.0
0022400763,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,24:53,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,6.0,-12.0
0022400763,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,20:25,5.0,11.0,0.455,1.0,6.0,0.167,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,11.0,-13.0
0022400763,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,28:02,6.0,16.0,0.375,3.0,7.0,0.429,7.0,9.0,0.778,1.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,22.0,-10.0
0022400763,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,15:00,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0
