GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401057,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401057,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401057,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400277,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,21:09,4.0,13.0,0.308,1.0,8.0,0.125,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0
0022400277,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,40:11,8.0,17.0,0.471,2.0,6.0,0.333,3.0,6.0,0.5,0.0,1.0,1.0,7.0,4.0,2.0,1.0,3.0,21.0,13.0
0022400277,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,21:36,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,-4.0
0022400277,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,28:56,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,-2.0
0022400277,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,6:51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-3.0
0022400277,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,22:21,3.0,13.0,0.231,2.0,9.0,0.222,2.0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,3.0,10.0,0.0
0022400277,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,23:22,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0
0022400277,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,26:24,7.0,10.0,0.7,1.0,2.0,0.5,1.0,4.0,0.25,5.0,3.0,8.0,2.0,1.0,0.0,2.0,2.0,16.0,15.0
0022400277,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,22:30,4.0,14.0,0.286,3.0,10.0,0.3,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,2.0,0.0,4.0,11.0,5.0
0022400277,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,26:40,6.0,12.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,1.0,7.0,8.0,4.0,0.0,0.0,1.0,4.0,16.0,15.0
0022400277,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400277,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400277,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,28:39,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0
0022400277,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,30:01,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0
0022400277,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,C,,15:42,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,1.0,0.0,3.0,1.0,2.0,-8.0
0022400277,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,37:57,6.0,17.0,0.353,2.0,7.0,0.286,6.0,7.0,0.857,1.0,9.0,10.0,4.0,1.0,0.0,6.0,4.0,20.0,-13.0
0022400277,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,39:43,17.0,30.0,0.567,4.0,11.0,0.364,6.0,8.0,0.75,0.0,9.0,9.0,7.0,1.0,1.0,7.0,4.0,44.0,-2.0
0022400277,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,32:18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,2.0,4.0,3.0,2.0,2.0,-3.0
0022400277,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,24:59,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,1.0,2.0,4.0,-14.0
0022400277,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,13:17,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,-3.0
0022400277,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,9:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022400277,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,8:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-9.0
0022400277,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400128,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,27:24,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,1.0,2.0,5.0,-22.0
0022400128,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33:31,17.0,22.0,0.773,0.0,0.0,0.0,3.0,8.0,0.375,1.0,10.0,11.0,4.0,1.0,1.0,1.0,4.0,37.0,0.0
0022400128,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,23:34,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,12.0,-35.0
0022400128,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,18:09,4.0,12.0,0.333,0.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,9.0,-23.0
0022400128,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,33:21,1.0,12.0,0.083,0.0,6.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,3.0,4.0,-29.0
0022400128,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,24:57,5.0,14.0,0.357,1.0,5.0,0.2,0.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,0.0,1.0,2.0,11.0,-17.0
0022400128,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,15:55,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,-2.0
0022400128,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,20:42,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,8.0,10.0
0022400128,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,18:48,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,2.0,5.0,2.0,8.0
0022400128,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,4:44,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0
0022400128,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,4:44,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,-1.0
0022400128,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,4:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022400128,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,4:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400128,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,4:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0
0022400128,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,33:06,7.0,14.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,2.0,7.0,9.0,2.0,1.0,0.0,3.0,1.0,19.0,9.0
0022400128,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,26:09,5.0,12.0,0.417,0.0,4.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,4.0,13.0,4.0
0022400128,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,23:44,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,1.0,1.0,3.0,10.0,5.0
0022400128,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,G,,35:37,5.0,9.0,0.556,3.0,6.0,0.5,3.0,3.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,2.0,16.0,7.0
0022400128,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,28:55,9.0,16.0,0.563,2.0,5.0,0.4,6.0,7.0,0.857,1.0,9.0,10.0,14.0,1.0,0.0,3.0,0.0,26.0,29.0
0022400128,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,26:53,5.0,8.0,0.625,1.0,3.0,0.333,5.0,5.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,16.0,9.0
0022400128,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,16:35,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0
0022400128,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,32:43,3.0,6.0,0.5,1.0,3.0,0.333,4.0,6.0,0.667,1.0,9.0,10.0,3.0,2.0,0.0,1.0,4.0,11.0,30.0
0022400128,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,11:40,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,18.0
0022400128,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022400128,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,1:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
0022400128,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,31.000000:10,7.0,12.0,0.583,0.0,0.0,0.0,3.0,5.0,0.6,1.0,8.0,9.0,2.0,1.0,0.0,1.0,3.0,17.0,-17.0
0042400154,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,35.000000:58,4.0,7.0,0.571,1.0,2.0,0.5,2.0,4.0,0.5,2.0,4.0,6.0,0.0,1.0,0.0,0.0,4.0,11.0,-9.0
0042400154,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,42.000000:15,12.0,28.0,0.429,0.0,1.0,0.0,7.0,10.0,0.7,4.0,6.0,10.0,5.0,2.0,0.0,0.0,2.0,31.0,4.0
0042400154,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,24.000000:53,3.0,8.0,0.375,1.0,5.0,0.2,1.0,3.0,0.333,0.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0,8.0,-11.0
0042400154,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:12,8.0,13.0,0.615,8.0,12.0,0.667,1.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,25.0,-7.0
0042400154,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,26.000000:24,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,5.0,2.0,7.0,0.0,0.0,4.0,2.0,4.0,5.0,16.0
0042400154,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,16.000000:43,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0
0042400154,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,22.000000:26,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,6.0,6.0
0042400154,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,F,,30.000000:17,6.0,15.0,0.4,3.0,9.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,3.0,15.0,17.0
0042400154,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,39.000000:59,7.0,12.0,0.583,1.0,2.0,0.5,12.0,12.0,1.0,1.0,4.0,5.0,6.0,0.0,1.0,0.0,3.0,27.0,2.0
0042400154,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,30.000000:41,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,5.0,6.0,17.0
0042400154,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,40.000000:01,9.0,18.0,0.5,6.0,11.0,0.545,2.0,3.0,0.667,4.0,1.0,5.0,5.0,2.0,1.0,2.0,1.0,26.0,7.0
0042400154,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,39.000000:06,6.0,13.0,0.462,2.0,8.0,0.25,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,2.0,17.0,12.0
0042400154,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16.000000:17,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,-13.0
0042400154,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,19.000000:42,4.0,11.0,0.364,2.0,7.0,0.286,3.0,4.0,0.75,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,13.0,-10.0
0042400154,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,1.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0042400154,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,5.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-5.0
0042400154,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,11.000000:42,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-8.0
0042400154,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,5.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
0042400154,1610612744,GSW,Golden State,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400154,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400104,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,31:54,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,3.0,-7.0
0022400104,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,39:05,14.0,26.0,0.538,0.0,2.0,0.0,2.0,6.0,0.333,1.0,9.0,10.0,6.0,0.0,0.0,7.0,4.0,30.0,-19.0
0022400104,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32:10,5.0,14.0,0.357,0.0,4.0,0.0,3.0,3.0,1.0,4.0,2.0,6.0,0.0,2.0,4.0,0.0,3.0,13.0,1.0
0022400104,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,G,,37:27,3.0,8.0,0.375,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,10.0,-21.0
0022400104,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35:32,7.0,15.0,0.467,2.0,8.0,0.25,17.0,18.0,0.944,1.0,6.0,7.0,7.0,2.0,1.0,1.0,2.0,33.0,-10.0
0022400104,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,9:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0
0022400104,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,19:17,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,4.0,1.0,4.0,-12.0
0022400104,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,15:24,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-2.0
0022400104,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,8:31,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0
0022400104,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,2:44,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
0022400104,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,2:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022400104,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,2:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0022400104,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,2:44,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
0022400104,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400104,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,38:00,10.0,19.0,0.526,0.0,4.0,0.0,10.0,14.0,0.714,1.0,5.0,6.0,4.0,0.0,0.0,4.0,2.0,30.0,8.0
0022400104,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36:25,6.0,16.0,0.375,1.0,8.0,0.125,2.0,2.0,1.0,0.0,8.0,8.0,4.0,2.0,1.0,3.0,5.0,15.0,18.0
0022400104,1610612738,BOS,Boston,201143,Al Horford,Al,C,,27:05,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,0.0,2.0,10.0,6.0
0022400104,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33:34,5.0,13.0,0.385,3.0,10.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,13.0,10.0
0022400104,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,32:43,7.0,12.0,0.583,4.0,7.0,0.571,3.0,3.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,21.0,6.0
0022400104,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27:41,10.0,14.0,0.714,8.0,12.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,3.0,2.0,0.0,2.0,2.0,28.0,12.0
0022400104,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,12:45,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0
0022400104,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,14:58,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0
0022400104,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,9:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-5.0
0022400104,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,1:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400104,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,1:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400104,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
0022400104,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400257,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35:11,4.0,7.0,0.571,2.0,4.0,0.5,4.0,4.0,1.0,1.0,6.0,7.0,1.0,2.0,0.0,2.0,3.0,14.0,20.0
0022400257,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,39:05,8.0,11.0,0.727,2.0,3.0,0.667,1.0,2.0,0.5,4.0,7.0,11.0,6.0,3.0,0.0,1.0,2.0,19.0,22.0
0022400257,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34:09,12.0,19.0,0.632,3.0,8.0,0.375,7.0,8.0,0.875,1.0,9.0,10.0,2.0,1.0,0.0,3.0,4.0,34.0,23.0
0022400257,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,40:04,7.0,14.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,16.0,19.0
0022400257,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36:42,12.0,21.0,0.571,7.0,11.0,0.636,5.0,5.0,1.0,1.0,1.0,2.0,10.0,1.0,0.0,5.0,1.0,36.0,16.0
0022400257,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,26:14,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,12.0,-7.0
0022400257,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,13:51,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,3.0,4.0,-7.0
0022400257,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,11:18,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0
0022400257,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,1:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400257,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,1:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400257,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400257,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400257,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,21:40,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,8.0,-10.0
0022400257,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,32:36,6.0,12.0,0.5,5.0,10.0,0.5,0.0,2.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,17.0,-20.0
0022400257,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,33:03,5.0,8.0,0.625,3.0,5.0,0.6,1.0,2.0,0.5,2.0,10.0,12.0,3.0,3.0,2.0,1.0,3.0,14.0,-21.0
