GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400841,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,7.000000:58,0.154,0.1,0.118,0.0,0.0,0.0,0.0,0.333,0.2,0.25,0.111,0.5,0.0,0.0,0.5,0.0,0.0,0.077
0022400841,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,0.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400841,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400841,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400841,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,25.000000:40,0.118,0.125,0.113,0.333,0.25,0.167,0.133,0.0,0.286,0.207,0.158,0.125,0.429,0.667,0.0,0.308,0.071,0.159
0022400177,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,36.000000:03,0.243,0.333,0.263,0.333,0.258,0.176,0.25,0.222,0.308,0.286,0.391,0.1,0.231,0.0,0.0,0.211,0.176,0.305
0022400177,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,35.000000:33,0.196,0.161,0.194,0.167,0.103,0.188,0.15,0.273,0.28,0.278,0.0,0.273,0.0,0.2,0.5,0.158,0.176,0.167
0022400177,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,25.000000:04,0.17,0.167,0.208,0.333,0.409,0.0,0.0,0.5,0.071,0.227,0.176,0.0,0.167,0.0,0.0,0.231,0.182,0.159
0022400177,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:49,0.297,0.256,0.235,0.0,0.094,0.571,0.625,0.0,0.074,0.053,0.222,0.615,0.1,0.2,0.2,0.042,0.625,0.264
0022400177,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,20.000000:16,0.178,0.118,0.19,0.0,0.158,0.0,0.0,0.0,0.133,0.105,0.2,0.167,0.333,0.0,0.5,0.286,0.0,0.091
0022400177,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,21.000000:35,0.16,0.059,0.196,0.0,0.188,0.0,0.0,0.143,0.333,0.273,0.444,0.0,0.5,0.5,0.333,0.417,0.111,0.043
0022400177,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,10.000000:28,0.114,0.182,0.091,0.25,0.1,0.5,0.667,1.0,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.214
0022400177,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,9.000000:11,0.089,0.125,0.1,0.333,0.111,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.286,0.0,0.15
0022400177,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,17.000000:21,0.201,0.313,0.257,0.5,0.333,0.167,0.091,0.25,0.059,0.095,0.143,0.0,0.0,0.0,0.0,0.0,0.091,0.31
0022400177,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,41.000000:22,0.181,0.189,0.208,0.4,0.323,0.2,0.148,0.091,0.171,0.152,0.1,0.063,0.167,0.0,0.0,0.158,0.125,0.22
0022400177,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,33.000000:15,0.161,0.118,0.143,0.071,0.148,0.063,0.2,0.0,0.111,0.081,0.1,0.222,0.25,0.5,0.25,0.2,0.176,0.102
0022400177,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:29,0.277,0.243,0.27,0.071,0.091,0.182,0.2,0.583,0.382,0.435,0.5,0.357,0.286,0.333,0.8,0.111,0.273,0.209
0022400177,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,36.000000:32,0.203,0.2,0.2,0.286,0.258,0.353,0.25,0.083,0.219,0.182,0.0,0.154,0.333,0.167,0.0,0.125,0.263,0.238
0022400177,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,32.000000:11,0.291,0.37,0.268,0.333,0.19,0.4,0.391,0.167,0.208,0.2,0.273,0.308,0.167,0.0,0.0,0.267,0.227,0.372
0022400177,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,27.000000:17,0.199,0.136,0.212,0.111,0.292,0.125,0.105,0.25,0.107,0.139,0.375,0.2,0.0,0.0,0.25,0.308,0.067,0.13
0022400177,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,18.000000:40,0.086,0.083,0.063,0.0,0.071,0.0,0.0,0.0,0.211,0.182,0.0,0.25,0.25,0.0,0.0,0.4,0.0,0.053
0022400177,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,11.000000:14,0.097,0.167,0.095,0.0,0.111,0.333,0.286,0.333,0.091,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.176
0022400177,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400177,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400964,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,28.000000:22,0.164,0.2,0.204,0.353,0.29,0.0,0.0,0.25,0.0,0.056,0.107,0.0,0.667,0.0,0.333,0.111,0.2,0.215
0022400964,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,28.000000:46,0.266,0.212,0.269,0.154,0.259,0.455,0.538,0.25,0.353,0.333,0.308,0.1,0.0,0.5,0.5,0.1,0.417,0.233
0022400964,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,28.000000:38,0.164,0.139,0.111,0.0,0.0,0.667,0.571,0.333,0.533,0.476,0.1,0.3,0.167,0.0,0.0,0.25,0.444,0.143
0022400964,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,32.000000:44,0.13,0.139,0.158,0.167,0.241,0.0,0.0,0.0,0.059,0.048,0.033,0.067,0.2,0.0,0.0,0.364,0.091,0.13
0022400964,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,29.000000:07,0.261,0.231,0.245,0.304,0.324,0.2,0.182,0.167,0.125,0.136,0.469,0.364,0.25,0.0,0.0,0.0,0.091,0.243
0022400964,1610612766,CHA,Charlotte,1630585,Marcus Garrett,Marcus,,,18.000000:53,0.18,0.083,0.188,0.333,0.167,0.286,0.25,0.5,0.0,0.083,0.3,0.111,0.0,0.5,0.2,0.286,0.167,0.147
0022400964,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,27.000000:23,0.264,0.36,0.261,0.375,0.259,0.182,0.167,0.0,0.2,0.158,0.227,0.308,0.0,0.0,0.0,0.273,0.111,0.338
0022400964,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,12.000000:50,0.352,0.545,0.389,0.0,0.111,0.222,0.2,0.0,0.375,0.375,0.091,0.333,0.0,0.0,0.0,0.8,0.2,0.4
0022400964,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,18.000000:36,0.115,0.105,0.129,0.1,0.111,0.0,0.0,0.0,0.182,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.088
0022400964,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,8.000000:38,0.044,0.0,0.059,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400964,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,6.000000:03,0.189,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.333,0.0
0022400964,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400964,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,31.000000:22,0.213,0.281,0.271,0.231,0.25,0.083,0.071,0.143,0.2,0.176,0.214,0.0,0.111,0.333,1.0,0.3,0.083,0.247
0022400964,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,21.000000:23,0.181,0.174,0.22,0.222,0.333,0.0,0.167,0.333,0.0,0.111,0.111,0.0,0.0,0.0,0.0,0.143,0.167,0.167
0022400964,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,21.000000:29,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.143,0.222,0.5,0.286,0.6,0.5,0.0,0.143,0.0,0.0
0022400964,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,28.000000:57,0.305,0.357,0.309,0.231,0.226,0.231,0.286,0.111,0.182,0.15,0.071,0.364,0.143,0.25,0.0,0.2,0.4,0.317
0022400964,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,17.000000:30,0.118,0.05,0.083,0.143,0.071,0.0,0.0,0.0,0.25,0.125,0.273,0.5,0.0,0.0,0.0,0.333,0.0,0.06
0022400964,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,19.000000:53,0.163,0.235,0.182,0.429,0.217,0.1,0.083,0.154,0.375,0.238,0.167,0.167,0.0,0.0,0.5,0.143,0.125,0.235
0022400964,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,22.000000:23,0.194,0.19,0.224,0.125,0.174,0.25,0.231,0.154,0.333,0.227,0.273,0.0,0.167,0.0,0.0,0.125,0.333,0.194
0022400964,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,16.000000:08,0.27,0.308,0.243,0.25,0.235,0.714,0.75,0.4,0.0,0.267,0.2,0.0,0.4,0.0,0.0,0.167,0.5,0.378
0022400964,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,17.000000:07,0.27,0.313,0.333,0.375,0.389,0.0,0.0,0.3,0.0,0.158,0.077,0.0,0.4,1.0,0.0,0.286,0.0,0.283
0022400964,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,23.000000:36,0.171,0.13,0.122,0.091,0.08,0.5,0.4,0.091,0.273,0.182,0.2,0.4,0.25,0.0,0.0,0.125,0.375,0.159
0022400964,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,,6.000000:44,0.073,0.125,0.1,0.0,0.0,0.0,0.0,1.0,0.4,0.5,0.167,0.0,0.333,0.0,0.0,0.333,0.0,0.087
0022400964,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,6.000000:44,0.291,0.25,0.2,0.4,0.4,0.5,0.5,0.0,0.0,0.0,0.167,0.5,0.333,0.0,0.0,0.333,0.333,0.304
0022400964,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,6.000000:44,0.145,0.125,0.1,0.2,0.2,0.0,0.0,0.0,0.4,0.333,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.13
0022401116,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,33.000000:29,0.337,0.323,0.308,0.333,0.25,0.5,0.444,0.5,0.296,0.366,0.353,0.412,0.286,0.333,0.0,0.333,0.4,0.342
0022401116,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,24.000000:33,0.143,0.095,0.17,0.333,0.278,0.0,0.0,0.0,0.15,0.097,0.167,0.077,0.0,0.0,0.0,0.0,0.222,0.098
0022401116,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,29.000000:45,0.105,0.12,0.107,0.0,0.05,0.25,0.333,0.357,0.333,0.342,0.214,0.063,0.2,0.6,0.0,0.0,0.364,0.129
0022401116,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,34.000000:05,0.303,0.438,0.338,0.5,0.323,0.308,0.308,0.0,0.25,0.171,0.313,0.083,0.286,0.0,0.0,0.1,0.231,0.424
0022401116,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,G,,36.000000:53,0.286,0.242,0.275,0.286,0.4,0.5,0.417,0.118,0.043,0.075,0.125,0.3,0.0,0.0,1.0,0.222,0.267,0.277
0022401116,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,24.000000:35,0.064,0.083,0.089,0.143,0.059,0.0,0.0,0.167,0.095,0.111,0.091,0.0,0.429,1.0,0.0,0.167,0.0,0.085
0022401116,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,13.000000:31,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.1,0.0,0.375,0.0,0.0,0.0,0.167,0.0,0.0
0022401116,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,6.000000:01,0.065,0.143,0.077,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.111
0022401116,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,17.000000:36,0.07,0.0,0.069,0.0,0.0,0.2,0.182,0.0,0.333,0.25,0.0,0.0,0.2,0.0,0.0,0.571,0.111,0.044
0022401116,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,12.000000:00,0.183,0.25,0.214,0.0,0.2,0.091,0.167,0.333,0.2,0.231,0.0,0.125,0.0,0.0,0.0,0.0,0.167,0.172
0022401116,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,7.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.143,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
0022401116,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401116,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401116,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,DND - Concussion Protocol,,0.0,,,,,,,,,,,,,,,,,
0022401116,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401116,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,26.000000:14,0.32,0.36,0.34,0.0,0.278,0.0,1.0,0.143,0.364,0.278,0.25,0.167,0.375,1.0,0.5,0.167,0.75,0.321
0022401116,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,27.000000:00,0.155,0.08,0.143,0.0,0.111,1.0,0.333,0.0,0.154,0.1,0.294,0.286,0.125,0.0,0.2,0.167,0.25,0.088
0022401116,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,C,,27.000000:14,0.188,0.25,0.211,0.25,0.143,0.0,0.0,0.3,0.167,0.227,0.2,0.0,0.143,0.0,0.0,0.083,0.111,0.246
0022401116,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,G,,29.000000:42,0.154,0.107,0.145,0.125,0.222,1.0,0.667,0.333,0.308,0.318,0.167,0.125,0.143,0.0,0.2,0.25,0.167,0.136
0022401116,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,G,,24.000000:44,0.179,0.19,0.163,0.4,0.188,0.0,0.0,0.286,0.125,0.2,0.214,0.333,0.286,0.0,0.0,0.333,0.167,0.208
0022401116,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,21.000000:24,0.197,0.3,0.262,0.5,0.333,0.0,0.0,0.167,0.222,0.2,0.071,0.0,0.333,0.0,0.0,0.067,0.25,0.306
0022401116,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,27.000000:49,0.228,0.2,0.189,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.294,0.375,0.111,0.0,0.5,0.167,0.0,0.172
0022401116,1610612761,TOR,Toronto,1631306,Cole Swider,Cole,,,13.000000:45,0.235,0.0,0.296,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.6,0.0,0.0
0022401116,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,24.000000:14,0.1,0.143,0.087,0.5,0.2,0.0,0.0,0.333,0.182,0.235,0.071,0.167,0.0,0.0,0.0,0.083,0.1,0.176
0022401116,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,17.000000:54,0.237,0.3,0.229,0.2,0.167,0.0,0.333,0.333,0.167,0.2,0.308,0.3,0.333,0.0,0.0,0.444,0.4,0.277
0022401116,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401116,1610612761,TOR,Toronto,1631197,Jared Rhoden,Jared,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401116,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400249,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,26.000000:23,0.097,0.042,0.114,0.125,0.158,0.0,0.0,0.25,0.211,0.217,0.333,0.0,0.0,0.0,0.0,0.1,0.111,0.048
0022400249,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,39.000000:13,0.336,0.353,0.381,0.4,0.364,0.267,0.263,0.0,0.208,0.161,0.333,0.111,0.0,0.0,0.0,0.154,0.176,0.344
0022400249,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,31.000000:09,0.162,0.241,0.154,0.0,0.0,0.6,0.667,0.75,0.333,0.4,0.05,0.143,0.0,0.5,1.0,0.417,0.625,0.233
0022400249,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34.000000:14,0.104,0.103,0.094,0.125,0.111,0.167,0.133,0.0,0.048,0.038,0.1,0.125,0.333,0.0,0.0,0.077,0.143,0.115
0022400249,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,29.000000:39,0.248,0.19,0.25,0.4,0.368,0.143,0.118,0.0,0.095,0.077,0.059,0.333,0.0,0.5,0.0,0.077,0.182,0.197
0022400249,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,32.000000:43,0.253,0.185,0.204,0.375,0.294,0.368,0.348,0.0,0.25,0.19,0.5,0.375,0.6,0.0,0.0,0.083,0.211,0.247
0022400249,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,12.000000:28,0.292,0.5,0.35,0.0,0.25,0.125,0.1,0.333,0.556,0.5,0.0,0.333,0.0,0.0,1.0,0.286,0.375,0.36
0022400249,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,19.000000:34,0.169,0.214,0.2,0.0,0.2,0.077,0.118,0.5,0.111,0.231,0.0,0.0,0.25,1.0,0.0,0.375,0.083,0.159
0022400249,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,11.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.125,0.182,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
0022400249,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,3.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022400249,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400249,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400249,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400249,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,21.000000:17,0.184,0.1,0.195,0.2,0.235,0.0,0.0,0.333,0.143,0.231,0.071,0.25,0.0,0.0,0.0,0.4,0.0,0.1
0022400249,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,F,,32.000000:21,0.137,0.25,0.157,0.0,0.0,0.0,0.067,0.429,0.211,0.269,0.118,0.125,0.5,0.0,0.0,0.059,0.231,0.188
0022400249,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,23.000000:12,0.194,0.176,0.152,0.0,0.0,0.182,0.231,0.455,0.4,0.423,0.5,0.6,0.0,0.0,0.6,0.5,0.222,0.157
0022400249,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,38.000000:06,0.239,0.185,0.219,0.083,0.206,0.5,0.4,0.0,0.083,0.063,0.25,0.222,0.25,0.0,0.0,0.333,0.462,0.218
0022400249,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,32.000000:19,0.246,0.259,0.309,0.4,0.423,0.0,0.0,0.111,0.05,0.069,0.4,0.0,0.0,0.0,0.25,0.077,0.0,0.247
0022400249,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,19.000000:58,0.212,0.1,0.235,0.0,0.238,0.0,0.0,0.25,0.462,0.412,0.0,0.2,0.0,1.0,0.333,0.25,0.0,0.063
0022400249,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,29.000000:23,0.27,0.25,0.222,0.571,0.391,0.25,0.389,0.0,0.25,0.182,0.067,0.4,0.0,0.0,0.0,0.286,0.231,0.288
0022400249,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,13.000000:02,0.177,0.5,0.2,0.0,0.154,0.25,0.182,0.0,0.125,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.381
0022400249,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,24.000000:32,0.135,0.15,0.114,0.333,0.1,0.333,0.286,0.167,0.214,0.192,0.133,0.111,0.667,0.5,0.5,0.2,0.3,0.2
0022400249,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,5.000000:50,0.121,0.0,0.1,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.083
0022400249,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400249,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400575,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,26.000000:28,0.278,0.25,0.255,0.375,0.308,0.667,0.643,0.2,0.167,0.172,0.167,0.125,0.0,0.0,1.0,0.111,0.5,0.315
0022400575,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,22.000000:15,0.206,0.227,0.171,0.2,0.091,0.286,0.333,0.4,0.105,0.167,0.0,0.286,0.0,0.333,0.0,0.125,0.333,0.232
0022400575,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,28.000000:06,0.169,0.172,0.2,0.0,0.0,0.0,0.0,0.2,0.28,0.267,0.158,0.125,0.333,0.667,0.0,0.3,0.091,0.13
0022400575,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,19.000000:15,0.113,0.136,0.118,0.167,0.111,0.0,0.0,0.0,0.375,0.286,0.214,0.2,0.6,0.0,0.0,0.5,0.0,0.123
0022400575,1610612746,LAC,LA,201935,James Harden,James,G,,28.000000:53,0.297,0.259,0.333,0.2,0.615,0.333,0.211,0.2,0.04,0.067,0.375,0.273,0.25,0.0,0.0,0.0,0.231,0.268
0022400575,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,22.000000:36,0.161,0.176,0.161,0.0,0.111,0.308,0.267,0.0,0.125,0.125,0.2,0.083,0.0,0.0,0.0,0.4,0.25,0.2
0022400575,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,13.000000:45,0.035,0.1,0.067,1.0,0.25,0.0,0.0,0.0,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0022400575,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,16.000000:51,0.132,0.154,0.087,0.0,0.0,0.0,0.182,1.0,0.313,0.389,0.25,0.2,0.0,1.0,0.0,0.0,0.167,0.111
0022400575,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,13.000000:32,0.286,0.25,0.25,0.0,0.0,0.222,0.222,0.0,0.2,0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.229
0022400575,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,22.000000:22,0.207,0.278,0.242,0.5,0.3,0.2,0.167,0.0,0.263,0.227,0.167,0.1,0.0,0.0,0.0,0.2,0.167,0.28
0022400575,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,8.000000:10,0.056,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400575,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,8.000000:10,0.224,0.143,0.267,0.5,0.5,0.0,0.0,0.0,0.25,0.143,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.167
0022400575,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,6.000000:34,0.267,0.333,0.231,0.0,0.167,0.0,0.0,0.333,0.333,0.333,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.286
0022400575,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,3.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400575,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,F,,22.000000:52,0.268,0.313,0.268,0.25,0.214,0.2,0.2,0.4,0.167,0.235,0.333,0.333,0.25,0.0,0.0,0.3,0.375,0.293
0022400575,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,25.000000:43,0.116,0.0,0.104,0.0,0.2,0.0,0.0,0.0,0.083,0.053,0.154,0.2,0.4,1.0,0.0,0.273,0.111,0.0
0022400575,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,23.000000:46,0.258,0.412,0.289,0.0,0.0,0.0,0.0,0.5,0.364,0.412,0.071,0.143,0.0,0.0,0.333,0.1,0.111,0.326
0022400575,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,32.000000:28,0.228,0.231,0.219,0.286,0.304,0.286,0.286,0.0,0.125,0.074,0.333,0.25,0.167,0.0,0.25,0.385,0.3,0.242
