GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401013,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,24.000000:12,0.364,0.636,0.182,0.0,0.545,0.091,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022401013,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,20.000000:08,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401013,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,21.000000:40,0.667,0.333,0.4,0.0,0.3,0.2,0.3,0.2,0.4,0.5,0.5,1.0,0.0,0.667,0.333
0022401013,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401013,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401013,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401013,1610612758,SAC,Sacramento,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400695,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,F,,27.000000:52,0.0,1.0,0.0,0.0,0.692,0.0,0.308,0.231,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400695,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,31.000000:38,0.444,0.556,0.571,0.0,0.429,0.214,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400695,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,36.000000:29,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.75,0.25,1.0,0.0,0.875,0.125
0022400695,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:31,0.412,0.588,0.182,0.0,0.409,0.273,0.409,0.273,0.182,0.5,0.5,1.0,0.0,0.8,0.2
0022400695,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,35.000000:51,0.529,0.471,0.4,0.0,0.45,0.25,0.15,0.15,0.4,0.75,0.25,0.667,0.333,0.714,0.286
0022400695,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,25.000000:42,0.444,0.556,0.5,0.0,0.5,0.333,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2
0022400695,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,19.000000:59,0.75,0.25,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.333,0.667,1.0,0.0,0.5,0.5
0022400695,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,7.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400695,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,7.000000:45,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400695,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,12.000000:15,0.167,0.833,0.4,0.0,0.6,1.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0
0022400695,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,1.000000:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400695,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400695,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,21.000000:56,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400695,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,34.000000:00,0.8,0.2,1.0,0.25,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25
0022400695,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:55,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.19,0.857,0.778,0.222,0.0,0.0,0.778,0.222
0022400695,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,27.000000:04,0.6,0.4,0.667,0.167,0.25,0.0,0.083,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400695,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,33.000000:52,0.739,0.261,0.727,0.091,0.273,0.0,0.0,0.318,0.636,0.0,1.0,1.0,0.0,0.2,0.8
0022400695,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,27.000000:55,0.154,0.846,0.211,0.0,0.789,0.0,0.0,0.263,0.211,0.5,0.5,1.0,0.0,0.857,0.143
0022400695,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,18.000000:13,0.333,0.667,0.182,0.0,0.545,0.0,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400695,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,14.000000:08,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400695,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:05,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400695,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,14.000000:52,1.0,0.0,0.75,0.0,0.0,1.0,0.25,0.75,0.75,0.667,0.333,0.0,0.0,0.667,0.333
0022400695,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400695,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400189,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,32.000000:12,0.952,0.048,0.917,0.0,0.0,0.083,0.083,0.083,0.917,0.364,0.636,0.0,0.0,0.364,0.636
0022400189,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,27.000000:37,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,24.000000:28,0.8,0.2,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,17.000000:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,34.000000:26,0.733,0.267,0.632,0.211,0.0,0.0,0.368,0.105,0.421,0.0,1.0,0.0,0.0,0.0,1.0
0022400189,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,16.000000:54,0.625,0.375,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,24.000000:58,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,16.000000:09,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,12.000000:12,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667
0022400189,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,8.000000:23,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,8.000000:23,0.6,0.4,0.6,0.0,0.3,0.1,0.1,0.4,0.6,1.0,0.0,0.0,1.0,0.75,0.25
0022400189,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,8.000000:23,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400189,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,8.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400189,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400189,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,32.000000:07,0.333,0.667,0.429,0.0,0.214,0.286,0.357,0.214,0.429,1.0,0.0,1.0,0.0,1.0,0.0
0022400189,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,33.000000:06,0.8,0.2,0.545,0.182,0.273,0.0,0.182,0.182,0.364,0.667,0.333,1.0,0.0,0.75,0.25
0022400189,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:03,0.6,0.4,0.5,0.063,0.375,0.0,0.125,0.125,0.438,0.875,0.125,1.0,0.0,0.917,0.083
0022400189,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,36.000000:32,0.389,0.611,0.471,0.118,0.529,0.118,0.0,0.294,0.353,0.75,0.25,1.0,0.0,0.857,0.143
0022400189,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,31.000000:46,0.643,0.357,0.8,0.267,0.0,0.533,0.2,0.133,0.533,0.5,0.5,0.0,0.0,0.5,0.5
0022400189,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,15.000000:57,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400189,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,28.000000:01,0.455,0.545,0.429,0.143,0.429,0.143,0.143,0.143,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400189,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,16.000000:15,0.2,0.8,0.25,0.0,0.75,0.625,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400189,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,6.000000:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400189,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,4.000000:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400189,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,3.000000:14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400189,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401192,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,F,,22.000000:36,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401192,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,10.000000:03,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401192,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,8.000000:21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401192,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,12.000000:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401192,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,G,,43.000000:10,0.684,0.316,0.667,0.222,0.167,0.0,0.167,0.389,0.444,0.167,0.833,0.0,1.0,0.143,0.857
0022401192,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,19.000000:01,0.214,0.786,0.087,0.087,0.913,0.13,0.0,0.391,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022401192,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,22.000000:18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401192,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,19.000000:15,0.222,0.778,0.133,0.0,0.8,0.0,0.067,0.0,0.133,1.0,0.0,1.0,0.0,1.0,0.0
0022401192,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,,10.000000:37,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401192,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,35.000000:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.167,0.833,0.167
0022401192,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,,22.000000:55,0.5,0.5,0.533,0.133,0.4,0.0,0.067,0.2,0.4,0.75,0.25,1.0,0.0,0.833,0.167
0022401192,1610612765,DET,Detroit,1642449,Tolu Smith,Tolu,,,22.000000:21,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.667,0.333,0.0,0.0,0.667,0.333
0022401192,1610612765,DET,Detroit,1631199,Ron Harper Jr.,Ron,,,17.000000:00,0.25,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401192,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401192,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401192,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,F,,43.000000:34,0.586,0.414,0.512,0.0,0.349,0.047,0.14,0.302,0.512,0.455,0.545,0.6,0.4,0.5,0.5
0022401192,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,12.000000:00,0.3,0.7,0.273,0.0,0.682,0.364,0.045,0.364,0.273,0.333,0.667,0.8,0.2,0.625,0.375
0022401192,1610612749,MIL,Milwaukee,1631250,Pete Nance,Pete,C,,43.000000:14,0.25,0.75,0.211,0.105,0.789,0.0,0.0,0.0,0.105,0.5,0.5,1.0,0.0,0.857,0.143
0022401192,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,G,,18.000000:54,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0022401192,1610612749,MIL,Milwaukee,1631123,Jamaree Bouyea,Jamaree,G,,47.000000:18,0.6,0.4,0.533,0.0,0.2,0.133,0.267,0.0,0.533,0.25,0.75,0.0,1.0,0.2,0.8
0022401192,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,29.000000:33,0.333,0.667,0.2,0.1,0.6,0.0,0.2,0.1,0.1,0.5,0.5,1.0,0.0,0.833,0.167
0022401192,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,36.000000:01,0.833,0.167,0.667,0.0,0.333,0.0,0.0,0.333,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022401192,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,18.000000:28,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022401192,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,15.000000:58,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401192,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,DND - Rest,,,,,,,,,,,,,,,,
0022401192,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400260,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,21.000000:00,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400260,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,30.000000:52,0.438,0.563,0.308,0.0,0.692,0.115,0.0,0.346,0.308,0.5,0.5,1.0,0.0,0.8,0.2
0022400260,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,24.000000:05,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022400260,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,24.000000:08,0.727,0.273,0.364,0.182,0.273,0.0,0.364,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:46,0.654,0.346,0.519,0.0,0.222,0.037,0.259,0.222,0.519,0.143,0.857,1.0,0.0,0.333,0.667
0022400260,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,34.000000:23,0.2,0.8,0.125,0.125,0.75,0.188,0.125,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,21.000000:04,0.5,0.5,0.286,0.0,0.429,0.429,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21.000000:10,0.286,0.714,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,13.000000:46,0.4,0.6,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,28.000000:46,1.0,0.0,0.769,0.0,0.0,0.154,0.231,0.0,0.769,0.6,0.4,0.0,0.0,0.6,0.4
0022400260,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,9.000000:02,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400260,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400260,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,30.000000:45,0.25,0.75,0.0,0.0,0.9,0.0,0.1,0.3,0.0,0.0,0.0,0.667,0.333,0.667,0.333
0022400260,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,F,,39.000000:54,0.4,0.6,0.5,0.333,0.25,0.0,0.25,0.167,0.167,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,C,,32.000000:28,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400260,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,42.000000:13,0.538,0.462,0.368,0.053,0.632,0.105,0.0,0.237,0.316,0.571,0.429,0.75,0.25,0.667,0.333
0022400260,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,32.000000:37,0.481,0.519,0.457,0.057,0.343,0.171,0.2,0.171,0.4,0.125,0.875,0.25,0.75,0.167,0.833
0022400260,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,35.000000:34,0.5,0.5,0.4,0.0,0.6,0.333,0.0,0.2,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400260,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,13.000000:06,0.5,0.5,0.286,0.0,0.429,0.286,0.286,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400260,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,8.000000:38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400260,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,8.000000:36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400260,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,21.000000:10,0.7,0.3,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022400260,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400260,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401107,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,33.000000:07,0.4,0.6,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401107,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,F,,31.000000:15,0.571,0.429,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022401107,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,27.000000:43,0.9,0.1,0.909,0.0,0.0,0.091,0.091,0.091,0.909,0.8,0.2,0.0,0.0,0.8,0.2
0022401107,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,32.000000:29,0.545,0.455,0.455,0.0,0.273,0.091,0.273,0.136,0.455,0.2,0.8,0.5,0.5,0.286,0.714
0022401107,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,24.000000:23,0.857,0.143,0.778,0.111,0.167,0.111,0.056,0.0,0.667,0.429,0.571,1.0,0.0,0.5,0.5
0022401107,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,27.000000:29,0.273,0.727,0.286,0.0,0.643,0.0,0.071,0.357,0.286,0.0,1.0,0.333,0.667,0.2,0.8
0022401107,1610612762,UTA,Utah,1630231,KJ Martin,KJ,,,20.000000:41,0.875,0.125,0.923,0.0,0.0,0.308,0.077,0.0,0.923,1.0,0.0,0.0,0.0,1.0,0.0
0022401107,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,22.000000:55,0.333,0.667,0.4,0.0,0.6,0.6,0.0,1.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401107,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,15.000000:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401107,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,,4.000000:41,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022401107,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401107,1610612762,UTA,Utah,1628381,John Collins,John,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401107,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,27.000000:47,0.5,0.5,0.571,0.286,0.429,0.0,0.0,0.095,0.286,0.5,0.5,1.0,0.0,0.667,0.333
0022401107,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,24.000000:03,0.75,0.25,0.8,0.0,0.2,0.267,0.0,0.267,0.8,0.333,0.667,1.0,0.0,0.429,0.571
0022401107,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,28.000000:55,1.0,0.0,0.8,0.0,0.0,0.133,0.2,0.133,0.8,0.333,0.667,0.0,0.0,0.333,0.667
0022401107,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,28.000000:05,0.533,0.467,0.273,0.0,0.545,0.136,0.182,0.136,0.273,0.333,0.667,0.75,0.25,0.571,0.429
0022401107,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,26.000000:43,1.0,0.0,0.889,0.222,0.0,0.111,0.111,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022401107,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,27.000000:09,0.438,0.563,0.533,0.0,0.4,0.0,0.067,0.0,0.533,0.25,0.75,0.5,0.5,0.333,0.667
0022401107,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,19.000000:46,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022401107,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,13.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401107,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,12.000000:00,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401107,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,12.000000:00,0.667,0.333,0.545,0.0,0.273,0.364,0.182,0.182,0.545,0.667,0.333,0.0,1.0,0.5,0.5
0022401107,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,8.000000:59,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.6,0.4
0022401107,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,6.000000:37,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401107,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,4.000000:38,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022401107,1610612745,HOU,Houston,203500,Steven Adams,Steven,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401107,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400102,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,30.000000:54,0.889,0.111,0.6,0.0,0.0,0.0,0.4,0.4,0.6,1.0,0.0,0.0,0.0,1.0,0.0
0022400102,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33.000000:49,0.722,0.278,0.615,0.077,0.231,0.077,0.154,0.115,0.538,0.375,0.625,1.0,0.0,0.5,0.5
0022400102,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,25.000000:53,0.7,0.3,0.615,0.154,0.231,0.308,0.154,0.0,0.462,0.75,0.25,1.0,0.0,0.8,0.2
