GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400259,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,21:53,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,-3.0
0022400259,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,11:21,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0
0022400259,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400259,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,3:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400259,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,3:12,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0
0022400259,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,33:21,6.0,10.0,0.6,4.0,7.0,0.571,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,18.0,0.0
0022400259,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,26:20,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,3.0,0.0,0.0,3.0,8.0,10.0
0022400259,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,30:44,8.0,11.0,0.727,0.0,0.0,0.0,1.0,4.0,0.25,8.0,4.0,12.0,3.0,1.0,0.0,4.0,1.0,17.0,10.0
0022400259,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,25:32,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,5.0,2.0,7.0,12.0
0022400259,1610612746,LAC,LA,201935,James Harden,James,G,,33:51,5.0,14.0,0.357,3.0,6.0,0.5,11.0,12.0,0.917,0.0,7.0,7.0,5.0,0.0,0.0,5.0,3.0,24.0,18.0
0022400259,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,20:08,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,1.0,3.0,3.0,10.0,9.0
0022400259,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,19:01,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
0022400259,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,14:37,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,7.0,4.0
0022400259,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,15:21,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,-9.0
0022400259,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,15:47,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,8.0,3.0
0022400259,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,2:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022400259,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,2:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400259,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,37:16,9.0,16.0,0.563,1.0,4.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,7.0,1.0,3.0,0.0,3.0,22.0,5.0
0022400732,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,35:09,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,1.0,3.0,12.0,7.0
0022400732,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,29:16,2.0,6.0,0.333,1.0,3.0,0.333,5.0,6.0,0.833,4.0,10.0,14.0,4.0,1.0,1.0,4.0,6.0,10.0,5.0
0022400732,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,36:48,8.0,19.0,0.421,3.0,9.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,22.0,-1.0
0022400732,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,38:34,8.0,20.0,0.4,2.0,6.0,0.333,3.0,4.0,0.75,2.0,5.0,7.0,4.0,2.0,1.0,3.0,2.0,21.0,1.0
0022400732,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,23:35,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,7.0,-11.0
0022400732,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,13:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,-14.0
0022400732,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,17:22,2.0,8.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,6.0,-12.0
0022400732,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,8:19,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.0
0022400732,1610612758,SAC,Sacramento,1642384,Isaiah Crawford,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612758,SAC,Sacramento,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,36:56,4.0,11.0,0.364,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,3.0,0.0,4.0,12.0,5.0
0022400732,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,35:56,2.0,13.0,0.154,0.0,4.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,2.0,1.0,1.0,1.0,4.0,4.0,-4.0
0022400732,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,30:31,7.0,14.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,5.0,8.0,4.0,0.0,2.0,1.0,2.0,18.0,-2.0
0022400732,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,17:42,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,9.0,-6.0
0022400732,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,34:27,9.0,16.0,0.563,8.0,12.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,30.0,4.0
0022400732,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,21:43,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,0.0,4.0,2.0,5.0,5.0
0022400732,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,31:08,9.0,18.0,0.5,3.0,9.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,24.0,11.0
0022400732,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,16:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,3.0,2.0,8.0
0022400732,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,4:50,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400732,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,9:54,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
0022400732,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400732,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400732,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400808,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,35:47,7.0,12.0,0.583,4.0,9.0,0.444,3.0,4.0,0.75,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,21.0,14.0
0022400808,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,33:02,11.0,19.0,0.579,1.0,4.0,0.25,2.0,3.0,0.667,2.0,7.0,9.0,5.0,1.0,3.0,1.0,2.0,25.0,9.0
0022400808,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,24:38,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,8.0
0022400808,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,32:59,7.0,13.0,0.538,4.0,7.0,0.571,5.0,6.0,0.833,1.0,3.0,4.0,7.0,0.0,1.0,2.0,3.0,23.0,13.0
0022400808,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,30:38,10.0,22.0,0.455,4.0,9.0,0.444,8.0,8.0,1.0,1.0,9.0,10.0,7.0,4.0,1.0,1.0,0.0,32.0,20.0
0022400808,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,26:32,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,2.0,3.0,21.0
0022400808,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,19:26,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,17.0
0022400808,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,6:28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,1.0,1.0
0022400808,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,11:25,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,6.0
0022400808,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,9:08,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0
0022400808,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,,3:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400808,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,Trey,,,3:19,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0022400808,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,3:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0022400808,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400808,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400808,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,30:10,5.0,14.0,0.357,1.0,4.0,0.25,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,0.0,1.0,3.0,13.0,-12.0
0022400808,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,35:16,9.0,15.0,0.6,4.0,7.0,0.571,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,24.0,-25.0
0022400808,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,35:10,2.0,7.0,0.286,0.0,1.0,0.0,8.0,10.0,0.8,4.0,9.0,13.0,10.0,1.0,0.0,6.0,3.0,12.0,-11.0
0022400808,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,29:02,3.0,7.0,0.429,1.0,3.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,10.0,1.0
0022400808,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,36:28,6.0,13.0,0.462,6.0,11.0,0.545,1.0,1.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,5.0,2.0,19.0,-28.0
0022400808,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24:11,7.0,17.0,0.412,3.0,7.0,0.429,0.0,2.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,4.0,1.0,17.0,-15.0
0022400808,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,11:53,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,-10.0
0022400808,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,14:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0022400808,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,4:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022400808,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,7:49,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0
0022400808,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,4:15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.0
0022400808,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,3:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022400808,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,4:15,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-3.0
0022400808,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400043,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35:10,12.0,20.0,0.6,3.0,6.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,8.0,2.0,1.0,3.0,0.0,29.0,35.0
0022400043,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,26:16,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,2.0,5.0,7.0,4.0,0.0,1.0,3.0,4.0,12.0,27.0
0022400043,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26:51,2.0,6.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,3.0,1.0,5.0,2.0,5.0,8.0,28.0
0022400043,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29:05,7.0,8.0,0.875,4.0,5.0,0.8,1.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,19.0,31.0
0022400043,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,26:35,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,3.0,6.0,12.0,10.0
0022400043,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,16:04,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,-6.0
0022400043,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,19:10,2.0,6.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,0.0,2.0,1.0,0.0,1.0,8.0,-6.0
0022400043,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,16:18,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,3.0,-5.0
0022400043,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,19:41,5.0,9.0,0.556,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,13.0,-6.0
0022400043,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,16:13,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0
0022400043,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,3:17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0
0022400043,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,2:40,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0022400043,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2:40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
0022400043,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,29:28,5.0,10.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,14.0,-15.0
0022400043,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,31:19,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,11.0,-30.0
0022400043,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,C,,20:34,1.0,7.0,0.143,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,-16.0
0022400043,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,24:30,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,8.0,-25.0
0022400043,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,26:22,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,7.0,8.0,0.0,0.0,3.0,2.0,4.0,-9.0
0022400043,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,,25:44,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,3.0,2.0,2.0,8.0,-22.0
0022400043,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,34:22,7.0,13.0,0.538,2.0,4.0,0.5,6.0,7.0,0.857,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,22.0,-8.0
0022400043,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,20:10,6.0,11.0,0.545,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,13.0,6.0
0022400043,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,27:31,6.0,16.0,0.375,3.0,9.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,1.0,5.0,4.0,15.0,4.0
0022400043,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400043,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400043,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022401211,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,30:48,4.0,11.0,0.364,2.0,6.0,0.333,2.0,3.0,0.667,1.0,6.0,7.0,3.0,1.0,0.0,1.0,2.0,12.0,-17.0
0022401211,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,30:12,5.0,8.0,0.625,5.0,8.0,0.625,4.0,5.0,0.8,1.0,4.0,5.0,1.0,2.0,2.0,0.0,1.0,19.0,-20.0
0022401211,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28:14,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,2.0,8.0,-15.0
0022401211,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,22:48,4.0,9.0,0.444,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,12.0,-13.0
0022401211,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,26:24,6.0,10.0,0.6,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,0.0,6.0,2.0,15.0,-16.0
0022401211,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,,21:10,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,2.0,2.0,2.0,-3.0
0022401211,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,28:47,5.0,13.0,0.385,3.0,8.0,0.375,2.0,3.0,0.667,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,15.0,-2.0
0022401211,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,17:21,5.0,9.0,0.556,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,12.0,-5.0
0022401211,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,16:28,4.0,8.0,0.5,0.0,3.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,3.0,2.0,0.0,0.0,1.0,12.0,7.0
0022401211,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,17:48,4.0,10.0,0.4,4.0,10.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,5.0,12.0,4.0
0022401211,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401211,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022401211,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,24:35,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,2.0,12.0,20.0
0022401211,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32:22,7.0,17.0,0.412,3.0,6.0,0.5,3.0,4.0,0.75,2.0,5.0,7.0,2.0,5.0,0.0,0.0,1.0,20.0,26.0
0022401211,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,23:26,7.0,11.0,0.636,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,2.0,5.0,14.0,5.0
0022401211,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,28:09,8.0,14.0,0.571,2.0,6.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,8.0,1.0,2.0,0.0,1.0,21.0,20.0
0022401211,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,32:05,10.0,19.0,0.526,3.0,6.0,0.5,5.0,8.0,0.625,2.0,5.0,7.0,10.0,1.0,0.0,3.0,2.0,28.0,25.0
0022401211,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,12:04,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,-5.0
0022401211,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,25:46,6.0,11.0,0.545,5.0,9.0,0.556,3.0,5.0,0.6,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,20.0,12.0
0022401211,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,14:44,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,7.0,-6.0
0022401211,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,19:51,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,2.0,-4.0
0022401211,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,23:25,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,-4.0
