GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401211,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,NWT - Not With Team,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401211,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,24.000000:35,129.2,135.8,93.3,96.3,36.0,39.6,0.136,1.5,23.1,0.042,0.174,0.106,15.4,0.75,0.75,0.161,0.162,108.83,104.46,87.05,53,0.116
0022401211,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32.000000:22,131.6,134.2,97.8,98.6,33.8,35.6,0.065,0.0,9.5,0.061,0.132,0.099,0.0,0.5,0.533,0.232,0.233,109.83,108.26,90.22,73,0.127
0022401211,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,23.000000:26,121.7,125.0,112.8,117.6,8.9,7.4,0.053,0.5,7.1,0.087,0.273,0.178,14.3,0.636,0.612,0.22,0.223,109.18,105.49,87.91,52,0.08
0022401211,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,28.000000:09,119.2,124.2,89.1,90.5,30.1,33.7,0.381,0.0,36.4,0.034,0.1,0.068,0.0,0.643,0.685,0.2,0.198,109.61,106.57,88.81,62,0.22
0022401211,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,32.000000:05,133.3,139.1,99.9,100.0,33.4,39.1,0.357,3.33,28.6,0.059,0.152,0.104,8.6,0.605,0.622,0.309,0.305,107.06,104.73,87.27,69,0.179
0022401211,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,12.000000:04,114.7,117.9,127.9,135.7,-13.1,-17.9,0.111,0.0,14.3,0.133,0.2,0.16,0.0,0.5,0.5,0.176,0.178,116.31,111.38,92.82,28,0.05
0022401211,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,25.000000:46,121.0,120.7,99.7,101.8,21.3,18.9,0.0,0.0,0.0,0.0,0.2,0.105,13.3,0.773,0.758,0.227,0.231,108.05,107.12,89.26,58,0.148
0022401211,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,14.000000:44,105.1,105.7,118.5,122.9,-13.4,-17.1,0.2,0.0,25.0,0.067,0.235,0.156,0.0,0.583,0.583,0.158,0.161,116.44,114.03,95.02,35,0.118
0022401211,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,19.000000:51,129.9,128.9,133.6,137.8,-3.7,-8.9,0.091,0.67,25.0,0.05,0.048,0.049,37.5,0.333,0.333,0.115,0.118,110.07,108.82,90.68,45,0.009
0022401211,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,23.000000:25,117.7,118.9,122.7,124.1,-5.0,-5.2,0.13,3.0,37.5,0.0,0.036,0.019,12.5,0.625,0.625,0.085,0.084,110.81,109.67,91.39,53,0.04
0022401211,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,1.000000:11,100.0,66.7,166.7,166.7,-66.7,-100.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,121.69,101.41,3,0.1
0022401211,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,1.000000:11,100.0,66.7,166.7,166.7,-66.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,121.69,101.41,3,0.0
0022401211,1610612763,MEM,Memphis,1629723,John Konchar,John,,,1.000000:11,100.0,66.7,166.7,166.7,-66.7,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,121.69,101.41,3,0.0
0022401211,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35.000000:23,150.2,156.5,119.0,118.3,31.2,38.2,0.385,10.0,30.3,0.03,0.267,0.143,3.0,0.763,0.784,0.28,0.281,96.67,94.96,79.13,69,0.22
0022400218,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:02,140.4,141.3,109.5,106.8,31.0,34.6,0.129,0.0,14.8,0.057,0.303,0.176,0.0,0.474,0.523,0.267,0.272,98.34,99.24,82.7,75,0.131
0022400218,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,C,,21.000000:16,141.0,139.1,101.1,100.0,39.9,39.1,0.053,0.0,20.0,0.0,0.05,0.023,0.0,1.0,1.0,0.078,0.081,101.48,102.7,85.58,46,0.061
0022400218,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,22.000000:01,155.5,154.5,119.4,122.2,36.2,32.3,0.158,1.0,17.6,0.111,0.0,0.056,17.6,0.409,0.409,0.286,0.287,97.89,97.02,80.85,44,-0.004
0022400218,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,31.000000:34,129.4,130.3,103.6,106.3,25.8,24.1,0.167,2.0,22.2,0.094,0.097,0.095,11.1,0.636,0.673,0.192,0.193,100.48,98.86,82.39,66,0.138
0022400218,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,26.000000:43,138.5,144.2,134.2,130.2,4.2,14.0,0.13,0.0,37.5,0.043,0.1,0.07,0.0,0.8,0.8,0.081,0.08,94.86,94.35,78.63,52,0.082
0022400218,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,36.000000:13,136.1,140.8,123.4,121.1,12.7,19.7,0.267,8.0,34.8,0.056,0.133,0.091,4.3,0.808,0.779,0.179,0.18,94.9,94.1,78.42,71,0.15
0022400218,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,25.000000:37,140.0,146.0,126.4,126.0,13.5,20.0,0.043,0.0,9.1,0.037,0.25,0.128,0.0,0.6,0.6,0.167,0.166,95.56,93.69,78.07,50,0.101
0022400218,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,1.000000:44,100.0,100.0,143.4,116.7,-43.4,-16.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8,152.31,126.92,5,0.069
0022400218,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,1.000000:44,100.0,100.0,143.4,116.7,-43.4,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8,152.31,126.92,5,0.0
0022400218,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,1.000000:44,100.0,100.0,143.4,116.7,-43.4,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,136.8,152.31,126.92,5,0.207
0022400218,1610612738,BOS,Boston,201143,Al Horford,Al,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,26.000000:26,119.5,121.2,145.8,150.9,-26.3,-29.8,0.167,3.0,23.1,0.045,0.12,0.085,7.7,0.5,0.5,0.185,0.186,99.55,97.15,80.96,52,0.045
0022400218,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,26.000000:15,113.8,115.4,144.8,150.0,-31.0,-34.6,0.077,1.0,5.3,0.0,0.24,0.128,5.3,0.643,0.691,0.333,0.335,99.33,96.91,80.76,52,0.151
0022400218,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:09,112.8,113.7,122.1,120.8,-9.3,-7.0,0.1,2.0,33.3,0.0,0.208,0.109,16.7,0.333,0.436,0.074,0.075,103.15,103.35,86.12,51,0.051
0022400218,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,27.000000:39,123.8,125.5,146.3,150.9,-22.4,-25.4,0.158,1.5,16.7,0.0,0.12,0.064,11.1,0.591,0.666,0.263,0.264,99.4,97.22,81.01,55,0.087
0022400218,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,30.000000:34,109.0,111.3,134.2,131.7,-25.2,-20.5,0.167,3.0,20.0,0.0,0.138,0.068,6.7,0.7,0.707,0.176,0.181,98.24,98.15,81.79,62,0.105
0022400218,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,24.000000:29,129.8,126.0,154.4,161.2,-24.6,-35.2,0.4,8.0,57.1,0.0,0.0,0.0,7.1,0.8,0.8,0.113,0.121,97.71,97.05,80.87,50,0.087
0022400218,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,22.000000:14,119.5,117.4,132.5,128.3,-13.1,-10.9,0.267,4.0,36.4,0.053,0.19,0.125,9.1,0.9,0.935,0.14,0.148,96.85,99.31,82.76,46,0.146
0022400218,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,17.000000:51,123.7,122.9,144.8,142.9,-21.1,-20.0,0.167,2.0,20.0,0.0,0.125,0.067,10.0,0.667,0.654,0.211,0.224,93.16,94.13,78.44,35,0.043
0022400218,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,23.000000:16,108.1,106.3,139.7,139.6,-31.6,-33.3,0.0,0.0,0.0,0.045,0.182,0.114,16.7,0.6,0.6,0.231,0.244,98.16,99.03,82.52,48,0.07
0022400218,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,17.000000:07,120.9,117.6,127.4,126.5,-6.5,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.5,0.2,0.205,93.72,95.35,79.45,34,0.011
0022400218,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400218,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,31.000000:17,108.0,109.7,122.3,121.3,-14.3,-11.6,0.208,2.5,26.3,0.067,0.125,0.097,10.5,0.333,0.362,0.189,0.195,94.73,94.36,78.64,62,0.061
0022400158,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,32.000000:26,95.3,98.5,110.5,114.1,-15.2,-15.6,0.045,0.33,6.3,0.061,0.091,0.076,18.8,0.591,0.631,0.19,0.199,99.33,96.2,80.16,66,0.078
0022400158,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,28.000000:41,117.6,120.7,112.5,116.1,5.1,4.6,0.056,0.5,5.9,0.172,0.25,0.211,11.8,0.958,0.908,0.222,0.23,98.13,95.39,79.49,58,0.239
0022400158,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,G,,33.000000:02,102.7,110.6,115.6,110.8,-12.9,-0.2,0.107,3.0,18.8,0.026,0.133,0.072,6.3,0.25,0.25,0.157,0.158,96.91,95.19,79.33,66,0.015
0022400158,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,32.000000:34,111.4,115.9,111.6,116.4,-0.1,-0.5,0.429,3.0,25.0,0.029,0.121,0.074,8.3,0.477,0.526,0.346,0.358,95.17,91.37,76.14,63,0.172
0022400158,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,31.000000:03,108.3,111.7,108.0,109.8,0.3,1.8,0.143,1.5,16.7,0.0,0.154,0.077,11.1,0.538,0.538,0.221,0.221,95.75,93.52,77.93,60,0.064
0022400158,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,31.000000:38,107.2,111.1,109.5,111.7,-2.3,-0.6,0.231,6.0,46.2,0.03,0.154,0.085,7.7,0.5,0.51,0.091,0.094,95.93,93.32,77.77,63,0.108
0022400158,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,8.000000:29,100.0,100.0,144.8,143.8,-44.8,-43.8,0.0,0.0,0.0,0.111,0.125,0.118,0.0,0.5,0.5,0.105,0.111,90.19,90.53,75.44,16,0.076
0022400158,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,10.000000:50,77.6,78.3,88.8,85.7,-11.2,-7.5,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.08,0.083,96.32,97.48,81.23,23,0.148
0022400158,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,36.000000:03,117.6,119.4,92.0,95.9,25.5,23.6,0.08,0.0,14.3,0.03,0.051,0.042,0.0,0.864,0.842,0.146,0.146,99.36,96.53,80.44,72,0.137
0022400158,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,28.000000:00,119.7,121.8,96.7,101.9,23.0,20.0,0.158,0.75,17.6,0.179,0.03,0.098,23.5,0.85,0.85,0.215,0.219,96.7,93.41,77.84,55,0.102
0022400158,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,26.000000:38,108.2,109.8,109.8,115.4,-1.6,-5.6,0.167,0.0,25.0,0.074,0.2,0.14,0.0,0.625,0.563,0.155,0.159,95.88,92.82,77.35,51,0.151
0022400158,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,33.000000:35,111.2,115.9,109.9,114.3,1.3,1.6,0.25,2.0,23.1,0.0,0.057,0.029,11.5,0.353,0.373,0.274,0.272,93.72,90.03,75.03,63,0.044
0022400158,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,34.000000:08,113.0,116.4,100.1,104.3,12.9,12.1,0.286,2.0,23.1,0.0,0.056,0.029,11.5,0.533,0.581,0.26,0.26,99.84,96.33,80.27,67,0.101
0022400158,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,28.000000:20,113.6,110.7,107.2,108.8,6.4,1.9,0.235,0.0,22.2,0.04,0.192,0.118,0.0,0.417,0.472,0.212,0.22,95.22,95.7,79.75,56,0.124
0022400158,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,20.000000:30,118.7,116.7,122.8,120.0,-4.1,-3.3,0.2,1.5,25.0,0.0,0.286,0.133,16.7,0.429,0.429,0.196,0.199,99.79,101.85,84.88,42,0.01
0022400158,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,21.000000:13,111.9,105.0,99.8,104.9,12.1,0.1,0.063,0.0,25.0,0.056,0.048,0.051,0.0,0.0,0.347,0.065,0.069,91.17,91.63,76.36,40,0.053
0022400158,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,,11.000000:32,82.4,77.3,136.9,134.8,-54.6,-57.5,0.0,0.0,0.0,0.182,0.182,0.182,25.0,0.75,0.868,0.16,0.169,90.06,93.64,78.03,22,0.156
0022400158,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400158,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,28.000000:08,135.8,133.3,107.4,111.7,28.4,21.7,0.19,0.0,18.2,0.111,0.12,0.115,0.0,0.654,0.684,0.265,0.277,103.5,102.37,85.31,60,0.158
0022400733,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,34.000000:32,127.7,127.4,102.3,106.8,25.5,20.5,0.095,0.0,9.1,0.0,0.333,0.164,0.0,0.816,0.83,0.244,0.251,103.61,101.47,84.56,73,0.241
0022400733,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,5.000000:47,91.9,83.3,150.0,150.0,-58.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.337,94.95,99.6,83.0,12,-0.086
0022400733,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:05,118.6,112.7,102.4,107.2,16.2,5.4,0.074,2.0,16.7,0.056,0.03,0.043,8.3,0.222,0.222,0.125,0.134,107.91,108.1,90.08,71,0.0
0022400733,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:07,119.0,117.3,106.2,109.5,12.9,7.9,0.286,8.0,34.8,0.0,0.088,0.042,4.3,0.462,0.504,0.181,0.185,105.68,104.84,87.36,75,0.119
0022400733,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,28.000000:00,112.6,108.1,109.6,108.3,3.0,-0.3,0.211,4.0,25.0,0.125,0.188,0.156,6.3,0.5,0.551,0.169,0.178,101.79,104.57,87.14,62,0.131
0022400733,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,27.000000:41,113.4,111.5,104.5,105.0,8.9,6.5,0.091,2.0,15.4,0.059,0.133,0.094,7.7,0.444,0.506,0.153,0.162,104.24,104.9,87.42,61,0.085
0022400733,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,20.000000:30,91.5,86.7,110.5,109.3,-19.1,-22.6,0.214,0.0,37.5,0.0,0.125,0.059,0.0,0.0,0.42,0.096,0.103,99.7,103.02,85.85,45,0.082
0022400733,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,14.000000:54,111.3,103.1,115.2,113.8,-3.9,-10.7,0.667,2.0,35.3,0.059,0.133,0.094,17.6,0.313,0.313,0.289,0.318,93.87,98.26,81.88,32,0.069
0022400733,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,15.000000:16,115.3,112.1,114.7,113.3,0.6,-1.2,0.0,0.0,0.0,0.0,0.063,0.029,0.0,0.857,0.857,0.175,0.189,96.98,99.0,82.5,33,0.141
0022400733,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,33.000000:29,99.8,104.5,120.4,121.5,-20.7,-17.0,0.211,0.8,15.4,0.0,0.129,0.06,19.2,0.531,0.563,0.278,0.278,96.59,93.9,78.25,66,0.088
0022400733,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,27.000000:25,108.6,110.0,125.2,123.0,-16.5,-13.0,0.048,0.33,7.1,0.077,0.067,0.071,21.4,0.6,0.6,0.197,0.198,105.64,105.92,88.27,60,0.048
0022400733,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,34.000000:49,104.8,107.9,117.4,115.6,-12.7,-7.7,0.087,1.0,12.5,0.118,0.289,0.208,12.5,0.727,0.758,0.167,0.166,106.21,105.47,87.89,76,0.157
0022400733,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,36.000000:16,108.4,112.8,114.4,112.8,-6.0,0.0,0.12,1.5,11.1,0.0,0.1,0.053,7.4,0.5,0.495,0.273,0.272,104.61,103.24,86.03,78,0.053
0022400733,1610612746,LAC,LA,201935,James Harden,James,G,,37.000000:45,122.8,125.9,113.7,112.2,9.1,13.7,0.333,2.5,33.3,0.03,0.114,0.078,13.3,0.643,0.679,0.222,0.222,104.24,103.63,86.36,81,0.129
0022400733,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,23.000000:05,92.7,90.2,111.4,109.4,-18.7,-19.2,0.0,0.0,0.0,0.0,0.063,0.034,20.0,0.857,0.888,0.179,0.183,105.76,108.13,90.11,51,0.098
0022400733,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,22.000000:16,107.8,112.8,114.8,108.2,-7.0,4.6,0.278,5.0,41.7,0.04,0.2,0.12,8.3,0.0,0.085,0.127,0.127,102.74,103.47,86.23,47,0.032
0022400733,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,13.000000:11,117.0,120.0,116.5,111.1,0.5,8.9,0.0,0.0,0.0,0.133,0.188,0.161,0.0,0.667,0.667,0.097,0.098,93.57,94.66,78.89,25,0.1
0022400733,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:44,105.4,104.3,125.8,119.2,-20.4,-14.9,0.0,0.0,0.0,0.077,0.071,0.074,0.0,0.0,0.0,0.074,0.075,96.95,100.23,83.52,23,0.018
0022400733,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400733,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401188,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,F,,0.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,200.0,0,1.0
0022401188,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,F,,29.000000:14,102.3,103.6,138.3,138.2,-36.0,-34.6,0.0,0.0,0.0,0.029,0.063,0.04,16.7,0.6,0.6,0.091,0.093,91.69,91.13,75.94,56,0.0
0022401188,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,C,,32.000000:46,117.8,118.6,90.8,91.4,27.0,27.1,0.095,1.0,8.3,0.029,0.242,0.134,8.3,0.444,0.455,0.286,0.291,103.25,102.54,85.45,70,0.102
0022401188,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,29.000000:58,117.9,119.0,100.8,101.6,17.1,17.5,0.4,4.0,32.0,0.0,0.138,0.066,8.0,0.536,0.571,0.239,0.241,102.58,101.71,84.76,63,0.165
0022401188,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,G,,33.000000:32,116.3,116.9,94.8,94.3,21.5,22.6,0.318,3.5,29.2,0.0,0.065,0.031,8.3,0.577,0.671,0.218,0.226,100.89,100.91,84.1,71,0.155
0022401188,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,40.000000:26,123.3,125.6,111.4,112.3,11.9,13.3,0.0,0.0,0.0,0.024,0.032,0.028,0.0,0.735,0.773,0.204,0.21,98.11,96.75,80.63,82,0.125
0022401188,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,11.000000:02,117.8,123.8,132.1,138.1,-14.3,-14.3,0.0,0.0,0.0,0.214,0.143,0.19,20.0,0.333,0.463,0.185,0.185,95.8,91.36,76.13,21,0.036
0022401188,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,14.000000:28,106.8,107.1,137.3,134.5,-30.5,-27.3,0.5,1.33,30.8,0.111,0.111,0.111,23.1,0.3,0.425,0.257,0.264,93.7,94.56,78.8,28,0.055
0022401188,1610612752,NYK,New York,1626153,Delon Wright,Delon,,,20.000000:38,95.4,97.4,104.5,105.3,-9.1,-7.8,0.333,0.0,33.3,0.083,0.0,0.051,0.0,0.333,0.388,0.128,0.131,90.87,89.56,74.64,39,0.068
0022401188,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,Kevin,,,21.000000:30,113.7,110.6,81.1,78.7,32.6,31.9,0.133,0.0,28.6,0.0,0.348,0.19,0.0,0.25,0.41,0.098,0.105,101.94,104.93,87.44,47,0.138
0022401188,1610612752,NYK,New York,1630699,MarJon Beauchamp,MarJon,,,4.000000:52,84.2,76.9,121.5,116.7,-37.4,-39.7,0.5,0.0,33.3,0.0,0.8,0.4,0.0,1.0,1.064,0.143,0.168,115.4,123.29,102.74,13,0.581
0022401188,1610612752,NYK,New York,1641817,Anton Watson,Anton,,,1.000000:28,180.4,175.0,133.3,133.3,47.1,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58,114.55,95.45,4,0.0
0022401188,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,37.000000:58,105.4,105.3,109.8,112.2,-4.3,-6.8,0.174,0.0,25.0,0.0,0.098,0.056,0.0,0.773,0.731,0.148,0.15,95.15,94.19,78.49,75,0.123
0022401188,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,F,,33.000000:23,108.1,105.9,102.7,102.9,5.4,2.9,0.2,1.0,18.2,0.0,0.189,0.115,18.2,0.708,0.704,0.25,0.255,96.88,97.77,81.48,68,0.155
0022401188,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,22.000000:16,104.7,104.3,105.5,108.7,-0.8,-4.3,0.0,0.0,0.0,0.053,0.038,0.044,12.5,0.833,0.82,0.16,0.161,100.5,99.16,82.63,46,0.123
0022401188,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36.000000:44,96.5,97.4,116.7,113.2,-20.2,-15.8,0.2,1.0,17.4,0.059,0.184,0.125,17.4,0.423,0.474,0.232,0.235,98.26,99.31,82.76,76,0.067
